time,value
1991-07-01,3779.33571731579
1991-10-01,3781.39436257703
1992-01-01,3704.02279307152
1992-04-01,3801.02119452263
1992-07-01,4090.76772394564
1992-10-01,3903.16329180304
1993-01-01,3472.27683046549
1993-04-01,3241.55147854104
1993-07-01,3175.44268750265
1993-10-01,3135.27617798793
1994-01-01,3199.59834399161
1994-04-01,3146.70282938428
1994-07-01,3140.6159769001
1994-10-01,3662.31839866122
1995-01-01,4372.68707435783
1995-04-01,4582.96999376247
1995-07-01,4443.59542967314
1995-10-01,4528.95206996637
1996-01-01,4626.53258829911
1996-04-01,4828.53026782206
1996-07-01,4848.23254729919
1996-10-01,4492.81730188974
1997-01-01,4084.68273486851
1997-04-01,4001.58578830361
1997-07-01,4136.6558531797
1997-10-01,4273.08847757953
1998-01-01,4410.39639415432
1998-04-01,4524.28690616742
1998-07-01,4450.62596295763
1998-10-01,4273.95329880597
1999-01-01,4347.51819647636
1999-04-01,4529.35134492398
1999-07-01,4833.67776307466
1999-10-01,5139.71187131115
2000-01-01,5234.32848751536
2000-04-01,5109.65541198424
2000-07-01,4987.35154961784
2000-10-01,4894.60223809767
2001-01-01,4758.10157803602
2001-04-01,4642.8013461799
2001-07-01,4633.90715431153
2001-10-01,4719.23362125151
2002-01-01,4582.91490970188
2002-04-01,4421.11857339202
2002-07-01,4346.31480124439
2002-10-01,4452.91726265806
2003-01-01,4608.2294698829
2003-04-01,4811.75215347696
2003-07-01,4770.66260614865
2003-10-01,4637.19886244187
2004-01-01,4728.96409995631
2004-04-01,4790.13081458374
2004-07-01,4728.3739635459
2004-10-01,4600.39920645496
2005-01-01,4566.7777726028
2005-04-01,4536.24258687545
2005-07-01,4682.89631023933
2005-10-01,4837.6422193522
2006-01-01,4811.9200661849
2006-04-01,4574.4537483379
2006-07-01,4491.96088658232
2006-10-01,4496.79743331236
2007-01-01,4509.51260313637
2007-04-01,4584.28163686181
2007-07-01,4679.34484650872
2007-10-01,4684.5671854472
2008-01-01,4712.70932227355
2008-04-01,4829.06740851738
2008-07-01,4858.0974933219
2008-10-01,4746.37303591531
2009-01-01,4664.86049209962
2009-04-01,4782.20584849627
2009-07-01,4909.80374421778
2009-10-01,5067.09214026427
2010-01-01,5152.19757960117
2010-04-01,5048.31325529514
2010-07-01,4828.81277064531
2010-10-01,4756.7795601167
2011-01-01,4785.05535762465
2011-04-01,4736.89075942662
2011-07-01,4674.79868661196
2011-10-01,4658.18392565684
2012-01-01,4692.27525982866
2012-04-01,4741.35639581363
2012-07-01,4859.91672864003
2012-10-01,4920.3984642987
2013-01-01,4953.64751953456
2013-04-01,5029.82944479257
2013-07-01,5071.05215582053
2013-10-01,4942.94387996674
2014-01-01,4733.68992941115
2014-04-01,4606.96947326807
2014-07-01,4649.63623321192
2014-10-01,4772.24550978375
2015-01-01,4803.21494344833
2015-04-01,4764.54280997581
2015-07-01,4706.27338081669
2015-10-01,4668.96325988747
2016-01-01,4667.16486732971
2016-04-01,4665.77566858904
2016-07-01,4608.88394822444
2016-10-01,4590.05470183907
2017-01-01,4728.64061701244
2017-04-01,4874.52257562524
2017-07-01,4831.13405486043
2017-10-01,4660.05609541183
2018-01-01,4477.8970013251
2018-04-01,4346.47229007325
2018-07-01,4372.53697057656
2018-10-01,4589.93887807275
2019-01-01,4833.49109604455
2019-04-01,4954.39037987566
2019-07-01,5022.36493199521
2019-10-01,5058.88265719524
2020-01-01,4821.07170517607
2020-04-01,4426.09355982873
2020-07-01,4147.45791094655
2020-10-01,3952.99833092893
2021-01-01,3870.52264444859
2021-04-01,4119.79474870163
2021-07-01,4431.69652399804
2021-10-01,4571.23579958756
2022-01-01,4716.13448955727
2022-04-01,4832.26126817083
2022-07-01,4737.48473065083
2022-10-01,4673.51141650293
2023-01-01,4844.92978474168
2023-04-01,4986.57376718154
2023-07-01,5063.59929710962
2023-10-01,5233.5878097131
2024-01-01,5387.71532205981
2024-04-01,5442.46216402718
2024-07-01,5519.96013755563
2024-10-01,5531.96047703429
2025-01-01,5438.87657203163
2025-04-01,5532.37690319431
2025-07-01,5676.15354971138
2025-10-01,5691.19259834627
