time,value
1991-07-01,77654.2111538186
1991-10-01,78138.7703371957
1992-01-01,78498.4766952236
1992-04-01,77856.0978553404
1992-07-01,77729.667976469
1992-10-01,78177.2143312149
1993-01-01,78025.4296260208
1993-04-01,76489.7938261287
1993-07-01,77273.5753402982
1993-10-01,74472.8712775829
1994-01-01,70469.4312474901
1994-04-01,69828.4568496723
1994-07-01,69491.726026313
1994-10-01,69844.9045330273
1995-01-01,69136.8104494389
1995-04-01,69418.6172499423
1995-07-01,69006.610966168
1995-10-01,66946.6710917455
1996-01-01,72083.9702047509
1996-04-01,71604.1322389647
1996-07-01,65237.0184218856
1996-10-01,69486.8616131266
1997-01-01,70554.4000389966
1997-04-01,69759.4060594853
1997-07-01,70693.9455268498
1997-10-01,70669.1340821509
1998-01-01,70084.5460792004
1998-04-01,69920.9675578615
1998-07-01,69898.8160632225
1998-10-01,69131.9824212172
1999-01-01,68889.3610775965
1999-04-01,68775.5215837856
1999-07-01,68854.9626343428
1999-10-01,69653.5109622773
2000-01-01,68026.0872505833
2000-04-01,68806.4655837484
2000-07-01,69038.8748641701
2000-10-01,69322.131549758
2001-01-01,70265.4393118613
2001-04-01,71116.3038391499
2001-07-01,70506.1630707019
2001-10-01,70872.5622990957
2002-01-01,72221.6008249771
2002-04-01,70212.269952995
2002-07-01,72299.4333113363
2002-10-01,71559.2507564894
2003-01-01,72085.2491050925
2003-04-01,71362.1918175076
2003-07-01,70574.1455002356
2003-10-01,70955.2805929094
2004-01-01,71667.5196454828
2004-04-01,71911.6798064603
2004-07-01,72361.6102224496
2004-10-01,73595.1649808345
2005-01-01,72585.5877332708
2005-04-01,70589.288889142
2005-07-01,72391.9579448382
2005-10-01,71268.597753103
2006-01-01,71488.0513253064
2006-04-01,73101.2982973702
2006-07-01,74222.7948707559
2006-10-01,74723.0277394646
2007-01-01,74808.5069751211
2007-04-01,76700.5321340524
2007-07-01,78252.8562969549
2007-10-01,79695.2179352334
2008-01-01,80874.1607516788
2008-04-01,81616.0833511761
2008-07-01,80609.1338660954
2008-10-01,80616.2035964926
2009-01-01,80409.0355831233
2009-04-01,79014.878295295
2009-07-01,79299.9004082447
2009-10-01,78613.8125292526
2010-01-01,79924.1194273104
2010-04-01,80607.9276339281
2010-07-01,82257.5505405124
2010-10-01,83656.421886903
2011-01-01,84171.9123608739
2011-04-01,83803.6989113821
2011-07-01,83648.599778683
2011-10-01,84913.4869587553
2012-01-01,83095.0910657898
2012-04-01,84417.788388896
2012-07-01,86525.5319807141
2012-10-01,88014.3760828718
2013-01-01,89041.4411958035
2013-04-01,89634.6670119822
2013-07-01,88169.5969678195
2013-10-01,87406.5425170869
2014-01-01,87926.3261142424
2014-04-01,86139.0086271341
2014-07-01,88141.5287536598
2014-10-01,86034.9089952963
2015-01-01,86179.4453460342
2015-04-01,88123.2043860017
2015-07-01,86841.9504963952
2015-10-01,87457.6157912145
2016-01-01,87018.1878775741
2016-04-01,87038.5179485289
2016-07-01,87961.0921162787
2016-10-01,88160.3596683108
2017-01-01,85990.8448347988
2017-04-01,87385.8183689949
2017-07-01,87232.5618472473
2017-10-01,85998.4700631774
2018-01-01,85506.5233312807
2018-04-01,82160.7728913578
2018-07-01,80165.9234715537
2018-10-01,80553.8398196204
2019-01-01,80573.6380972726
2019-04-01,81573.4063513527
2019-07-01,83173.759583632
2019-10-01,81680.8139994849
2020-01-01,81839.5143862145
2020-04-01,82468.5041510912
2020-07-01,81602.339285436
2020-10-01,81254.1953296748
2021-01-01,80027.7008501731
2021-04-01,79609.6329491778
2021-07-01,79951.9058098187
2021-10-01,80287.9873148956
2022-01-01,82425.7172530757
2022-04-01,81826.7519951564
2022-07-01,81938.5370775452
2022-10-01,86719.2018828837
2023-01-01,83889.965526256
2023-04-01,86304.0020572158
2023-07-01,85445.5571121837
2023-10-01,84810.435400716
2024-01-01,83914.1944813592
2024-04-01,83601.889316527
2024-07-01,84503.7326536016
2024-10-01,84205.9798059123
2025-01-01,83833.5367368756
2025-04-01,84080.5066286382
2025-07-01,84027.8884927345
2025-10-01,84744.3170627074
