time,value
1991-07-01,205799.6133
1991-10-01,204484.4617
1992-01-01,203168.1978
1992-04-01,201993.7019
1992-07-01,199749.702
1992-10-01,198452.879
1993-01-01,199469.0388
1993-04-01,201197.4787
1993-07-01,200484.2428
1993-10-01,200161.1469
1994-01-01,199315.9686
1994-04-01,199024.4536
1994-07-01,200001.1348
1994-10-01,200139.6168
1995-01-01,198247.7723
1995-04-01,197196.7215
1995-07-01,196957.3689
1995-10-01,196985.2495
1996-01-01,197542.6751
1996-04-01,196725.3932
1996-07-01,194957.769
1996-10-01,195614.0588
1997-01-01,196363.3564
1997-04-01,196443.6767
1997-07-01,196666.1439
1997-10-01,197391.5221
1998-01-01,197242.5465
1998-04-01,197361.9502
1998-07-01,197900.4739
1998-10-01,198216.9377
1999-01-01,198795.0935
1999-04-01,199538.8626
1999-07-01,198565.9058
1999-10-01,198385.1043
2000-01-01,199987.2303
2000-04-01,201569.1841
2000-07-01,203256.1786
2000-10-01,207517.7927
2001-01-01,207847.7584
2001-04-01,213907.6494
2001-07-01,218560.9547
2001-10-01,219162.1316
2002-01-01,221562.9465
2002-04-01,221479.0916
2002-07-01,221253.6119
2002-10-01,220363.3961
2003-01-01,216583.9405
2003-04-01,215104.8345
2003-07-01,214713.9975
2003-10-01,213567.0319
2004-01-01,214223.3088
2004-04-01,213881.1581
2004-07-01,213140.7931
2004-10-01,214494.7471
2005-01-01,211598.5691
2005-04-01,209767.2296
2005-07-01,210704.3855
2005-10-01,211060.9164
2006-01-01,210269.4727
2006-04-01,213819.1216
2006-07-01,216699.4822
2006-10-01,220169.5433
2007-01-01,225674.2965
2007-04-01,226801.9928
2007-07-01,228776.7095
2007-10-01,230534.54
2008-01-01,233474.8913
2008-04-01,234998.7709
2008-07-01,235501.832
2008-10-01,236928.4389
2009-01-01,240024.2907
2009-04-01,238928.5418
2009-07-01,239136.9299
2009-10-01,238763.726
2010-01-01,237518.5431
2010-04-01,237454.3027
2010-07-01,238433.711
2010-10-01,240095.773
2011-01-01,239401.964
2011-04-01,240058.2625
2011-07-01,240684.1755
2011-10-01,240319.3889
2012-01-01,240042.4624
2012-04-01,241783.2987
2012-07-01,241920.4212
2012-10-01,240943.9466
2013-01-01,240978.5034
2013-04-01,240207.3169
2013-07-01,240152.1414
2013-10-01,240407.9137
2014-01-01,240562.307
2014-04-01,241206.7903
2014-07-01,239949.4506
2014-10-01,240454.0283
2015-01-01,241027.4256
2015-04-01,241793.9451
2015-07-01,242760.7695
2015-10-01,240989.0638
2016-01-01,238824.6865
2016-04-01,237249.6158
2016-07-01,236398.2444
2016-10-01,236181.0351
2017-01-01,236560.7296
2017-04-01,235261.3356
2017-07-01,235440.6551
2017-10-01,233641.2279
2018-01-01,233246.2325
2018-04-01,232183.7334
2018-07-01,231543.9786
2018-10-01,231991.5774
2019-01-01,232434.4814
2019-04-01,232692.476
2019-07-01,233311.6135
2019-10-01,233660.4532
2020-01-01,234769.9895
2020-04-01,235560.245
2020-07-01,237036.4811
2020-10-01,238736.1236
2021-01-01,238963.009
2021-04-01,240476.2454
2021-07-01,241411.248
2021-10-01,243293.3453
2022-01-01,244094.9686
2022-04-01,245390.5453
2022-07-01,245840.2259
2022-10-01,248439.0482
2023-01-01,251067.782
2023-04-01,253087.8363
2023-07-01,255612.3701
2023-10-01,254016.6266
2024-01-01,256872.19
2024-04-01,258738.9687
2024-07-01,259646.7444
2024-10-01,259813.0599
2025-01-01,259968.0608
2025-04-01,256490.6762
2025-07-01,255578.0656
2025-10-01,254985.12
