time,value
1991-07-01,40858.8838364121
1991-10-01,40667.4652838512
1992-01-01,40201.5704959957
1992-04-01,39701.1813046581
1992-07-01,38333.9411868312
1992-10-01,37354.7592662555
1993-01-01,37111.6476735431
1993-04-01,37186.0162324809
1993-07-01,37059.754502098
1993-10-01,37259.5626787728
1994-01-01,36122.5359832478
1994-04-01,35962.4187438875
1994-07-01,36213.6483750878
1994-10-01,36140.5055871251
1995-01-01,36326.2075579116
1995-04-01,35926.5684999802
1995-07-01,36093.9997153909
1995-10-01,36389.3997763969
1996-01-01,36598.2913491625
1996-04-01,37012.0791704063
1996-07-01,36927.105460516
1996-10-01,37263.3989196293
1997-01-01,37400.6150734732
1997-04-01,37241.7934599756
1997-07-01,38327.6696609651
1997-10-01,37174.4668486785
1998-01-01,37934.7755722646
1998-04-01,37990.3182952851
1998-07-01,38143.943349538
1998-10-01,37996.3698576421
1999-01-01,37986.340549441
1999-04-01,38502.0663697206
1999-07-01,38552.5609618665
1999-10-01,38774.8037351015
2000-01-01,38753.6823207524
2000-04-01,38965.7105752993
2000-07-01,39398.2267238118
2000-10-01,39473.9618423109
2001-01-01,40040.0234443215
2001-04-01,39345.7662938427
2001-07-01,39477.9800882249
2001-10-01,39583.8314279824
2002-01-01,39162.0421005969
2002-04-01,38884.1452397805
2002-07-01,38178.0045671615
2002-10-01,37592.9750153903
2003-01-01,37807.3592844922
2003-04-01,37820.6336631451
2003-07-01,37824.4135214381
2003-10-01,38221.2927041112
2004-01-01,37630.9476878839
2004-04-01,37726.5090853842
2004-07-01,37606.8068763368
2004-10-01,37852.0895013319
2005-01-01,37883.3425635669
2005-04-01,37559.5099128525
2005-07-01,37613.6377873388
2005-10-01,37574.5101804347
2006-01-01,38116.4365059479
2006-04-01,37957.5457354704
2006-07-01,37997.1903338711
2006-10-01,37817.9659055722
2007-01-01,38413.0382113095
2007-04-01,38198.2793446027
2007-07-01,38187.1567314509
2007-10-01,38126.775729221
2008-01-01,38195.8237070788
2008-04-01,38273.1584252609
2008-07-01,38429.1828585221
2008-10-01,38144.6068256713
2009-01-01,37617.505318676
2009-04-01,37514.6170700906
2009-07-01,36865.6228240894
2009-10-01,36606.5700054767
2010-01-01,36244.1108276573
2010-04-01,36056.3956473092
2010-07-01,35867.6185491698
2010-10-01,35764.8604756412
2011-01-01,34597.071540037
2011-04-01,34721.34571527
2011-07-01,34775.9060695259
2011-10-01,34892.2327436623
2012-01-01,34704.6963664017
2012-04-01,34819.0143882568
2012-07-01,35390.4238317771
2012-10-01,35334.061107623
2013-01-01,35063.387127575
2013-04-01,35241.308714018
2013-07-01,34351.8298135372
2013-10-01,34749.4857590162
2014-01-01,35736.8671282446
2014-04-01,36258.1084697686
2014-07-01,36397.7111834958
2014-10-01,35892.3019684448
2015-01-01,35496.9457489973
2015-04-01,34386.9432619277
2015-07-01,34246.4246626279
2015-10-01,34314.7848662527
2016-01-01,33648.2730766734
2016-04-01,34398.3207738502
2016-07-01,34201.4607245639
2016-10-01,34442.9434451612
2017-01-01,34871.7947692461
2017-04-01,34692.6578663454
2017-07-01,34332.4469475111
2017-10-01,34484.5909811162
2018-01-01,34663.5174907805
2018-04-01,34318.0201312489
2018-07-01,34380.1756086477
2018-10-01,33962.5870835022
2019-01-01,33475.4313942719
2019-04-01,33492.2185084782
2019-07-01,33434.7068498729
2019-10-01,32749.522623824
2020-01-01,34116.6954568205
2020-04-01,33868.3284282941
2020-07-01,33901.8438863115
2020-10-01,33967.4568149135
2021-01-01,34169.1710325822
2021-04-01,34340.7559095521
2021-07-01,34600.2030159735
2021-10-01,34443.2773343704
2022-01-01,34506.1483075757
2022-04-01,35075.8887328969
2022-07-01,35633.0445909012
2022-10-01,35821.2201829284
2023-01-01,35955.5010045703
2023-04-01,35729.2388385274
2023-07-01,35710.7346450124
2023-10-01,36490.6511545609
2024-01-01,36086.4387497139
2024-04-01,35766.3066891894
2024-07-01,35432.2050408699
2024-10-01,35575.677283279
2025-01-01,34398.6053530303
2025-04-01,34262.0310495297
2025-07-01,33138.3076517947
2025-10-01,32285.2986397798
