time,value
1991-07-01,76690.856815113
1991-10-01,76619.3240635317
1992-01-01,76480.9682181908
1992-04-01,76079.0949050609
1992-07-01,75625.2321144735
1992-10-01,75299.483489157
1993-01-01,75095.2028155815
1993-04-01,74934.3919047329
1993-07-01,74643.3642408051
1993-10-01,74002.0051144129
1994-01-01,73658.0444481261
1994-04-01,73533.4819800175
1994-07-01,73538.5407961409
1994-10-01,73527.8146861402
1995-01-01,73338.1539618312
1995-04-01,73011.7412350004
1995-07-01,72963.8324458965
1995-10-01,72827.7138848039
1996-01-01,72398.3320483912
1996-04-01,72238.7728659035
1996-07-01,72163.2505302611
1996-10-01,71889.3385479951
1997-01-01,71554.6223008883
1997-04-01,71513.073353691
1997-07-01,71475.6710019623
1997-10-01,71588.4329978509
1998-01-01,71936.2875122546
1998-04-01,72139.2765569126
1998-07-01,71668.2800366267
1998-10-01,71229.4582808603
1999-01-01,71039.1838243285
1999-04-01,70746.5662410624
1999-07-01,70820.2546663698
1999-10-01,71479.8469320522
2000-01-01,72281.643837033
2000-04-01,72468.0000589121
2000-07-01,72223.5314639136
2000-10-01,72101.3745427718
2001-01-01,72282.8072842958
2001-04-01,72411.7255236821
2001-07-01,72737.4180616778
2001-10-01,72908.6559310403
2002-01-01,72659.3700948731
2002-04-01,72958.4044539984
2002-07-01,73878.0374024275
2002-10-01,74197.926186585
2003-01-01,73748.8067552664
2003-04-01,73367.9429912793
2003-07-01,73369.3432603357
2003-10-01,73737.3501245957
2004-01-01,74170.5825255015
2004-04-01,74430.0116631385
2004-07-01,74447.9554676272
2004-10-01,74525.9897678687
2005-01-01,74844.6749957904
2005-04-01,75348.5756336764
2005-07-01,75695.6198682567
2005-10-01,76158.3277361834
2006-01-01,76613.6374742096
2006-04-01,76451.7073817707
2006-07-01,75946.2058652588
2006-10-01,75657.4577743937
2007-01-01,75636.5413068682
2007-04-01,75673.9655117341
2007-07-01,75595.723248762
2007-10-01,75457.5887117094
2008-01-01,75765.110081807
2008-04-01,76425.7072148833
2008-07-01,76691.4755477112
2008-10-01,76408.5976909989
2009-01-01,75853.1202017253
2009-04-01,75503.9066546734
2009-07-01,75755.9373401272
2009-10-01,76268.0130649409
2010-01-01,76703.0580996316
2010-04-01,77117.8401527686
2010-07-01,77370.8857350017
2010-10-01,77157.2133879463
2011-01-01,77077.2530633526
2011-04-01,77263.5754414606
2011-07-01,77666.2353014675
2011-10-01,78085.7560219227
2012-01-01,78288.5842230087
2012-04-01,78414.6130587777
2012-07-01,79020.788144561
2012-10-01,80014.6897541779
2013-01-01,80616.1066095942
2013-04-01,80636.6292404851
2013-07-01,80090.7494856744
2013-10-01,79593.8914652281
2014-01-01,79245.2363848361
2014-04-01,79303.6382469592
2014-07-01,79577.2123024913
2014-10-01,80137.7884964991
2015-01-01,80590.4387535796
2015-04-01,80653.5094795201
2015-07-01,80408.8750678366
2015-10-01,80364.6333814688
2016-01-01,80787.9740348948
2016-04-01,81384.2937709027
2016-07-01,81746.561933331
2016-10-01,81502.2480725692
2017-01-01,80834.4660797538
2017-04-01,80009.2706718085
2017-07-01,79491.0203903853
2017-10-01,79552.3057951585
2018-01-01,80374.7680860318
2018-04-01,81413.7138273269
2018-07-01,82149.5998549131
2018-10-01,82276.3207052116
2019-01-01,81986.0586669152
2019-04-01,81831.1572959954
2019-07-01,82099.9775013984
2019-10-01,82089.6843165552
2020-01-01,81550.7309089752
2020-04-01,81145.0726738504
2020-07-01,81034.3490704663
2020-10-01,80696.8174507303
2021-01-01,80369.3142257576
2021-04-01,80310.1188307221
2021-07-01,80467.5116059778
2021-10-01,80795.0760950334
2022-01-01,81412.0469544238
2022-04-01,81390.9545370215
2022-07-01,80603.9762025265
2022-10-01,79998.5031890094
2023-01-01,80161.7955437312
2023-04-01,80191.7337050967
2023-07-01,79940.9637738256
2023-10-01,79959.2595530084
2024-01-01,80227.2792379434
2024-04-01,80949.832019928
2024-07-01,81920.2982721037
2024-10-01,82790.1534491956
2025-01-01,82968.3376292555
2025-04-01,82895.2828585598
2025-07-01,82986.1098702358
2025-10-01,83278.858963871
