time,value
1991-07-01,1706725.29007079
1991-10-01,1706473.64953174
1992-01-01,1704290.22459757
1992-04-01,1691900.65495616
1992-07-01,1667877.30742144
1992-10-01,1644388.84155612
1993-01-01,1637672.31169531
1993-04-01,1638710.86328125
1993-07-01,1636515.29410992
1993-10-01,1629363.60513166
1994-01-01,1618458.16253001
1994-04-01,1614928.84971582
1994-07-01,1623671.79990381
1994-10-01,1635876.24652787
1995-01-01,1639476.92567079
1995-04-01,1638344.44821987
1995-07-01,1635998.27173025
1995-10-01,1632377.1222811
1996-01-01,1628559.9944684
1996-04-01,1623981.31885957
1996-07-01,1620907.30266855
1996-10-01,1621144.14137709
1997-01-01,1625574.05562475
1997-04-01,1629791.6933088
1997-07-01,1633101.09764788
1997-10-01,1634694.00730971
1998-01-01,1637727.72788847
1998-04-01,1642799.93080812
1998-07-01,1648298.7426996
1998-10-01,1657900.93450005
1999-01-01,1670137.6008931
1999-04-01,1686037.76860703
1999-07-01,1705378.84204041
1999-10-01,1724299.4463123
2000-01-01,1743865.57513889
2000-04-01,1760041.80029499
2000-07-01,1772582.05136626
2000-10-01,1783652.50803274
2001-01-01,1789814.18321882
2001-04-01,1789736.64455679
2001-07-01,1790389.06745798
2001-10-01,1794004.73184882
2002-01-01,1795588.67740499
2002-04-01,1797378.88400472
2002-07-01,1795433.79749685
2002-10-01,1789557.39390972
2003-01-01,1786737.60326715
2003-04-01,1793424.02229016
2003-07-01,1803320.08262977
2003-10-01,1812362.13370592
2004-01-01,1821850.73020597
2004-04-01,1825134.00945194
2004-07-01,1824752.45030926
2004-10-01,1825137.80559937
2005-01-01,1827058.43886729
2005-04-01,1830880.92665078
2005-07-01,1838881.24846405
2005-10-01,1849979.43517335
2006-01-01,1861964.69589969
2006-04-01,1877908.90038137
2006-07-01,1896866.74671523
2006-10-01,1914680.44990089
2007-01-01,1930863.35430535
2007-04-01,1950922.44653365
2007-07-01,1973632.31106193
2007-10-01,1995505.77849585
2008-01-01,2018066.10256754
2008-04-01,2034761.93956055
2008-07-01,2040743.64777873
2008-10-01,2040660.96424997
2009-01-01,2039314.59824234
2009-04-01,2037429.63628686
2009-07-01,2038876.61924341
2009-10-01,2045845.13027943
2010-01-01,2051979.67236481
2010-04-01,2057058.30547216
2010-07-01,2063570.20708132
2010-10-01,2071424.26585987
2011-01-01,2079548.46260539
2011-04-01,2087026.43777846
2011-07-01,2092577.93070965
2011-10-01,2099779.20423797
2012-01-01,2112382.85166689
2012-04-01,2128860.01918854
2012-07-01,2145292.46609021
2012-10-01,2157612.17426267
2013-01-01,2165986.45692969
2013-04-01,2173464.1805347
2013-07-01,2178629.40743906
2013-10-01,2183716.06890303
2014-01-01,2189738.47949626
2014-04-01,2195341.4588691
2014-07-01,2202071.61674008
2014-10-01,2210298.78430978
2015-01-01,2219727.15316533
2015-04-01,2231589.15921238
2015-07-01,2242873.37003746
2015-10-01,2250249.75327043
2016-01-01,2257076.82286095
2016-04-01,2263918.35065437
2016-07-01,2270758.3820097
2016-10-01,2275584.02867169
2017-01-01,2280071.15716085
2017-04-01,2287902.54941916
2017-07-01,2300529.96793596
2017-10-01,2312758.34246372
2018-01-01,2318710.51823632
2018-04-01,2320789.94658964
2018-07-01,2323690.84711787
2018-10-01,2330241.920343
2019-01-01,2340462.29271713
2019-04-01,2352045.86953649
2019-07-01,2358957.77336024
2019-10-01,2363315.72471791
2020-01-01,2366057.14393761
2020-04-01,2367100.02501683
2020-07-01,2369628.90811407
2020-10-01,2376773.08712251
2021-01-01,2387449.07028394
2021-04-01,2402485.72166087
2021-07-01,2422430.13173777
2021-10-01,2440824.07994834
2022-01-01,2455861.3117826
2022-04-01,2469925.38784977
2022-07-01,2484624.46189411
2022-10-01,2496744.19393777
2023-01-01,2510118.19053289
2023-04-01,2523579.43419637
2023-07-01,2535780.16667519
2023-10-01,2546960.82971362
2024-01-01,2556633.55678491
2024-04-01,2563114.08641114
2024-07-01,2568055.59765795
2024-10-01,2573905.07698639
2025-01-01,2578365.4575306
2025-04-01,2580163.80718084
2025-07-01,2580697.67841365
2025-10-01,2583554.13083192
