time,value
1991-07-01,27092.3360401582
1991-10-01,27361.8248572597
1992-01-01,27602.404309783
1992-04-01,27213.9451312491
1992-07-01,26682.66473814
1992-10-01,26559.3662592789
1993-01-01,25991.145421624
1993-04-01,27113.1442928097
1993-07-01,27697.7304615023
1993-10-01,27816.0057265705
1994-01-01,27598.1727554946
1994-04-01,27654.6984249608
1994-07-01,27798.4616130721
1994-10-01,27957.4170108661
1995-01-01,28205.8993855603
1995-04-01,28019.9480438945
1995-07-01,28031.6129194607
1995-10-01,28273.869999298
1996-01-01,28444.0630882503
1996-04-01,28940.4757036374
1996-07-01,28919.8220218853
1996-10-01,29177.1781528257
1997-01-01,29305.9015556287
1997-04-01,29666.0628221419
1997-07-01,30298.5396598032
1997-10-01,30528.1887664902
1998-01-01,31026.2711852794
1998-04-01,31286.7516097463
1998-07-01,31504.6029965408
1998-10-01,32121.0889635162
1999-01-01,32996.0474835074
1999-04-01,33003.6745420352
1999-07-01,33585.5156464083
1999-10-01,33954.427583217
2000-01-01,34403.524177104
2000-04-01,34569.1492875554
2000-07-01,34881.0394836791
2000-10-01,35604.6080003393
2001-01-01,36296.063327922
2001-04-01,37497.7397489423
2001-07-01,37701.2399189519
2001-10-01,37787.3537141449
2002-01-01,37420.901023656
2002-04-01,36881.2497246163
2002-07-01,36552.8634537865
2002-10-01,35012.9242481328
2003-01-01,35745.8871874186
2003-04-01,34490.8728231422
2003-07-01,34200.728566963
2003-10-01,34278.8706353191
2004-01-01,34009.289584649
2004-04-01,33687.1631495973
2004-07-01,33205.1619516137
2004-10-01,32948.3560677764
2005-01-01,32601.6226789215
2005-04-01,32951.2468414404
2005-07-01,32617.3531296422
2005-10-01,32155.3866765674
2006-01-01,32820.3145090738
2006-04-01,32135.3535244648
2006-07-01,32480.636299239
2006-10-01,32519.9355361102
2007-01-01,32563.5310512791
2007-04-01,32432.4888918951
2007-07-01,32953.6469321168
2007-10-01,33320.0258590274
2008-01-01,33276.4385142239
2008-04-01,34042.7236568154
2008-07-01,33738.8671428009
2008-10-01,33087.5770398025
2009-01-01,32591.373886313
2009-04-01,31991.1325436748
2009-07-01,31567.9264483536
2009-10-01,31426.8828725362
2010-01-01,30736.4257622166
2010-04-01,30526.7144810737
2010-07-01,29821.6404841283
2010-10-01,29985.6008820605
2011-01-01,30543.9098847714
2011-04-01,30998.1543849128
2011-07-01,31767.3833836094
2011-10-01,31744.7740637859
2012-01-01,33186.8058814787
2012-04-01,33507.9429782921
2012-07-01,33574.3170453117
2012-10-01,33433.570850151
2013-01-01,33425.0982696096
2013-04-01,32484.9880742258
2013-07-01,33050.5355384454
2013-10-01,33446.4589971602
2014-01-01,32734.574819009
2014-04-01,33516.6321034511
2014-07-01,33291.8104643096
2014-10-01,33627.5174585785
2015-01-01,34163.3110335041
2015-04-01,32658.7898570469
2015-07-01,33496.9664793645
2015-10-01,33097.3127427169
2016-01-01,32699.6421017556
2016-04-01,33704.0675824393
2016-07-01,33333.7412224281
2016-10-01,33674.7213973723
2017-01-01,33335.0195829407
2017-04-01,34423.3380683795
2017-07-01,34063.5934147538
2017-10-01,33520.5289775537
2018-01-01,34842.7511531292
2018-04-01,32998.7717888371
2018-07-01,32892.195734054
2018-10-01,33122.359099655
2019-01-01,33219.1155630629
2019-04-01,33257.6055857655
2019-07-01,33732.4544510662
2019-10-01,33662.3326966636
2020-01-01,34278.5038492899
2020-04-01,33650.1442060856
2020-07-01,33859.5686680957
2020-10-01,33636.64611838
2021-01-01,33502.5988024566
2021-04-01,34365.834654432
2021-07-01,35137.6405434792
2021-10-01,35740.3637771357
2022-01-01,35718.621308614
2022-04-01,35084.1495172818
2022-07-01,34667.5654850224
2022-10-01,34976.902107976
2023-01-01,34332.6897694532
2023-04-01,35522.7151561689
2023-07-01,34491.3666291719
2023-10-01,33513.9568162601
2024-01-01,32941.0479260159
2024-04-01,32568.1961581511
2024-07-01,32012.0533371409
2024-10-01,32019.263983569
2025-01-01,32151.3873812393
2025-04-01,31974.2736618482
2025-07-01,32317.8103814822
2025-10-01,32542.769426606
