time,value
1991-07-01,1190056.32946343
1991-10-01,1193004.97987661
1992-01-01,1194964.35020929
1992-04-01,1192990.4818304
1992-07-01,1178970.61110619
1992-10-01,1156418.55291399
1993-01-01,1148931.19966943
1993-04-01,1151111.12697091
1993-07-01,1151569.77017514
1993-10-01,1149709.68502289
1994-01-01,1142811.85004682
1994-04-01,1140359.95705115
1994-07-01,1150475.92737755
1994-10-01,1165505.20219166
1995-01-01,1171790.05440719
1995-04-01,1169353.63936575
1995-07-01,1165449.95725648
1995-10-01,1166536.92737227
1996-01-01,1171878.3169001
1996-04-01,1178455.76465461
1996-07-01,1183683.84554624
1996-10-01,1185482.97981781
1997-01-01,1186685.19929965
1997-04-01,1191004.01958885
1997-07-01,1201460.679913
1997-10-01,1212311.79681424
1998-01-01,1222031.96554236
1998-04-01,1233369.50442593
1998-07-01,1243668.9754561
1998-10-01,1258320.2679627
1999-01-01,1280588.91155382
1999-04-01,1304515.97877337
1999-07-01,1327700.75441547
1999-10-01,1349326.80542209
2000-01-01,1369833.62360686
2000-04-01,1383611.5830614
2000-07-01,1391540.7160277
2000-10-01,1396940.46603478
2001-01-01,1396613.3573973
2001-04-01,1390874.86783336
2001-07-01,1391348.66368641
2001-10-01,1400845.13230124
2002-01-01,1407703.60583427
2002-04-01,1413395.31176396
2002-07-01,1416289.81764961
2002-10-01,1418229.00924026
2003-01-01,1423193.84549217
2003-04-01,1434933.66781465
2003-07-01,1446830.50863572
2003-10-01,1454865.80952892
2004-01-01,1462703.48090388
2004-04-01,1469077.49267797
2004-07-01,1476061.64991219
2004-10-01,1481662.73994381
2005-01-01,1488470.7734361
2005-04-01,1494886.25518877
2005-07-01,1502871.74495976
2005-10-01,1513069.34119101
2006-01-01,1524524.61413821
2006-04-01,1538606.36605536
2006-07-01,1553801.35193777
2006-10-01,1567189.23113862
2007-01-01,1578288.46170941
2007-04-01,1593855.50661178
2007-07-01,1612561.94617372
2007-10-01,1630146.72085826
2008-01-01,1649377.76448569
2008-04-01,1665766.41690203
2008-07-01,1669505.1735415
2008-10-01,1666725.57816293
2009-01-01,1668388.93535126
2009-04-01,1669270.67742935
2009-07-01,1669675.66817029
2009-10-01,1679548.57505396
2010-01-01,1688245.12304084
2010-04-01,1689937.67457897
2010-07-01,1693344.64864746
2010-10-01,1697190.00167732
2011-01-01,1698184.74070238
2011-04-01,1701688.59589037
2011-07-01,1708050.53452459
2011-10-01,1714281.56105469
2012-01-01,1728233.89917257
2012-04-01,1750678.3344082
2012-07-01,1771508.72884171
2012-10-01,1786324.62594568
2013-01-01,1796488.12353601
2013-04-01,1803284.54601723
2013-07-01,1805648.83608699
2013-10-01,1809758.59571188
2014-01-01,1816488.6655743
2014-04-01,1823811.39156282
2014-07-01,1829184.75292937
2014-10-01,1833679.43602658
2015-01-01,1840892.74861948
2015-04-01,1857500.24484572
2015-07-01,1878602.2501206
2015-10-01,1893374.57137591
2016-01-01,1905523.99498348
2016-04-01,1919391.93026735
2016-07-01,1932805.2047428
2016-10-01,1945537.24731063
2017-01-01,1957026.02222395
2017-04-01,1966877.00952872
2017-07-01,1980131.72748005
2017-10-01,1994683.11764873
2018-01-01,1998756.81096844
2018-04-01,1993914.95109704
2018-07-01,1990627.27473742
2018-10-01,1993718.57324602
2019-01-01,2006046.07520107
2019-04-01,2024170.25947727
2019-07-01,2037912.80410295
2019-10-01,2045344.64712334
2020-01-01,2048924.91197353
2020-04-01,2049972.21985091
2020-07-01,2058531.77562495
2020-10-01,2075666.80712531
2021-01-01,2091013.27933224
2021-04-01,2104930.09336346
2021-07-01,2122205.90234415
2021-10-01,2139531.82087977
2022-01-01,2157874.8539929
2022-04-01,2172921.52389394
2022-07-01,2183063.94538707
2022-10-01,2189694.41132677
2023-01-01,2201136.18473933
2023-04-01,2218216.60047992
2023-07-01,2234222.07876285
2023-10-01,2242623.95459279
2024-01-01,2245814.73475063
2024-04-01,2249199.86623255
2024-07-01,2256604.85176905
2024-10-01,2268030.10536175
2025-01-01,2276583.47750069
2025-04-01,2281385.24300147
2025-07-01,2281707.29739373
2025-10-01,2283182.48544851
