time,value
1991-07-01,76819.0843
1991-10-01,76468.0631
1992-01-01,76628.1552
1992-04-01,76039.9044
1992-07-01,75645.3074
1992-10-01,75403.9102
1993-01-01,74334.9538
1993-04-01,75336.7899
1993-07-01,74561.5111
1993-10-01,74133.6004
1994-01-01,73332.2681
1994-04-01,73846.2162
1994-07-01,73389.843
1994-10-01,73547.277
1995-01-01,73412.3113
1995-04-01,72851.0308
1995-07-01,73071.0737
1995-10-01,72848.2602
1996-01-01,72287.0707
1996-04-01,72287.8566
1996-07-01,72229.9186
1996-10-01,71811.1043
1997-01-01,71588.6623
1997-04-01,71456.4191
1997-07-01,71621.7991
1997-10-01,71373.0701
1998-01-01,72049.435
1998-04-01,72186.3337
1998-07-01,71663.2616
1998-10-01,70646.8719
1999-01-01,71228.6428
1999-04-01,70757.8265
1999-07-01,70526.585
1999-10-01,71752.195
2000-01-01,72098.6918
2000-04-01,72730.051
2000-07-01,71999.2633
2000-10-01,72079.5145
2001-01-01,72497.8997
2001-04-01,72222.4323
2001-07-01,72722.1512
2001-10-01,73066.1164
2002-01-01,72637.4877
2002-04-01,72763.5857
2002-07-01,73977.3805
2002-10-01,74349.2216
2003-01-01,72915.2305
2003-04-01,73530.1841
2003-07-01,73325.4483
2003-10-01,73690.644
2004-01-01,74331.5469
2004-04-01,74263.3449
2004-07-01,74606.8887
2004-10-01,74414.7962
2005-01-01,74860.5392
2005-04-01,75344.1837
2005-07-01,75746.7582
2005-10-01,76068.0915
2006-01-01,76678.894
2006-04-01,76504.606
2006-07-01,75653.2701
2006-10-01,75782.8945
2007-01-01,75491.3751
2007-04-01,75708.6113
2007-07-01,75738.4687
2007-10-01,75332.6432
2008-01-01,75711.9696
2008-04-01,76438.8055
2008-07-01,77479.6097
2008-10-01,76308.43
2009-01-01,75898.5065
2009-04-01,75416.8591
2009-07-01,75746.8153
2009-10-01,76746.0299
2010-01-01,76361.3533
2010-04-01,77207.1225
2010-07-01,77450.5027
2010-10-01,77152.8315
2011-01-01,76931.4996
2011-04-01,77375.3386
2011-07-01,77543.8099
2011-10-01,78750.2017
2012-01-01,78311.9313
2012-04-01,78288.013
2012-07-01,79096.5589
2012-10-01,79960.0407
2013-01-01,80721.7505
2013-04-01,80508.3058
2013-07-01,80317.5898
2013-10-01,79338.3408
2014-01-01,79440.0732
2014-04-01,79089.6419
2014-07-01,79879.1311
2014-10-01,79488.9794
2015-01-01,80602.1165
2015-04-01,80773.5557
2015-07-01,80286.3164
2015-10-01,80482.3867
2016-01-01,80570.8782
2016-04-01,81529.3548
2016-07-01,81755.9514
2016-10-01,81536.2923
2017-01-01,80756.2533
2017-04-01,80076.6888
2017-07-01,79464.06
2017-10-01,79577.0246
2018-01-01,80125.0948
2018-04-01,81748.2556
2018-07-01,81967.3519
2018-10-01,82446.8973
2019-01-01,81815.7427
2019-04-01,81849.4321
2019-07-01,82162.4444
2019-10-01,82115.4401
2020-01-01,81465.63
2020-04-01,80903.7507
2020-07-01,81052.4024
2020-10-01,80802.8148
2021-01-01,80077.6464
2021-04-01,80646.6447
2021-07-01,80240.998
2021-10-01,80850.1001
2022-01-01,81321.013
2022-04-01,81671.9435
2022-07-01,80456.5075
2022-10-01,79250.1762
2023-01-01,80256.995
2023-04-01,80354.8651
2023-07-01,79726.3278
2023-10-01,79996.6146
2024-01-01,80360.1853
2024-04-01,80722.5359
2024-07-01,82191.0993
2024-10-01,82446.954
2025-01-01,83458.2794
2025-04-01,82530.9057
2025-07-01,82993.9137
2025-10-01,83315.3128
