time,value
1991-07-01,7334.3219
1991-10-01,7446.5242
1992-01-01,7458.7791
1992-04-01,7477.808
1992-07-01,7651.9215
1992-10-01,7447.8594
1993-01-01,7727.1194
1993-04-01,7874.764
1993-07-01,7953.8727
1993-10-01,7809.7891
1994-01-01,7776.3148
1994-04-01,7952.056
1994-07-01,8118.0736
1994-10-01,8369.4929
1995-01-01,8594.4873
1995-04-01,8763.4195
1995-07-01,8991.669
1995-10-01,9185.7617
1996-01-01,9418.7733
1996-04-01,9535.6867
1996-07-01,9550.7522
1996-10-01,9551.6122
1997-01-01,9602.2326
1997-04-01,9457.0216
1997-07-01,11422.3172
1997-10-01,11223.9636
1998-01-01,11053.9566
1998-04-01,11085.6517
1998-07-01,11596.7636
1998-10-01,11608.4499
1999-01-01,12185.3701
1999-04-01,12174.5206
1999-07-01,12273.1538
1999-10-01,12432.3734
2000-01-01,12837.4535
2000-04-01,12799.2776
2000-07-01,12515.3817
2000-10-01,12219.4342
2001-01-01,11687.7377
2001-04-01,11750.9128
2001-07-01,11548.1312
2001-10-01,11998.4664
2002-01-01,10902.4149
2002-04-01,11354.6925
2002-07-01,11344.4474
2002-10-01,11452.566
2003-01-01,11269.5405
2003-04-01,11158.7043
2003-07-01,11358.2728
2003-10-01,11298.4968
2004-01-01,11397.8785
2004-04-01,11487.1893
2004-07-01,11637.8437
2004-10-01,11657.7851
2005-01-01,11554.0447
2005-04-01,11685.009
2005-07-01,11688.1174
2005-10-01,11606.4017
2006-01-01,12038.6466
2006-04-01,12091.0865
2006-07-01,12478.4782
2006-10-01,13104.6268
2007-01-01,13354.5458
2007-04-01,13609.9583
2007-07-01,13831.7234
2007-10-01,13909.6523
2008-01-01,14137.8194
2008-04-01,14168.5098
2008-07-01,14338.9804
2008-10-01,14407.7462
2009-01-01,14621.9207
2009-04-01,14706.9933
2009-07-01,14675.8125
2009-10-01,14669.5332
2010-01-01,14866.7618
2010-04-01,14834.8724
2010-07-01,14830.5374
2010-10-01,14945.2816
2011-01-01,15373.217
2011-04-01,14392.581
2011-07-01,14676.8095
2011-10-01,14666.3414
2012-01-01,14466.8828
2012-04-01,14344.6831
2012-07-01,14138.9718
2012-10-01,13965.0847
2013-01-01,13596.2339
2013-04-01,13599.2101
2013-07-01,15837.1215
2013-10-01,15738.2047
2014-01-01,15661.4868
2014-04-01,15463.3576
2014-07-01,15615.3517
2014-10-01,15716.3028
2015-01-01,16032.7388
2015-04-01,15746.7296
2015-07-01,15611.7649
2015-10-01,15749.0424
2016-01-01,15396.8703
2016-04-01,15750.9646
2016-07-01,15393.9951
2016-10-01,15361.9158
2017-01-01,15486.8898
2017-04-01,15822.11
2017-07-01,16139.5134
2017-10-01,16084.6705
2018-01-01,16276.9778
2018-04-01,16809.0027
2018-07-01,16409.8818
2018-10-01,16512.1426
2019-01-01,16704.1097
2019-04-01,16801.7328
2019-07-01,17000.7429
2019-10-01,17228.1266
2020-01-01,17099.793
2020-04-01,16101.2145
2020-07-01,16402.4222
2020-10-01,16459.4867
2021-01-01,16392.8673
2021-04-01,16316.297
2021-07-01,16297.3084
2021-10-01,16421.7384
2022-01-01,16460.7215
2022-04-01,16438.7235
2022-07-01,17030.9999
2022-10-01,16932.9769
2023-01-01,17111.4091
2023-04-01,17238.8405
2023-07-01,17238.1944
2023-10-01,17061.4284
2024-01-01,17271.4621
2024-04-01,17581.8251
2024-07-01,18056.7368
2024-10-01,18055.2378
2025-01-01,18211.8127
2025-04-01,17531.297
2025-07-01,17092.6904
2025-10-01,17152.1531
