time,value
1991-07-01,365343.890681071
1991-10-01,364135.78196546
1992-01-01,364764.271120054
1992-04-01,365395.510139301
1992-07-01,359670.770208767
1992-10-01,349130.154461994
1993-01-01,342428.775454132
1993-04-01,340774.795248085
1993-07-01,340803.797434228
1993-10-01,341705.35511776
1994-01-01,342331.435114126
1994-04-01,342668.625522234
1994-07-01,344286.799741613
1994-10-01,345619.122503227
1995-01-01,344147.46332402
1995-04-01,341986.45401871
1995-07-01,339854.471368445
1995-10-01,335396.123255574
1996-01-01,328259.286048921
1996-04-01,321653.829595461
1996-07-01,317339.400321371
1996-10-01,313645.949250963
1997-01-01,309589.803744877
1997-04-01,304779.703983925
1997-07-01,301173.914733573
1997-10-01,299495.388137207
1998-01-01,298456.692313152
1998-04-01,297449.317495653
1998-07-01,295474.73071305
1998-10-01,292596.288768308
1999-01-01,291318.775368665
1999-04-01,291410.961570393
1999-07-01,292162.570632843
1999-10-01,294107.45330389
2000-01-01,295093.193636175
2000-04-01,294536.554645589
2000-07-01,295450.011895525
2000-10-01,297193.643353393
2001-01-01,298737.494725227
2001-04-01,300327.503365935
2001-07-01,299656.402872447
2001-10-01,297860.910465995
2002-01-01,297652.891981834
2002-04-01,298921.971029092
2002-07-01,299705.619071535
2002-10-01,299893.905358716
2003-01-01,299758.121539909
2003-04-01,299400.80576846
2003-07-01,299801.40133966
2003-10-01,300843.518362543
2004-01-01,300929.775922666
2004-04-01,300122.423805216
2004-07-01,300591.276170755
2004-10-01,300918.212431644
2005-01-01,301297.001275893
2005-04-01,303698.461047085
2005-07-01,306269.746162891
2005-10-01,306732.080347712
2006-01-01,307359.894659835
2006-04-01,309593.554350306
2006-07-01,311934.910090748
2006-10-01,314277.881201801
2007-01-01,317096.105700129
2007-04-01,319453.068685483
2007-07-01,322682.936950817
2007-10-01,326595.316141647
2008-01-01,327691.59239434
2008-04-01,326207.752429309
2008-07-01,324650.285414356
2008-10-01,323800.673280551
2009-01-01,323698.145133712
2009-04-01,324758.503648551
2009-07-01,326021.459419059
2009-10-01,327592.989306995
2010-01-01,329712.64637125
2010-04-01,331637.715495649
2010-07-01,332669.593173609
2010-10-01,333037.289079196
2011-01-01,333292.26388641
2011-04-01,333555.815204447
2011-07-01,334719.288134752
2011-10-01,336580.86780676
2012-01-01,338113.494182881
2012-04-01,339700.931059819
2012-07-01,341664.884759626
2012-10-01,343045.765526347
2013-01-01,343807.654629491
2013-04-01,345121.1914669
2013-07-01,346523.113686652
2013-10-01,347475.214447827
2014-01-01,348534.581209802
2014-04-01,349266.702843275
2014-07-01,348936.832764769
2014-10-01,348959.160280816
2015-01-01,349445.921138318
2015-04-01,349693.882051806
2015-07-01,349790.84730029
2015-10-01,349425.907960353
2016-01-01,348707.791335216
2016-04-01,348514.217056662
2016-07-01,348711.521018449
2016-10-01,349025.244743333
2017-01-01,349792.169032568
2017-04-01,350201.078718363
2017-07-01,351321.113431902
2017-10-01,353134.742458387
2018-01-01,354325.324844845
2018-04-01,354668.17966116
2018-07-01,354872.261605236
2018-10-01,355278.980775144
2019-01-01,356585.042600363
2019-04-01,358637.064597834
2019-07-01,360123.431838519
2019-10-01,361049.340978107
2020-01-01,361511.51207358
2020-04-01,361236.366947951
2020-07-01,360357.311210759
2020-10-01,359091.655158141
2021-01-01,358991.492955976
2021-04-01,361472.920832173
2021-07-01,364396.256157468
2021-10-01,365959.148729938
2022-01-01,366667.932714432
2022-04-01,367311.354940786
2022-07-01,369124.280078643
2022-10-01,371852.544047639
2023-01-01,372495.503580185
2023-04-01,371084.212063562
2023-07-01,370191.041708487
2023-10-01,370031.427568836
2024-01-01,370480.555861611
2024-04-01,372405.658629923
2024-07-01,374105.521486009
2024-10-01,374711.447191993
2025-01-01,375229.88219459
2025-04-01,375593.219801649
2025-07-01,375993.554332066
2025-10-01,377613.819166906
