time,value
1991-07-01,126896.043
1991-10-01,125362.094
1992-01-01,121812.6259
1992-04-01,118925.6889
1992-07-01,118479.0704
1992-10-01,112697.0823
1993-01-01,113235.9935
1993-04-01,112462.8737
1993-07-01,110491.2815
1993-10-01,105821.0889
1994-01-01,101999.6843
1994-04-01,101323.7364
1994-07-01,101049.5024
1994-10-01,101312.905
1995-01-01,100302.0987
1995-04-01,99625.4673
1995-07-01,99505.3859
1995-10-01,100405.2521
1996-01-01,100345.2956
1996-04-01,99884.3024
1996-07-01,98604.6712
1996-10-01,97281.1182
1997-01-01,97757.6566
1997-04-01,98555.1276
1997-07-01,98047.1765
1997-10-01,97253.3208
1998-01-01,98400.1246
1998-04-01,99024.2333
1998-07-01,97529.5228
1998-10-01,97340.9818
1999-01-01,97261.0067
1999-04-01,95766.0034
1999-07-01,95593.8846
1999-10-01,95564.2499
2000-01-01,95763.8035
2000-04-01,95071.3005
2000-07-01,96187.4667
2000-10-01,95939.9082
2001-01-01,96485.0612
2001-04-01,95686.2184
2001-07-01,95622.274
2001-10-01,95539.2067
2002-01-01,93844.9238
2002-04-01,93348.2812
2002-07-01,92765.4379
2002-10-01,93108.6839
2003-01-01,91813.7747
2003-04-01,91985.5892
2003-07-01,88458.251
2003-10-01,87475.944
2004-01-01,86936.1768
2004-04-01,86632.385
2004-07-01,88279.9187
2004-10-01,86958.5233
2005-01-01,87225.182
2005-04-01,87981.2595
2005-07-01,87401.1319
2005-10-01,87148.5607
2006-01-01,90431.0402
2006-04-01,90273.5833
2006-07-01,90885.7954
2006-10-01,92757.7365
2007-01-01,92434.0602
2007-04-01,93260.7535
2007-07-01,92899.7917
2007-10-01,92637.2981
2008-01-01,92672.029
2008-04-01,93520.6068
2008-07-01,93668.6407
2008-10-01,92590.0879
2009-01-01,91013.5194
2009-04-01,88732.0722
2009-07-01,86646.0577
2009-10-01,85528.6026
2010-01-01,84873.799
2010-04-01,84119.4542
2010-07-01,83812.0695
2010-10-01,84124.953
2011-01-01,84127.1622
2011-04-01,84349.3581
2011-07-01,84848.6402
2011-10-01,84859.8941
2012-01-01,84501.8637
2012-04-01,84717.0372
2012-07-01,84348.0613
2012-10-01,82857.3745
2013-01-01,82652.6823
2013-04-01,82138.617
2013-07-01,82032.5952
2013-10-01,81575.8221
2014-01-01,81160.7773
2014-04-01,80879.7186
2014-07-01,81277.5637
2014-10-01,81549.2313
2015-01-01,82070.9722
2015-04-01,81139.3994
2015-07-01,80156.664
2015-10-01,79249.549
2016-01-01,78930.6471
2016-04-01,78354.441
2016-07-01,78164.9245
2016-10-01,78009.2784
2017-01-01,77550.7649
2017-04-01,77803.2312
2017-07-01,77608.5823
2017-10-01,77893.7766
2018-01-01,78135.8984
2018-04-01,77863.4127
2018-07-01,78138.9761
2018-10-01,78475.0173
2019-01-01,78616.1077
2019-04-01,79002.5428
2019-07-01,77991.47
2019-10-01,77542.1055
2020-01-01,78345.3557
2020-04-01,77672.2941
2020-07-01,77291.3962
2020-10-01,77017.4765
2021-01-01,76467.0199
2021-04-01,76928.4123
2021-07-01,77200.6741
2021-10-01,77095.906
2022-01-01,77107.4362
2022-04-01,76896.4642
2022-07-01,78446.4432
2022-10-01,79700.7622
2023-01-01,80562.8728
2023-04-01,81184.6768
2023-07-01,81425.1828
2023-10-01,81371.6129
2024-01-01,81297.233
2024-04-01,81714.2745
2024-07-01,80615.1313
2024-10-01,80407.697
2025-01-01,79505.4591
2025-04-01,78330.0635
2025-07-01,78501.3408
2025-10-01,78464.3667
