time,value
1991-07-01,13482.9974
1991-10-01,13576.6149
1992-01-01,13462.0496
1992-04-01,13013.8283
1992-07-01,12299.0358
1992-10-01,11920.2749
1993-01-01,11621.9373
1993-04-01,11661.3694
1993-07-01,11681.4402
1993-10-01,11646.0241
1994-01-01,11095.6855
1994-04-01,11171.748
1994-07-01,11129.3378
1994-10-01,10924.6411
1995-01-01,10771.8404
1995-04-01,10807.9233
1995-07-01,10882.5867
1995-10-01,10879.6993
1996-01-01,10981.5546
1996-04-01,10920.4979
1996-07-01,11054.4249
1996-10-01,11144.1225
1997-01-01,11314.1525
1997-04-01,11372.5306
1997-07-01,11535.6418
1997-10-01,11646.4367
1998-01-01,11896.75
1998-04-01,11890.3485
1998-07-01,11803.2021
1998-10-01,12002.4485
1999-01-01,12063.5994
1999-04-01,12472.5927
1999-07-01,12621.47
1999-10-01,12893.3074
2000-01-01,13218.3574
2000-04-01,13579.2161
2000-07-01,13919.4219
2000-10-01,14081.9129
2001-01-01,14164.9522
2001-04-01,14259.1129
2001-07-01,14377.5908
2001-10-01,14773.1058
2002-01-01,15282.9841
2002-04-01,16064.7797
2002-07-01,16096.7967
2002-10-01,16451.9702
2003-01-01,16817.0713
2003-04-01,16231.981
2003-07-01,16278.0735
2003-10-01,16565.7289
2004-01-01,16462.0457
2004-04-01,16421.1917
2004-07-01,16650.3896
2004-10-01,16717.2264
2005-01-01,16606.3161
2005-04-01,16614.69
2005-07-01,17101.248
2005-10-01,17284.8457
2006-01-01,17968.4471
2006-04-01,18601.9697
2006-07-01,19210.0541
2006-10-01,19184.5033
2007-01-01,19554.4125
2007-04-01,20113.7241
2007-07-01,19171.0627
2007-10-01,19074.7889
2008-01-01,19279.7418
2008-04-01,19566.3243
2008-07-01,20264.8563
2008-10-01,20883.7718
2009-01-01,21041.8427
2009-04-01,21708.8554
2009-07-01,21705.5927
2009-10-01,21694.456
2010-01-01,21952.9655
2010-04-01,21244.2899
2010-07-01,21726.8532
2010-10-01,22274.2842
2011-01-01,23028.0181
2011-04-01,23415.4337
2011-07-01,23243.2489
2011-10-01,22903.1237
2012-01-01,22500.3257
2012-04-01,22387.0565
2012-07-01,22429.1714
2012-10-01,22355.4965
2013-01-01,21925.121
2013-04-01,21910.3821
2013-07-01,21856.1327
2013-10-01,21707.3539
2014-01-01,22261.3553
2014-04-01,22350.1686
2014-07-01,22556.595
2014-10-01,22812.9425
2015-01-01,22892.9246
2015-04-01,23295.3786
2015-07-01,23451.3079
2015-10-01,23854.3478
2016-01-01,23918.6461
2016-04-01,24435.6635
2016-07-01,24321.1752
2016-10-01,24757.4135
2017-01-01,24711.459
2017-04-01,24285.817
2017-07-01,24626.4185
2017-10-01,25080.4991
2018-01-01,25586.9239
2018-04-01,25719.5945
2018-07-01,26454.3415
2018-10-01,26715.197
2019-01-01,27316.1101
2019-04-01,27702.3556
2019-07-01,28187.0803
2019-10-01,28390.6238
2020-01-01,28770.5589
2020-04-01,28908.2
2020-07-01,29509.1444
2020-10-01,30196.331
2021-01-01,31237.0884
2021-04-01,32968.1985
2021-07-01,34283.7317
2021-10-01,34668.7657
2022-01-01,35950.6362
2022-04-01,36134.9729
2022-07-01,36455.5205
2022-10-01,36472.4078
2023-01-01,36493.7119
2023-04-01,36812.7565
2023-07-01,36139.8146
2023-10-01,36388.5613
2024-01-01,36030.1654
2024-04-01,35704.7589
2024-07-01,35613.6616
2024-10-01,35884.5335
2025-01-01,35718.7236
2025-04-01,35604.2175
2025-07-01,35311.0367
2025-10-01,35260.895
