time,value
1991-07-01,53966.4018171122
1991-10-01,53412.3253661896
1992-01-01,52990.5598028241
1992-04-01,52327.6537029612
1992-07-01,51044.3057623561
1992-10-01,49614.7196420577
1993-01-01,48629.2810664809
1993-04-01,48030.2910913291
1993-07-01,47721.9754157303
1993-10-01,47476.7131754225
1994-01-01,47114.0401271757
1994-04-01,46801.7154968736
1994-07-01,46746.9020203372
1994-10-01,46743.3921012598
1995-01-01,46654.5539361193
1995-04-01,46746.3650441832
1995-07-01,46773.4227357133
1995-10-01,46616.4438848067
1996-01-01,46300.3054241619
1996-04-01,45894.2386092881
1996-07-01,45504.541115565
1996-10-01,45385.5021468302
1997-01-01,45407.445441374
1997-04-01,45406.93522542
1997-07-01,45508.7908193321
1997-10-01,45452.1426928268
1998-01-01,45331.7624347168
1998-04-01,45296.9142944417
1998-07-01,45372.7301147944
1998-10-01,45499.2255255176
1999-01-01,45772.7799158433
1999-04-01,45905.3181037616
1999-07-01,46047.9287252416
1999-10-01,46266.8757560281
2000-01-01,46425.4207983712
2000-04-01,46530.6807104317
2000-07-01,46499.1204696634
2000-10-01,46389.0728283688
2001-01-01,46199.0266861001
2001-04-01,45793.7956705872
2001-07-01,45381.504521503
2001-10-01,45105.6133675915
2002-01-01,44503.9580278538
2002-04-01,43944.8136479723
2002-07-01,43671.2985411507
2002-10-01,43312.1625632175
2003-01-01,43059.1662311472
2003-04-01,43176.8021690759
2003-07-01,43272.4030957506
2003-10-01,43202.1875410152
2004-01-01,43323.6318704612
2004-04-01,43396.5281576442
2004-07-01,43201.5651881125
2004-10-01,43116.8077514138
2005-01-01,43375.0117302993
2005-04-01,43587.4431564952
2005-07-01,43667.5753821352
2005-10-01,43898.6269229973
2006-01-01,44260.5106931349
2006-04-01,44712.8543838337
2006-07-01,45169.7595298114
2006-10-01,45554.0913771249
2007-01-01,45619.2598020225
2007-04-01,45479.1217075013
2007-07-01,45406.8473933101
2007-10-01,45381.1393641597
2008-01-01,45296.1205024785
2008-04-01,45348.9358681923
2008-07-01,45289.5704703342
2008-10-01,44836.6294788626
2009-01-01,44092.3520124717
2009-04-01,43298.8588385485
2009-07-01,42842.3272067207
2009-10-01,42794.5386113521
2010-01-01,42916.2418074724
2010-04-01,43185.8188014017
2010-07-01,43371.504459851
2010-10-01,43168.3022465924
2011-01-01,42879.5492100208
2011-04-01,42666.5482761757
2011-07-01,42547.661975517
2011-10-01,42587.3266309332
2012-01-01,42625.2169152149
2012-04-01,42512.8519607054
2012-07-01,42420.2428880723
2012-10-01,42327.4846920398
2013-01-01,42175.4151688409
2013-04-01,41876.46845397
2013-07-01,41556.6375018738
2013-10-01,41495.3626285009
2014-01-01,41693.6930385919
2014-04-01,41865.2812121929
2014-07-01,41889.8777521753
2014-10-01,41773.7219840913
2015-01-01,41423.5940327671
2015-04-01,40962.8724038928
2015-07-01,40571.8345118196
2015-10-01,40345.1028924156
2016-01-01,40084.9285975314
2016-04-01,39816.7478242924
2016-07-01,39633.4991287821
2016-10-01,39572.5903715427
2017-01-01,39835.6638431213
2017-04-01,40357.6110108955
2017-07-01,40553.4079853445
2017-10-01,40326.5904490604
2018-01-01,40079.5330997678
2018-04-01,40018.4159969013
2018-07-01,40130.5987346165
2018-10-01,40151.0346855514
2019-01-01,39933.8926511877
2019-04-01,39638.5048063313
2019-07-01,39569.2647460137
2019-10-01,39622.590327416
2020-01-01,39551.4967231666
2020-04-01,39274.0223054017
2020-07-01,39111.2588229553
2020-10-01,39110.2176725519
2021-01-01,39279.7996656281
2021-04-01,39640.8633127435
2021-07-01,40012.3529006305
2021-10-01,40457.4237237157
2022-01-01,40903.7870891939
2022-04-01,41139.0981343294
2022-07-01,41055.1452696662
2022-10-01,40886.5482505208
2023-01-01,40749.907891777
2023-04-01,40701.3948782864
2023-07-01,40515.3525163042
2023-10-01,40108.0439917553
2024-01-01,39667.397379519
2024-04-01,39343.3643575188
2024-07-01,39202.8839731848
2024-10-01,39144.9952300367
2025-01-01,39070.8079413005
2025-04-01,38859.4585539666
2025-07-01,38698.8874111195
2025-10-01,38685.377052064
