time,value
1991-07-01,21067.7867111701
1991-10-01,21182.8047192591
1992-01-01,21300.3977770083
1992-04-01,20357.7526623132
1992-07-01,18779.2177911412
1992-10-01,18107.2447279992
1993-01-01,18110.1041988651
1993-04-01,18272.5018282671
1993-07-01,18459.0355937046
1993-10-01,18368.0280880131
1994-01-01,17650.1186706877
1994-04-01,17363.7165593486
1994-07-01,17712.3894330865
1994-10-01,17995.3618092351
1995-01-01,17812.8399498777
1995-04-01,18000.5068756771
1995-07-01,18386.6389118347
1995-10-01,18057.1660943855
1996-01-01,17995.5302214812
1996-04-01,18400.4301810189
1996-07-01,18323.654379273
1996-10-01,17997.9803565486
1997-01-01,18314.8999158933
1997-04-01,18822.0129198016
1997-07-01,19196.0979924287
1997-10-01,20028.7462495454
1998-01-01,20818.4731917054
1998-04-01,20589.7495945051
1998-07-01,20094.6523236177
1998-10-01,20121.80960336
1999-01-01,20505.3107611122
1999-04-01,21368.4930066846
1999-07-01,22570.5698639602
1999-10-01,23341.4749293655
2000-01-01,23639.1674193686
2000-04-01,23675.5669929527
2000-07-01,23961.0815699045
2000-10-01,24171.3020366341
2001-01-01,23948.4161567762
2001-04-01,23984.5489986054
2001-07-01,24632.155809234
2001-10-01,25311.0371327045
2002-01-01,25824.7493180253
2002-04-01,26058.3873558336
2002-07-01,25901.9769505848
2002-10-01,25660.6334641829
2003-01-01,25828.4811103043
2003-04-01,25808.3485035008
2003-07-01,25454.2578588949
2003-10-01,25713.4205998563
2004-01-01,26314.3808415352
2004-04-01,25969.7657247097
2004-07-01,25732.0664718933
2004-10-01,25638.4452553226
2005-01-01,25316.9073219867
2005-04-01,25373.6651590612
2005-07-01,25518.6513084072
2005-10-01,25355.2068105823
2006-01-01,25305.0478291718
2006-04-01,26018.6095585679
2006-07-01,26851.5192300066
2006-10-01,27482.2251369238
2007-01-01,27693.9689227787
2007-04-01,28314.7378566056
2007-07-01,28644.4485755722
2007-10-01,28762.8112084133
2008-01-01,28940.5787550562
2008-04-01,29284.6174402567
2008-07-01,29291.3447101552
2008-10-01,29320.7456413536
2009-01-01,29595.752746798
2009-04-01,29671.3427077494
2009-07-01,29375.4339986037
2009-10-01,29241.9585850167
2010-01-01,29485.1592925108
2010-04-01,29690.7248063955
2010-07-01,29957.2006649274
2010-10-01,29864.6423753401
2011-01-01,29535.7407399115
2011-04-01,29128.6719406962
2011-07-01,29272.3229461702
2011-10-01,29772.6633423013
2012-01-01,30177.9234833458
2012-04-01,29957.1102705564
2012-07-01,29845.24998513
2012-10-01,30387.8927601567
2013-01-01,31061.2911141744
2013-04-01,31110.0731066794
2013-07-01,31046.7816845127
2013-10-01,31367.5510322271
2014-01-01,31551.6810926821
2014-04-01,31507.9224331879
2014-07-01,31555.4886206916
2014-10-01,31364.6216535845
2015-01-01,31012.4183301645
2015-04-01,31736.7925135049
2015-07-01,32760.4982573825
2015-10-01,32794.0478475303
2016-01-01,32891.9413917876
2016-04-01,33832.7615621295
2016-07-01,33942.9207557086
2016-10-01,33781.4329045213
2017-01-01,33726.9186630965
2017-04-01,34058.0244627164
2017-07-01,34778.1847150077
2017-10-01,34815.7680199231
2018-01-01,33694.0638615161
2018-04-01,32480.9635353908
2018-07-01,31636.4906254404
2018-10-01,31165.093229364
2019-01-01,31194.4151946498
2019-04-01,30555.7807578858
2019-07-01,29566.6275702529
2019-10-01,29304.9852423746
2020-01-01,29658.8311848776
2020-04-01,29650.1486277735
2020-07-01,29628.7225384146
2020-10-01,30121.016015981
2021-01-01,30679.7087351269
2021-04-01,30784.7875147803
2021-07-01,31045.8357585103
2021-10-01,31516.9652592788
2022-01-01,31887.5474547817
2022-04-01,31975.6718756059
2022-07-01,31587.5370006759
2022-10-01,30564.3895761793
2023-01-01,29804.0825557835
2023-04-01,30122.7374606924
2023-07-01,30547.9870670747
2023-10-01,30618.9704823896
2024-01-01,30351.6305992633
2024-04-01,30157.1966097101
2024-07-01,30266.0842398076
2024-10-01,30696.5063305004
2025-01-01,31178.0298161463
2025-04-01,31421.7741521355
2025-07-01,31457.4456594996
2025-10-01,31363.0163814328
