time,value
1991-07-01,608432.637429446
1991-10-01,603195.516375885
1992-01-01,597367.455310216
1992-04-01,588692.072291218
1992-07-01,577762.932747987
1992-10-01,568223.415578193
1993-01-01,562820.363797447
1993-04-01,559495.885471946
1993-07-01,554664.902830403
1993-10-01,546568.141332411
1994-01-01,537696.522421249
1994-04-01,532453.592987041
1994-07-01,532257.146969208
1994-10-01,532808.837585105
1995-01-01,530983.796686622
1995-04-01,528217.389249788
1995-07-01,525783.732323791
1995-10-01,523860.678474844
1996-01-01,521251.489965068
1996-04-01,516452.937462658
1996-07-01,509998.788252796
1996-10-01,505042.594463854
1997-01-01,502014.931012328
1997-04-01,500564.191972828
1997-07-01,499397.743218393
1997-10-01,497967.560831937
1998-01-01,497366.294161338
1998-04-01,497272.153737001
1998-07-01,496529.236047018
1998-10-01,495819.039888475
1999-01-01,495528.47299716
1999-04-01,494829.06050562
1999-07-01,494344.90935927
1999-10-01,495071.545158032
2000-01-01,495960.543291825
2000-04-01,496678.539984594
2000-07-01,498634.859007086
2000-10-01,501529.074139822
2001-01-01,503005.08202593
2001-04-01,503295.256583325
2001-07-01,503279.602909607
2001-10-01,501253.435547964
2002-01-01,497777.44699797
2002-04-01,494688.265317607
2002-07-01,491762.398288463
2002-10-01,488036.171162536
2003-01-01,485312.434063375
2003-04-01,482130.514496496
2003-07-01,478704.240597367
2003-10-01,476431.593468505
2004-01-01,475279.440887565
2004-04-01,474623.465629313
2004-07-01,474687.429679769
2004-10-01,474875.504722209
2005-01-01,474893.994887724
2005-04-01,475779.108016096
2005-07-01,476741.493878308
2005-10-01,477444.174957649
2006-01-01,478864.320812368
2006-04-01,482708.787701948
2006-07-01,487961.591940232
2006-10-01,493163.660690638
2007-01-01,496910.841556594
2007-04-01,498902.399773696
2007-07-01,500691.689202641
2007-10-01,503869.691928377
2008-01-01,508365.254047965
2008-04-01,512724.46596674
2008-07-01,514282.588562189
2008-10-01,512086.067926147
2009-01-01,506748.505694213
2009-04-01,499897.119123495
2009-07-01,494177.005984068
2009-10-01,491055.092756436
2010-01-01,489856.556104305
2010-04-01,489684.579926409
2010-07-01,490575.575948698
2010-10-01,491297.636332716
2011-01-01,491565.281851817
2011-04-01,491466.12605431
2011-07-01,491233.457042218
2011-10-01,491239.373710312
2012-01-01,491853.713709606
2012-04-01,491857.224950582
2012-07-01,489828.508195073
2012-10-01,486985.001798484
2013-01-01,484433.276769604
2013-04-01,483150.107759625
2013-07-01,483564.171379593
2013-10-01,484614.426312358
2014-01-01,484563.876786495
2014-04-01,484416.54029096
2014-07-01,484500.751885142
2014-10-01,484210.066319335
2015-01-01,483093.479273462
2015-04-01,481319.415227901
2015-07-01,479070.299680886
2015-10-01,476213.884922209
2016-01-01,472968.000076715
2016-04-01,469603.800839258
2016-07-01,466919.603284977
2016-10-01,465675.65511251
2017-01-01,465458.589420626
2017-04-01,464793.166757601
2017-07-01,464907.913302898
2017-10-01,466086.281090623
2018-01-01,468551.807627448
2018-04-01,471795.512083038
2018-07-01,473934.863409429
2018-10-01,474611.74531003
2019-01-01,475808.203824563
2019-04-01,477355.616674711
2019-07-01,477573.160206231
2019-10-01,477337.536799094
2020-01-01,476620.617763628
2020-04-01,474089.770890201
2020-07-01,470944.864785741
2020-10-01,468668.996490033
2021-01-01,466548.374359823
2021-04-01,466473.431166416
2021-07-01,469235.101927541
2021-10-01,472187.669515347
2022-01-01,473910.273951618
2022-04-01,475911.161123889
2022-07-01,478361.911085488
2022-10-01,480553.159293707
2023-01-01,482655.234763721
2023-04-01,484556.584901853
2023-07-01,484860.46558291
2023-10-01,484266.044535469
2024-01-01,484983.928106732
2024-04-01,485714.16196399
2024-07-01,485122.563001895
2024-10-01,483462.614982525
2025-01-01,480781.778132299
2025-04-01,477833.91835225
2025-07-01,477161.03724661
2025-10-01,478706.793941534
