time,value
1991-07-01,7316.76820012229
1991-10-01,7319.16821247194
1992-01-01,7468.42586869253
1992-04-01,7597.33056533927
1992-07-01,6576.37711377118
1992-10-01,6719.55797019486
1993-01-01,6631.40861422683
1993-04-01,6769.37118295011
1993-07-01,7058.81191398195
1993-10-01,6983.25994505818
1994-01-01,6808.36516528501
1994-04-01,6531.47711642848
1994-07-01,6493.64007460378
1994-10-01,6561.09109571326
1995-01-01,6411.02808964991
1995-04-01,6435.29861319797
1995-07-01,6491.15667032082
1995-10-01,6472.5932210745
1996-01-01,6551.19428642436
1996-04-01,6764.78713465922
1996-07-01,6403.43340123662
1996-10-01,6477.86663751258
1997-01-01,6480.51038759185
1997-04-01,6374.65409880724
1997-07-01,6325.68671871255
1997-10-01,6355.69240344471
1998-01-01,6474.25263829558
1998-04-01,6624.41757616403
1998-07-01,6502.73831933088
1998-10-01,6570.88353386785
1999-01-01,6530.23693864031
1999-04-01,6508.78990576853
1999-07-01,6420.18652489804
1999-10-01,6553.10744915369
2000-01-01,6474.74533661238
2000-04-01,6471.4112033435
2000-07-01,6726.99952941306
2000-10-01,6259.12559755138
2001-01-01,6154.15241339577
2001-04-01,6232.14539386641
2001-07-01,6445.33356180733
2001-10-01,6549.8322029725
2002-01-01,6608.47885099732
2002-04-01,6120.44269740938
2002-07-01,6098.64085917273
2002-10-01,6157.36643923916
2003-01-01,6417.56753422905
2003-04-01,6378.79341767065
2003-07-01,6157.36171989049
2003-10-01,6361.42711197701
2004-01-01,6498.75460033712
2004-04-01,6629.89398803947
2004-07-01,6669.72786742532
2004-10-01,6633.0969412136
2005-01-01,6599.04852204343
2005-04-01,6689.31380587851
2005-07-01,6822.70969526379
2005-10-01,6874.73306709717
2006-01-01,6839.82118649185
2006-04-01,6894.43048959919
2006-07-01,7010.03226445314
2006-10-01,6813.07943412954
2007-01-01,6947.59002417684
2007-04-01,7039.37788676403
2007-07-01,7176.74445176233
2007-10-01,7342.95866558617
2008-01-01,7065.52745414384
2008-04-01,6977.52331330421
2008-07-01,6824.95173980927
2008-10-01,6877.75020788501
2009-01-01,6817.17803272832
2009-04-01,6771.77526590978
2009-07-01,6764.01081630111
2009-10-01,6593.18168296517
2010-01-01,6665.53062388806
2010-04-01,6624.20697203208
2010-07-01,6507.43952608479
2010-10-01,6624.35868664857
2011-01-01,6787.47135990263
2011-04-01,6874.53048161639
2011-07-01,7141.91491570913
2011-10-01,6948.32660833593
2012-01-01,7011.47907042195
2012-04-01,7101.72128684068
2012-07-01,7252.04590985206
2012-10-01,7459.31782986899
2013-01-01,7446.30674873939
2013-04-01,7635.08266953073
2013-07-01,7582.6451380433
2013-10-01,7739.32864380318
2014-01-01,7641.04630564455
2014-04-01,7412.11155069565
2014-07-01,7447.41463083914
2014-10-01,7275.31423817848
2015-01-01,7203.5974991765
2015-04-01,7851.38541777854
2015-07-01,7574.84544063944
2015-10-01,7541.18470681888
2016-01-01,7878.0259329391
2016-04-01,7710.78966323751
2016-07-01,7911.89257637537
2016-10-01,7871.05042724139
2017-01-01,7941.65634883875
2017-04-01,8041.55698979615
2017-07-01,7767.19991458552
2017-10-01,8238.11806487517
2018-01-01,7957.36297495072
2018-04-01,7626.98376658475
2018-07-01,7984.41982542562
2018-10-01,7720.77864962819
2019-01-01,7531.15709032201
2019-04-01,7771.62032944999
2019-07-01,7623.99199951958
2019-10-01,7364.17591807565
2020-01-01,7572.70810458125
2020-04-01,7410.92739295709
2020-07-01,7322.25550924474
2020-10-01,7511.99444862188
2021-01-01,7437.36842691428
2021-04-01,7433.03298372066
2021-07-01,7464.38184270076
2021-10-01,7364.15738927879
2022-01-01,7444.41307367118
2022-04-01,7464.51064016042
2022-07-01,7453.11556860679
2022-10-01,7631.55297671609
2023-01-01,7724.70610240944
2023-04-01,7452.34090883572
2023-07-01,7827.66641206292
2023-10-01,7472.9249905798
2024-01-01,7591.17793422868
2024-04-01,7939.04704744729
2024-07-01,7848.20792104027
2024-10-01,7758.77596433324
2025-01-01,7557.48350958506
2025-04-01,7384.82184705059
2025-07-01,7558.64850081926
2025-10-01,7779.46607568639
