time,value
1991-07-01,25456.1065
1991-10-01,25239.329
1992-01-01,24928.9466
1992-04-01,24714.4332
1992-07-01,24354.3554
1992-10-01,24002.4611
1993-01-01,23935.1791
1993-04-01,24052.5277
1993-07-01,23495.274
1993-10-01,23229.1661
1994-01-01,22871.2418
1994-04-01,22625.8866
1994-07-01,22268.0334
1994-10-01,22017.8897
1995-01-01,21807.046
1995-04-01,21553.871
1995-07-01,21600.9385
1995-10-01,21709.1401
1996-01-01,21869.461
1996-04-01,21594.6331
1996-07-01,21783.616
1996-10-01,21976.4289
1997-01-01,21979.0753
1997-04-01,22074.6666
1997-07-01,22574.6176
1997-10-01,23130.0388
1998-01-01,22960.8702
1998-04-01,23409.8997
1998-07-01,23667.3951
1998-10-01,23407.0618
1999-01-01,23664.1186
1999-04-01,24056.7519
1999-07-01,23913.9697
1999-10-01,23950.2955
2000-01-01,24145.5536
2000-04-01,24237.3067
2000-07-01,24611.9093
2000-10-01,25272.5368
2001-01-01,26410.7916
2001-04-01,26716.5231
2001-07-01,27253.8141
2001-10-01,27658.6864
2002-01-01,27809.9267
2002-04-01,28347.0336
2002-07-01,28781.5743
2002-10-01,28926.7326
2003-01-01,29120.7051
2003-04-01,29127.064
2003-07-01,29070.9091
2003-10-01,29688.4211
2004-01-01,29708.7204
2004-04-01,30003.5107
2004-07-01,30283.8851
2004-10-01,30693.9855
2005-01-01,31123.5776
2005-04-01,30798.611
2005-07-01,32092.703
2005-10-01,32212.8843
2006-01-01,32405.3099
2006-04-01,33159.8819
2006-07-01,33447.9451
2006-10-01,33649.2699
2007-01-01,33852.3294
2007-04-01,34170.7165
2007-07-01,34551.8062
2007-10-01,34697.4589
2008-01-01,35236.5127
2008-04-01,35902.8648
2008-07-01,36095.7273
2008-10-01,36305.6019
2009-01-01,36245.4448
2009-04-01,36283.5008
2009-07-01,36582.5753
2009-10-01,36830.4797
2010-01-01,37748.9211
2010-04-01,37581.8937
2010-07-01,38218.8719
2010-10-01,38875.6904
2011-01-01,38989.3259
2011-04-01,39379.6695
2011-07-01,39432.1906
2011-10-01,39317.7003
2012-01-01,40908.6229
2012-04-01,40741.1834
2012-07-01,40879.6261
2012-10-01,40791.9404
2013-01-01,41131.0149
2013-04-01,41522.0746
2013-07-01,41996.8038
2013-10-01,42130.2559
2014-01-01,42423.7788
2014-04-01,42513.2007
2014-07-01,42751.6978
2014-10-01,43024.5923
2015-01-01,43569.4327
2015-04-01,43902.4309
2015-07-01,43861.7304
2015-10-01,44363.7675
2016-01-01,44470.6531
2016-04-01,44571.8815
2016-07-01,45210.3713
2016-10-01,44502.5429
2017-01-01,45617.0111
2017-04-01,45909.5254
2017-07-01,46383.7171
2017-10-01,46638.5621
2018-01-01,46554.3548
2018-04-01,46698.6629
2018-07-01,46791.2884
2018-10-01,46672.1476
2019-01-01,46530.4135
2019-04-01,46512.8546
2019-07-01,46726.5607
2019-10-01,46904.6479
2020-01-01,46864.023
2020-04-01,47056.8483
2020-07-01,47569.1745
2020-10-01,47627.7455
2021-01-01,47531.2305
2021-04-01,47025.3978
2021-07-01,46249.9672
2021-10-01,47118.7115
2022-01-01,47441.0945
2022-04-01,48713.0194
2022-07-01,50064.2958
2022-10-01,51043.964
2023-01-01,51669.996
2023-04-01,52526.403
2023-07-01,52943.433
2023-10-01,54203.6947
2024-01-01,55346.3834
2024-04-01,55545.0998
2024-07-01,55354.7467
2024-10-01,55705.18
2025-01-01,55951.2615
2025-04-01,56021.7128
2025-07-01,56687.9981
2025-10-01,56862.4363
