time,value
1991-07-01,143097.864892857
1991-10-01,143022.081215764
1992-01-01,141096.100006936
1992-04-01,140086.729752217
1992-07-01,139553.51128769
1992-10-01,135891.205484748
1993-01-01,136536.412896656
1993-04-01,140063.309612061
1993-07-01,137451.006230731
1993-10-01,134496.916337521
1994-01-01,132107.158016579
1994-04-01,130898.045430281
1994-07-01,129520.635049872
1994-10-01,130042.329397477
1995-01-01,127942.439798323
1995-04-01,121932.507976169
1995-07-01,126371.149721835
1995-10-01,124144.919344767
1996-01-01,125531.92626462
1996-04-01,125098.586848458
1996-07-01,124139.750891593
1996-10-01,122661.684892264
1997-01-01,120855.413262709
1997-04-01,117314.046976055
1997-07-01,116160.207224271
1997-10-01,118669.467360271
1998-01-01,118329.757610774
1998-04-01,118646.176649991
1998-07-01,119302.636790237
1998-10-01,117096.099088465
1999-01-01,115531.808502623
1999-04-01,115790.955565543
1999-07-01,115680.714270955
1999-10-01,116143.110001857
2000-01-01,115117.873004476
2000-04-01,115335.354944686
2000-07-01,114953.123935971
2000-10-01,115317.018118195
2001-01-01,117054.831648455
2001-04-01,118061.369779103
2001-07-01,117280.575684927
2001-10-01,115748.29238988
2002-01-01,115625.057482218
2002-04-01,114136.888657018
2002-07-01,114107.191433562
2002-10-01,115809.379385028
2003-01-01,112576.062054032
2003-04-01,112475.518919006
2003-07-01,113329.731460363
2003-10-01,112636.936393773
2004-01-01,109741.81450597
2004-04-01,110274.124753455
2004-07-01,109125.87445021
2004-10-01,108623.603189551
2005-01-01,108851.95106354
2005-04-01,108563.793603593
2005-07-01,107883.650700038
2005-10-01,106148.983634522
2006-01-01,104908.312472156
2006-04-01,103038.651678202
2006-07-01,101145.598907378
2006-10-01,102434.995510656
2007-01-01,105086.058413548
2007-04-01,104955.294407975
2007-07-01,106915.23913505
2007-10-01,107563.514586491
2008-01-01,108736.0171386
2008-04-01,109894.400644811
2008-07-01,110432.673751324
2008-10-01,109751.809901559
2009-01-01,107736.675066185
2009-04-01,106830.736425059
2009-07-01,107375.197648542
2009-10-01,107721.644000237
2010-01-01,109304.992820681
2010-04-01,109148.56863538
2010-07-01,108324.260910396
2010-10-01,107222.23620683
2011-01-01,109497.80797836
2011-04-01,107529.874516034
2011-07-01,108143.028446603
2011-10-01,108198.51777093
2012-01-01,106749.530234482
2012-04-01,107415.557646475
2012-07-01,107496.830279611
2012-10-01,107858.325351041
2013-01-01,108493.571347529
2013-04-01,109188.928829341
2013-07-01,107710.659018788
2013-10-01,107594.401049043
2014-01-01,108227.151454138
2014-04-01,104340.54832777
2014-07-01,105578.097221203
2014-10-01,105314.063886189
2015-01-01,105188.007411982
2015-04-01,105927.77416409
2015-07-01,106145.522358669
2015-10-01,105770.544701063
2016-01-01,106631.942638417
2016-04-01,105480.679366466
2016-07-01,105650.789221496
2016-10-01,104285.264518468
2017-01-01,102590.116762978
2017-04-01,102335.317009989
2017-07-01,104924.800783576
2017-10-01,103694.712943131
2018-01-01,103938.802229264
2018-04-01,103123.299016941
2018-07-01,102150.801906968
2018-10-01,101990.428278082
2019-01-01,102280.49060266
2019-04-01,103054.556977603
2019-07-01,101038.560755649
2019-10-01,101017.220918713
2020-01-01,101266.800354242
2020-04-01,100401.315322474
2020-07-01,101333.46267962
2020-10-01,103986.563321531
2021-01-01,101867.625885424
2021-04-01,105057.716963324
2021-07-01,104768.875706928
2021-10-01,104624.377458248
2022-01-01,102179.761120213
2022-04-01,102478.822556606
2022-07-01,103133.838370247
2022-10-01,102517.327354508
2023-01-01,104842.011060769
2023-04-01,104557.265101461
2023-07-01,105744.849081896
2023-10-01,106730.946241406
2024-01-01,107896.866313907
2024-04-01,107672.996594499
2024-07-01,106813.548886695
2024-10-01,108067.157790555
2025-01-01,105747.188615313
2025-04-01,106445.287408371
2025-07-01,107448.095345009
2025-10-01,106937.5973525
