time,value
1991-07-01,89702.0151141573
1991-10-01,89048.2544994349
1992-01-01,88924.6150173995
1992-04-01,88395.1658079353
1992-07-01,89947.4533160595
1992-10-01,86685.6857723626
1993-01-01,85553.9014464091
1993-04-01,85904.6049013825
1993-07-01,84990.6266679316
1993-10-01,85834.1012872382
1994-01-01,83879.7549532855
1994-04-01,85402.860692598
1994-07-01,82747.3733132318
1994-10-01,83359.5276600386
1995-01-01,85612.5518331931
1995-04-01,83395.9125720026
1995-07-01,83307.1669513646
1995-10-01,82333.7775661497
1996-01-01,81305.9043315891
1996-04-01,81992.2434582823
1996-07-01,81937.0695573003
1996-10-01,82026.4009007368
1997-01-01,82455.4582970043
1997-04-01,82329.2818592486
1997-07-01,82928.1578656748
1997-10-01,83360.1089663314
1998-01-01,83351.408108592
1998-04-01,82737.0966331175
1998-07-01,82884.1363876629
1998-10-01,81988.4136741928
1999-01-01,81440.3133049762
1999-04-01,81804.8663934214
1999-07-01,82544.043904602
1999-10-01,83069.4827716734
2000-01-01,84035.774000519
2000-04-01,83993.4519215501
2000-07-01,83007.2081622624
2000-10-01,84298.7606381893
2001-01-01,83215.96637766
2001-04-01,82273.6283948972
2001-07-01,81026.6318725307
2001-10-01,81218.2180610806
2002-01-01,80801.0782671453
2002-04-01,81900.3205976881
2002-07-01,82110.0698023269
2002-10-01,81292.2168052366
2003-01-01,81033.235351775
2003-04-01,80481.4694303289
2003-07-01,81522.0431242629
2003-10-01,81510.0387470123
2004-01-01,83307.4949354707
2004-04-01,83576.5138150205
2004-07-01,83373.1901633456
2004-10-01,83509.1170625849
2005-01-01,84094.5146662095
2005-04-01,85658.4863997804
2005-07-01,86716.2147185346
2005-10-01,88149.2775947935
2006-01-01,86363.9926782078
2006-04-01,87291.2993580248
2006-07-01,89021.2326733734
2006-10-01,91767.6801954091
2007-01-01,91996.5954807584
2007-04-01,92596.1172048976
2007-07-01,92754.6072251879
2007-10-01,93620.0397128504
2008-01-01,95094.0586688654
2008-04-01,95420.8660401964
2008-07-01,95470.5730420167
2008-10-01,95519.4702001642
2009-01-01,96640.2972669947
2009-04-01,97003.7707988519
2009-07-01,97199.1026741577
2009-10-01,95985.1494132426
2010-01-01,98134.5565212609
2010-04-01,96712.2176214055
2010-07-01,98355.3882336506
2010-10-01,98007.5164789128
2011-01-01,97541.7275805295
2011-04-01,99071.0344287374
2011-07-01,99313.3454692907
2011-10-01,101584.788475252
2012-01-01,101542.780673227
2012-04-01,102129.463674386
2012-07-01,102496.72376221
2012-10-01,103636.446463325
2013-01-01,104049.344850458
2013-04-01,103627.13759532
2013-07-01,103677.168175167
2013-10-01,102030.883011774
2014-01-01,102626.202067517
2014-04-01,105762.982082699
2014-07-01,104287.750929248
2014-10-01,104265.072053343
2015-01-01,105743.965898094
2015-04-01,106438.391209947
2015-07-01,105986.147169358
2015-10-01,108225.231182791
2016-01-01,107930.846018016
2016-04-01,108846.402797728
2016-07-01,109852.752693039
2016-10-01,110971.062279877
2017-01-01,109748.548324754
2017-04-01,108886.449785598
2017-07-01,111907.833332386
2017-10-01,113135.704570733
2018-01-01,113419.314825477
2018-04-01,111862.003584393
2018-07-01,111718.959071836
2018-10-01,111191.061408106
2019-01-01,111939.975929293
2019-04-01,113238.882067226
2019-07-01,110871.179416019
2019-10-01,109547.619197387
2020-01-01,110023.368656798
2020-04-01,110016.623807547
2020-07-01,111164.778912852
2020-10-01,111706.431102189
2021-01-01,113105.482139686
2021-04-01,112825.083792456
2021-07-01,113480.870272951
2021-10-01,115737.633879423
2022-01-01,116355.529624518
2022-04-01,117541.806994825
2022-07-01,117090.47634249
2022-10-01,115669.777141441
2023-01-01,115523.681317309
2023-04-01,116799.94705101
2023-07-01,116603.745513813
2023-10-01,115684.504235216
2024-01-01,115536.750555866
2024-04-01,114622.001138964
2024-07-01,115988.547372201
2024-10-01,114838.152269024
2025-01-01,114192.333952593
2025-04-01,113221.181143335
2025-07-01,113622.873437301
2025-10-01,114264.731223925
