time,value
1991-07-01,98838.5939187592
1991-10-01,97656.0600237974
1992-01-01,97324.2113075697
1992-04-01,97828.708056786
1992-07-01,97531.9600525745
1992-10-01,96121.669759093
1993-01-01,94475.8439915092
1993-04-01,93172.9649313363
1993-07-01,92614.611331496
1993-10-01,92028.7115114843
1994-01-01,90561.8338596749
1994-04-01,88961.8624078001
1994-07-01,88046.3318832783
1994-10-01,87870.3152529286
1995-01-01,88023.4999043213
1995-04-01,87710.7972516471
1995-07-01,86784.6118047471
1995-10-01,86186.6127175377
1996-01-01,85652.6993679152
1996-04-01,84575.0414270182
1996-07-01,83622.610736852
1996-10-01,83083.8388334468
1997-01-01,82740.9211042711
1997-04-01,82244.2434639117
1997-07-01,81733.5056457049
1997-10-01,81355.8082174029
1998-01-01,81532.4378323595
1998-04-01,81981.1137118408
1998-07-01,81966.3103292996
1998-10-01,81419.9125879324
1999-01-01,81266.1588262232
1999-04-01,81540.0956174375
1999-07-01,81788.8033835446
1999-10-01,82213.0140555256
2000-01-01,82607.1358264133
2000-04-01,83141.226235689
2000-07-01,84459.92653014
2000-10-01,86017.2410704479
2001-01-01,86981.7358625689
2001-04-01,87921.1536494414
2001-07-01,88524.4726699746
2001-10-01,88279.8559038266
2002-01-01,88064.4019008293
2002-04-01,88503.4107678687
2002-07-01,88582.4532848902
2002-10-01,88082.8338965936
2003-01-01,87839.0384009583
2003-04-01,87712.2076657201
2003-07-01,87661.7500743728
2003-10-01,87950.4251303905
2004-01-01,88127.1089897395
2004-04-01,87851.0773946121
2004-07-01,87869.2624888488
2004-10-01,88527.1869389622
2005-01-01,89218.6479553865
2005-04-01,89686.1067427397
2005-07-01,90426.1249434741
2005-10-01,91356.8911997261
2006-01-01,91710.4343838537
2006-04-01,91786.2941919078
2006-07-01,92281.7165653999
2006-10-01,92796.5001019085
2007-01-01,93265.9951068464
2007-04-01,94022.5836447605
2007-07-01,94751.6913414047
2007-10-01,95346.5805699968
2008-01-01,96165.8125572981
2008-04-01,96814.2319369361
2008-07-01,96812.4343182483
2008-10-01,96521.914849004
2009-01-01,96364.5344694588
2009-04-01,96358.8004433013
2009-07-01,96221.5644433187
2009-10-01,96375.7706571244
2010-01-01,96745.2079203613
2010-04-01,96804.3626074251
2010-07-01,96911.2161177503
2010-10-01,97514.4870173039
2011-01-01,98265.6530751009
2011-04-01,99021.5516407433
2011-07-01,99757.8081317919
2011-10-01,100037.370749669
2012-01-01,100378.084198495
2012-04-01,101431.537466026
2012-07-01,102939.649944654
2012-10-01,103947.003769844
2013-01-01,104221.493145562
2013-04-01,104124.71738477
2013-07-01,103956.074316073
2013-10-01,104112.755431361
2014-01-01,104472.193915625
2014-04-01,104858.277547009
2014-07-01,105139.003564476
2014-10-01,105627.099240767
2015-01-01,106135.647145905
2015-04-01,106207.510156868
2015-07-01,105652.128112781
2015-10-01,104861.310060403
2016-01-01,104777.640920735
2016-04-01,105346.868604962
2016-07-01,105994.114291043
2016-10-01,106034.926646172
2017-01-01,106021.824304344
2017-04-01,106249.345341543
2017-07-01,106763.176251105
2017-10-01,107201.185971048
2018-01-01,107007.470640492
2018-04-01,106498.514048877
2018-07-01,106205.314533642
2018-10-01,106927.492541199
2019-01-01,107969.24178722
2019-04-01,108381.838192927
2019-07-01,108120.575904611
2019-10-01,107589.513010312
2020-01-01,106904.050172845
2020-04-01,106581.981877109
2020-07-01,106841.635065666
2020-10-01,106780.775849342
2021-01-01,106621.549122466
2021-04-01,107561.280931292
2021-07-01,109342.449531441
2021-10-01,110764.554136195
2022-01-01,111460.932708668
2022-04-01,111499.59231661
2022-07-01,111703.028748943
2022-10-01,113257.567774569
2023-01-01,114642.176064793
2023-04-01,114491.632573372
2023-07-01,114326.48173893
2023-10-01,114881.387381233
2024-01-01,115905.255082185
2024-04-01,117305.492273802
2024-07-01,118343.863431678
2024-10-01,118518.743981203
2025-01-01,119172.684742344
2025-04-01,120386.547507965
2025-07-01,120782.374410225
2025-10-01,120535.260974155
