time,value
1991-07-01,1464.40094747182
1991-10-01,1463.29392829322
1992-01-01,1484.6303395873
1992-04-01,1459.37010947708
1992-07-01,1376.09397194998
1992-10-01,1330.28790416833
1993-01-01,1332.9150277558
1993-04-01,1333.43101119831
1993-07-01,1341.03486028628
1993-10-01,1355.96638735231
1994-01-01,1351.73467855323
1994-04-01,1346.49623003519
1994-07-01,1372.16510860656
1994-10-01,1362.99928396857
1995-01-01,1318.54540576285
1995-04-01,1326.39962076588
1995-07-01,1383.19509638832
1995-10-01,1432.77455978788
1996-01-01,1462.43011041589
1996-04-01,1478.62960349747
1996-07-01,1454.66215354241
1996-10-01,1449.60450731275
1997-01-01,1529.71536318071
1997-04-01,1633.34119145369
1997-07-01,1644.6291336187
1997-10-01,1652.92725487122
1998-01-01,1692.0414798849
1998-04-01,1713.45469367201
1998-07-01,1761.24103459993
1998-10-01,1777.92349702739
1999-01-01,1696.28004207896
1999-04-01,1610.1153181679
1999-07-01,1601.53233718574
1999-10-01,1645.16306589262
2000-01-01,1698.76297050865
2000-04-01,1711.81028296203
2000-07-01,1745.69344720344
2000-10-01,1834.41213833169
2001-01-01,1896.28271594748
2001-04-01,1911.7034230178
2001-07-01,1884.77980265873
2001-10-01,1841.26826676881
2002-01-01,1898.0808261337
2002-04-01,2060.35704987774
2002-07-01,2176.35826681132
2002-10-01,2175.50525912285
2003-01-01,2118.49535732716
2003-04-01,2039.62162377584
2003-07-01,1976.81004540233
2003-10-01,1958.1317607406
2004-01-01,1963.78854643643
2004-04-01,1996.98176164679
2004-07-01,2076.48844324317
2004-10-01,2133.21418089016
2005-01-01,2137.2088521055
2005-04-01,2124.27083533793
2005-07-01,2093.1448887546
2005-10-01,2087.19147793969
2006-01-01,2141.34589931717
2006-04-01,2191.68235430086
2006-07-01,2195.94818252276
2006-10-01,2205.25169312062
2007-01-01,2210.42052573159
2007-04-01,2196.65768226637
2007-07-01,2191.46852045866
2007-10-01,2161.95105392137
2008-01-01,2103.74137361655
2008-04-01,2099.89667079902
2008-07-01,2134.50185200317
2008-10-01,2176.62439844867
2009-01-01,2239.85672102664
2009-04-01,2296.55319992412
2009-07-01,2326.92598990575
2009-10-01,2380.71028498674
2010-01-01,2415.68752151428
2010-04-01,2384.15307191579
2010-07-01,2341.78316093707
2010-10-01,2329.86961794048
2011-01-01,2297.05142441363
2011-04-01,2236.86712435507
2011-07-01,2181.44676347751
2011-10-01,2119.66743228596
2012-01-01,2127.71570004412
2012-04-01,2223.72298375197
2012-07-01,2315.64511895023
2012-10-01,2321.3100607376
2013-01-01,2301.04193936364
2013-04-01,2298.35448030923
2013-07-01,2282.42050501157
2013-10-01,2291.5699358881
2014-01-01,2312.9682663664
2014-04-01,2318.94176207206
2014-07-01,2366.80739688021
2014-10-01,2427.61007590725
2015-01-01,2462.70351680474
2015-04-01,2464.4109920901
2015-07-01,2448.04579277194
2015-10-01,2462.35539570596
2016-01-01,2471.24720513437
2016-04-01,2412.96833606825
2016-07-01,2403.72834453978
2016-10-01,2411.45742260125
2017-01-01,2362.89550331542
2017-04-01,2324.54106334899
2017-07-01,2289.81682342198
2017-10-01,2260.55665803109
2018-01-01,2288.72750497563
2018-04-01,2341.65425391861
2018-07-01,2331.85307251045
2018-10-01,2297.16562025811
2019-01-01,2295.61281688849
2019-04-01,2350.94708959101
2019-07-01,2441.99153666925
2019-10-01,2505.57843979239
2020-01-01,2495.85200227241
2020-04-01,2507.31493276504
2020-07-01,2560.55284746417
2020-10-01,2612.88167066595
2021-01-01,2628.64512020463
2021-04-01,2553.56720849735
2021-07-01,2394.68959560031
2021-10-01,2297.8467603497
2022-01-01,2360.10792913963
2022-04-01,2484.2273373911
2022-07-01,2582.4204811771
2022-10-01,2636.59419476187
2023-01-01,2691.95911584852
2023-04-01,2819.35906614876
2023-07-01,3020.45373867524
2023-10-01,3150.98861792619
2024-01-01,3171.14289867549
2024-04-01,3132.23574070428
2024-07-01,3097.5009194801
2024-10-01,3118.22775500404
2025-01-01,3182.1403909773
2025-04-01,3218.74907940251
2025-07-01,3225.91335113523
2025-10-01,3254.25995332527
