time,value
1991-07-01,56528.5763045505
1991-10-01,56956.1560927122
1992-01-01,57149.8084385861
1992-04-01,56396.8164445969
1992-07-01,55002.4808707772
1992-10-01,54023.8877976308
1993-01-01,54177.0882270309
1993-04-01,55158.7216461525
1993-07-01,56078.231971257
1993-10-01,56302.4849289833
1994-01-01,55928.8201116072
1994-04-01,55727.4376363954
1994-07-01,56103.0762602617
1994-10-01,56712.7501140455
1995-01-01,56974.7564250146
1995-04-01,57003.5170605062
1995-07-01,57076.8135162278
1995-10-01,57197.5409288002
1996-01-01,57472.395943544
1996-04-01,57841.7425216964
1996-07-01,58159.2996464207
1996-10-01,58419.6301644152
1997-01-01,58912.4995354597
1997-04-01,59613.0198024385
1997-07-01,60369.4866795562
1997-10-01,61035.7724329134
1998-01-01,61735.4478194877
1998-04-01,62317.0395809306
1998-07-01,62699.8202266666
1998-10-01,63202.3675917409
1999-01-01,63616.0223861016
1999-04-01,64170.8298745258
1999-07-01,64890.6865068784
1999-10-01,65541.9643206863
2000-01-01,65845.066064788
2000-04-01,65919.3607372152
2000-07-01,66132.7219551446
2000-10-01,66511.8384234476
2001-01-01,67151.6354206002
2001-04-01,67867.5144835659
2001-07-01,68455.9540780399
2001-10-01,68880.7012600367
2002-01-01,69228.4748987177
2002-04-01,69200.4546646716
2002-07-01,68944.8246454684
2002-10-01,68816.1957043942
2003-01-01,68585.5508218877
2003-04-01,68224.0034320873
2003-07-01,68261.9816021971
2003-10-01,68881.4865509471
2004-01-01,69267.5615850662
2004-04-01,69006.4848269561
2004-07-01,68950.9907441218
2004-10-01,68771.8930074033
2005-01-01,68872.5599809225
2005-04-01,69502.8965759381
2005-07-01,69807.16255464
2005-10-01,69836.6196613985
2006-01-01,70300.4958765944
2006-04-01,71096.5949005959
2006-07-01,71676.4809264775
2006-10-01,72256.1551426657
2007-01-01,72516.2523087841
2007-04-01,73137.7637984636
2007-07-01,74068.2529738836
2007-10-01,74935.9586012081
2008-01-01,75713.9981032502
2008-04-01,76445.5706019195
2008-07-01,76662.641444611
2008-10-01,76495.3638164273
2009-01-01,76503.7601454233
2009-04-01,76667.9872258405
2009-07-01,76878.0389175816
2009-10-01,77168.8868002028
2010-01-01,77383.2175054705
2010-04-01,77325.1369481478
2010-07-01,77155.0569258613
2010-10-01,77010.1000366744
2011-01-01,76875.1054194432
2011-04-01,76908.3258622724
2011-07-01,77499.3772053345
2011-10-01,78312.0300604908
2012-01-01,79075.7687424361
2012-04-01,79785.1231586512
2012-07-01,80527.2736081758
2012-10-01,81113.4937441651
2013-01-01,81885.5510618154
2013-04-01,82465.7972608937
2013-07-01,82403.9460234515
2013-10-01,82086.5723048837
2014-01-01,81642.1768711389
2014-04-01,81300.1264262913
2014-07-01,81620.8543851125
2014-10-01,82271.0643253778
2015-01-01,82298.0760580261
2015-04-01,82298.673195113
2015-07-01,82445.4508459427
2015-10-01,82512.6589171288
2016-01-01,83065.9870982969
2016-04-01,84174.3252871076
2016-07-01,84785.7766162292
2016-10-01,84995.3680107114
2017-01-01,85680.0151291908
2017-04-01,86143.0584431523
2017-07-01,86419.2080879433
2017-10-01,86859.538825983
2018-01-01,87531.3168546433
2018-04-01,88266.8151243895
2018-07-01,89477.6095105605
2018-10-01,90928.4820678236
2019-01-01,91726.4734634406
2019-04-01,91508.068232435
2019-07-01,91275.6059410263
2019-10-01,91655.7057776484
2020-01-01,91740.0726246792
2020-04-01,91881.6629558261
2020-07-01,91838.0404714931
2020-10-01,91207.6061298553
2021-01-01,90600.7356221342
2021-04-01,90469.7652227353
2021-07-01,90757.2839202333
2021-10-01,91447.3444380017
2022-01-01,92535.5283165653
2022-04-01,93713.6466299981
2022-07-01,94472.8746489885
2022-10-01,94949.0897937088
2023-01-01,95472.6550591109
2023-04-01,95551.0440988945
2023-07-01,95528.6823366707
2023-10-01,95575.1375516821
2024-01-01,95229.4705018248
2024-04-01,95311.4894777071
2024-07-01,95668.6049618838
2024-10-01,95580.0635722077
2025-01-01,95697.5326453716
