time,value
1991-07-01,5862.78649586581
1991-10-01,5995.22256359838
1992-01-01,6055.14666701407
1992-04-01,6086.39478001584
1992-07-01,6041.61405162017
1992-10-01,5743.99368024358
1993-01-01,5391.98535244257
1993-04-01,5346.52584011508
1993-07-01,5570.43724428845
1993-10-01,5726.49998708804
1994-01-01,5739.77427456685
1994-04-01,5557.4936377139
1994-07-01,5414.26236311749
1994-10-01,5552.50786011531
1995-01-01,6094.46192244745
1995-04-01,6451.98242400574
1995-07-01,6410.85136395633
1995-10-01,6373.78198073516
1996-01-01,6372.96519106659
1996-04-01,6445.85561597731
1996-07-01,6543.13420084202
1996-10-01,6500.27213091438
1997-01-01,6425.34495588661
1997-04-01,6491.12561395335
1997-07-01,6752.56395555015
1997-10-01,7156.17140977574
1998-01-01,7390.99631803066
1998-04-01,7515.55083725896
1998-07-01,7722.08373750433
1998-10-01,7875.98131986439
1999-01-01,8127.87457343704
1999-04-01,8702.5931984522
1999-07-01,9233.18300403143
1999-10-01,9460.67919608874
2000-01-01,9413.60128328869
2000-04-01,9068.90524650461
2000-07-01,8670.01989998766
2000-10-01,8493.39430630701
2001-01-01,8527.24797285205
2001-04-01,8687.18221704972
2001-07-01,8988.58283324051
2001-10-01,9098.85168195735
2002-01-01,8815.59708421796
2002-04-01,8391.71611342712
2002-07-01,8146.57501944828
2002-10-01,8128.53937570175
2003-01-01,8268.13550642288
2003-04-01,8401.94728049114
2003-07-01,8349.28728849656
2003-10-01,8307.07910093686
2004-01-01,8411.81760291379
2004-04-01,8503.77923611164
2004-07-01,8473.37351022237
2004-10-01,8531.67321567957
2005-01-01,8643.95924122897
2005-04-01,8715.49537874585
2005-07-01,8912.19872191896
2005-10-01,9260.93298794016
2006-01-01,9398.26227556152
2006-04-01,9326.32303727993
2006-07-01,9279.02665937261
2006-10-01,9321.0725552502
2007-01-01,9546.95661968574
2007-04-01,9831.11402328878
2007-07-01,9877.38927058706
2007-10-01,9819.16453164002
2008-01-01,9879.68181838301
2008-04-01,9960.06305735535
2008-07-01,10046.077656189
2008-10-01,10035.8417988633
2009-01-01,9920.2761927853
2009-04-01,9910.21173417883
2009-07-01,10126.519162997
2009-10-01,10389.5820656957
2010-01-01,10557.89556628
2010-04-01,10599.7498290312
2010-07-01,10497.3476448687
2010-10-01,10472.4604432443
2011-01-01,10722.8375801983
2011-04-01,10903.2447372881
2011-07-01,10768.7239709277
2011-10-01,10520.1199393813
2012-01-01,10284.069979052
2012-04-01,10264.898191654
2012-07-01,10477.7192375542
2012-10-01,10528.2616006035
2013-01-01,10415.9678133905
2013-04-01,10469.9876054827
2013-07-01,10653.8666244107
2013-10-01,10860.4966949307
2014-01-01,10913.9888446715
2014-04-01,10676.4268305002
2014-07-01,10389.1075048154
2014-10-01,10323.912998785
2015-01-01,10585.8989358395
2015-04-01,10894.1766034827
2015-07-01,11027.7508184313
2015-10-01,10980.0792468683
2016-01-01,10999.9708987403
2016-04-01,11312.0866396257
2016-07-01,11682.5155054718
2016-10-01,11617.1185686903
2017-01-01,11349.9826002042
2017-04-01,11113.1998642017
2017-07-01,10872.0646849088
2017-10-01,10889.6390003628
2018-01-01,11062.3341914915
2018-04-01,11056.7605814479
2018-07-01,10911.1078343154
2018-10-01,10990.3373259671
2019-01-01,11062.3587498191
2019-04-01,10776.1739422801
2019-07-01,10399.998167532
2019-10-01,10227.6040528571
2020-01-01,9782.65325169617
2020-04-01,9414.16697752046
2020-07-01,9406.18366658643
2020-10-01,9252.02633105936
2021-01-01,9154.77152767895
2021-04-01,9346.2236674359
2021-07-01,9402.14398469471
