time,value
1991-07-01,27627.8126395804
1991-10-01,28374.0287288015
1992-01-01,28467.4050297845
1992-04-01,27974.9934904081
1992-07-01,26184.8276379414
1992-10-01,25501.8688195127
1993-01-01,23463.1587322137
1993-04-01,22689.6162028364
1993-07-01,22750.2990715292
1993-10-01,22637.382497809
1994-01-01,22190.222504984
1994-04-01,21802.5818304409
1994-07-01,22155.1100007311
1994-10-01,21982.8177004513
1995-01-01,21886.4162991274
1995-04-01,21770.6203847734
1995-07-01,21831.2802477794
1995-10-01,21930.8355877342
1996-01-01,21834.8929726919
1996-04-01,21783.812193
1996-07-01,20556.6703292133
1996-10-01,20063.4852954683
1997-01-01,19540.6822828782
1997-04-01,19442.1568635373
1997-07-01,14191.0416604194
1997-10-01,14159.5586992194
1998-01-01,13734.3253200833
1998-04-01,14108.8794778521
1998-07-01,14320.6252808212
1998-10-01,14470.6141722107
1999-01-01,14557.9011450518
1999-04-01,13679.2766421192
1999-07-01,14089.4642838929
1999-10-01,14273.246649416
2000-01-01,14410.0985132126
2000-04-01,14066.3319035821
2000-07-01,14083.1399310251
2000-10-01,14620.0802054953
2001-01-01,13679.9042910958
2001-04-01,15937.8284961228
2001-07-01,16183.8987801788
2001-10-01,14746.0821338648
2002-01-01,14329.4381294195
2002-04-01,14397.3895418603
2002-07-01,14721.7364847164
2002-10-01,15948.8201663174
2003-01-01,15572.8267597546
2003-04-01,15299.2931033923
2003-07-01,15102.8389645922
2003-10-01,13410.5599911256
2004-01-01,14755.9716303629
2004-04-01,13603.1912271758
2004-07-01,12840.7937281735
2004-10-01,12079.5318419014
2005-01-01,12075.0054696454
2005-04-01,11837.7151711043
2005-07-01,11649.5104731744
2005-10-01,11305.5462848069
2006-01-01,11164.4229037214
2006-04-01,11086.2898209513
2006-07-01,11194.6898570171
2006-10-01,11671.0934246399
2007-01-01,11543.3300977027
2007-04-01,11598.4555576346
2007-07-01,11643.2342124801
2007-10-01,12048.5417767681
2008-01-01,12181.2032651639
2008-04-01,12526.4889366513
2008-07-01,13136.7520509532
2008-10-01,13183.5608541959
2009-01-01,13014.4714342601
2009-04-01,12756.5750976464
2009-07-01,12450.2448238441
2009-10-01,12493.6910746573
2010-01-01,12559.6029889284
2010-04-01,12892.316213631
2010-07-01,12732.7939102768
2010-10-01,12871.282413911
2011-01-01,14378.3562120507
2011-04-01,13468.3603303017
2011-07-01,13788.0037678947
2011-10-01,14161.7886594137
2012-01-01,14554.2178040912
2012-04-01,14231.3507094065
2012-07-01,15128.2632925023
2012-10-01,15152.1515227634
2013-01-01,15272.8722681192
2013-04-01,15956.7008819987
2013-07-01,15656.9422871952
2013-10-01,15805.0365444281
2014-01-01,15740.4163647292
2014-04-01,15850.2759136984
2014-07-01,15788.3374805492
2014-10-01,15558.7078019347
2015-01-01,15493.0887056144
2015-04-01,15385.2853136628
2015-07-01,15983.7492053287
2015-10-01,15574.066761045
2016-01-01,15860.9202747473
2016-04-01,16273.2848108253
2016-07-01,16423.4059859232
2016-10-01,16809.0613555745
2017-01-01,15719.7718863738
2017-04-01,15893.5726221594
2017-07-01,16002.6142992396
2017-10-01,16464.7607732044
2018-01-01,17337.75372666
2018-04-01,17367.1118452472
2018-07-01,17257.2999912607
2018-10-01,17550.5640992834
2019-01-01,17630.2597777568
2019-04-01,17444.0858329555
2019-07-01,17761.1259401917
2019-10-01,17796.7524747324
2020-01-01,17917.5343728148
2020-04-01,17671.0581437661
2020-07-01,17271.1559591581
2020-10-01,17122.2011980696
2021-01-01,16353.2683424917
2021-04-01,16465.2745325656
2021-07-01,16321.5061690405
2021-10-01,16161.9581458017
2022-01-01,16129.8595858864
2022-04-01,16451.3501571565
2022-07-01,16518.525022872
2022-10-01,16761.7643104729
2023-01-01,17298.6487818339
2023-04-01,17408.1308737935
2023-07-01,18059.6234595621
2023-10-01,18409.0275601918
2024-01-01,19166.3274320515
2024-04-01,20276.6356215726
2024-07-01,20509.2826026303
2024-10-01,20862.8744239876
2025-01-01,20387.900969969
2025-04-01,20659.338006146
2025-07-01,20901.9737474464
2025-10-01,21071.8447340369
