time,value
1991-07-01,82556.536404045
1991-10-01,81644.5422177003
1992-01-01,80461.35230677
1992-04-01,78963.6309285019
1992-07-01,77388.6527029331
1992-10-01,76334.2469116131
1993-01-01,76006.5668875807
1993-04-01,75498.2856675774
1993-07-01,74102.2915498853
1993-10-01,72209.3070299527
1994-01-01,70740.1429235815
1994-04-01,70240.6951263481
1994-07-01,70416.9169466795
1994-10-01,70243.506198624
1995-01-01,69695.5201468029
1995-04-01,68988.0948290234
1995-07-01,68709.9446616202
1995-10-01,68789.8147839596
1996-01-01,68284.1192376851
1996-04-01,67426.2042938828
1996-07-01,66609.4669689559
1996-10-01,65560.0760667292
1997-01-01,64709.496957406
1997-04-01,64463.1711383947
1997-07-01,64396.4094390913
1997-10-01,64777.8606921049
1998-01-01,65427.7246977587
1998-04-01,65569.7864854561
1998-07-01,65531.9728474753
1998-10-01,66024.272184981
1999-01-01,66762.8321927997
1999-04-01,67477.3844966455
1999-07-01,68240.0302553577
1999-10-01,69247.4872097383
2000-01-01,70410.6840420521
2000-04-01,71722.0470786887
2000-07-01,72995.3308733888
2000-10-01,74187.7792047691
2001-01-01,75157.6363542766
2001-04-01,76046.9936361633
2001-07-01,76518.4142427112
2001-10-01,76229.3734711013
2002-01-01,75753.6995185733
2002-04-01,75314.7898120607
2002-07-01,74690.7115520673
2002-10-01,73701.5477437474
2003-01-01,72846.4058374572
2003-04-01,71904.5194266765
2003-07-01,71134.7357672688
2003-10-01,70812.1396831309
2004-01-01,71219.0784562361
2004-04-01,72084.4509809781
2004-07-01,73073.4355200619
2004-10-01,74038.9136406922
2005-01-01,74504.4674112683
2005-04-01,74927.5260517114
2005-07-01,75936.5289947528
2005-10-01,77186.5588450998
2006-01-01,78264.6807762742
2006-04-01,80006.1639575212
2006-07-01,82136.7432341779
2006-10-01,83837.3430513995
2007-01-01,85250.0316939915
2007-04-01,86505.0938217365
2007-07-01,87740.8071892973
2007-10-01,89394.9668570111
2008-01-01,91418.9468843917
2008-04-01,93253.548864229
2008-07-01,94386.5606903259
2008-10-01,94459.3175085964
2009-01-01,93303.2889718123
2009-04-01,91330.608468196
2009-07-01,89436.9425061679
2009-10-01,88328.2629598467
2010-01-01,88122.1712090164
2010-04-01,88530.3557596652
2010-07-01,89396.8767953124
2010-10-01,90423.1940294949
2011-01-01,91562.6047976995
2011-04-01,92565.5361952976
2011-07-01,93332.4778652967
2011-10-01,93913.9827192354
2012-01-01,94104.9917958712
2012-04-01,93435.5523229352
2012-07-01,92321.2443940032
2012-10-01,91625.1832521654
2013-01-01,91588.7821892701
2013-04-01,92120.716653236
2013-07-01,92813.6206806655
2013-10-01,93500.8007513836
2014-01-01,94064.290391894
2014-04-01,94659.0468395306
2014-07-01,95204.374600357
2014-10-01,95279.7705221089
2015-01-01,94974.1884452342
2015-04-01,94779.6156771231
2015-07-01,94478.7866791303
2015-10-01,93943.7434825215
2016-01-01,93049.8281623036
2016-04-01,91562.8820969659
2016-07-01,89954.2251448015
2016-10-01,88715.2153001702
2017-01-01,88000.2689386893
2017-04-01,87781.8135920928
2017-07-01,88197.3736775049
2017-10-01,89542.1679139509
2018-01-01,91453.8422806822
2018-04-01,93116.9782661841
2018-07-01,94703.3521329493
2018-10-01,95947.681358497
2019-01-01,96900.453119871
2019-04-01,97975.8167343701
2019-07-01,98195.1517201817
2019-10-01,97200.8651999258
2020-01-01,96417.1963575284
2020-04-01,95894.7177533102
2020-07-01,95318.8230886752
2020-10-01,94952.4237389655
2021-01-01,94257.3957847111
2021-04-01,93793.9527492549
2021-07-01,94354.5147097664
2021-10-01,95645.4219915423
2022-01-01,96655.58449506
2022-04-01,97531.2134629817
2022-07-01,98758.5538263514
2022-10-01,100269.457477267
2023-01-01,101584.072272164
2023-04-01,102729.138939473
2023-07-01,103212.81805639
2023-10-01,103067.143856717
2024-01-01,103298.126574416
2024-04-01,103637.705614106
2024-07-01,103465.762561727
2024-10-01,102951.412246776
2025-01-01,102248.219550267
2025-04-01,101250.459428753
2025-07-01,100477.550596276
2025-10-01,100207.800160079
