time,value
1991-07-01,385448.055779777
1991-10-01,384397.371887661
1992-01-01,383938.853263507
1992-04-01,383543.136112409
1992-07-01,382621.315856678
1992-10-01,378712.792071116
1993-01-01,374431.155625863
1993-04-01,370509.392965556
1993-07-01,366844.090192669
1993-10-01,363971.889914297
1994-01-01,361407.389065028
1994-04-01,360013.054788487
1994-07-01,359697.636094416
1994-10-01,359464.507539743
1995-01-01,356509.262577515
1995-04-01,353237.631290978
1995-07-01,350256.296301079
1995-10-01,349105.061415137
1996-01-01,350593.945414983
1996-04-01,352310.837005884
1996-07-01,352532.495030367
1996-10-01,350411.283284252
1997-01-01,345336.390946787
1997-04-01,339509.791387397
1997-07-01,336642.843001442
1997-10-01,336397.133453498
1998-01-01,337811.767880842
1998-04-01,339444.434026463
1998-07-01,339358.905694662
1998-10-01,340291.41865534
1999-01-01,342417.549956196
1999-04-01,342260.013285122
1999-07-01,340869.145238203
1999-10-01,340784.532808931
2000-01-01,340692.123784745
2000-04-01,339907.527194867
2000-07-01,339441.079830124
2000-10-01,337750.515491096
2001-01-01,336591.085949118
2001-04-01,337757.927620203
2001-07-01,338277.760598964
2001-10-01,337175.701998247
2002-01-01,336098.427624559
2002-04-01,335108.067728687
2002-07-01,335243.2515957
2002-10-01,335337.832811359
2003-01-01,334511.430306898
2003-04-01,335513.036237348
2003-07-01,336880.089393059
2003-10-01,337351.147563701
2004-01-01,337664.871757226
2004-04-01,335908.781904565
2004-07-01,332367.83741482
2004-10-01,329648.436974452
2005-01-01,328099.951741635
2005-04-01,326573.888086083
2005-07-01,324371.025711704
2005-10-01,321654.839259187
2006-01-01,320209.367675039
2006-04-01,319998.913586552
2006-07-01,321948.698249946
2006-10-01,325331.917359225
2007-01-01,328022.129768827
2007-04-01,330383.831740674
2007-07-01,333033.08324285
2007-10-01,334867.427086767
2008-01-01,335666.831481729
2008-04-01,336454.56415336
2008-07-01,336762.760052517
2008-10-01,335881.528279082
2009-01-01,334287.19673355
2009-04-01,333078.569290729
2009-07-01,332547.640675672
2009-10-01,332975.073424069
2010-01-01,333586.358222397
2010-04-01,333246.728318694
2010-07-01,331547.75643786
2010-10-01,329298.556807307
2011-01-01,327201.557489725
2011-04-01,325949.10209253
2011-07-01,325133.814028128
2011-10-01,324596.87361834
2012-01-01,323948.73795289
2012-04-01,324044.228649214
2012-07-01,325163.101309339
2012-10-01,325288.323409492
2013-01-01,324624.240493361
2013-04-01,324375.312763622
2013-07-01,324731.742457759
2013-10-01,325991.703659981
2014-01-01,326630.108876545
2014-04-01,324555.272772636
2014-07-01,323137.108394253
2014-10-01,323086.370928088
2015-01-01,323778.046024999
2015-04-01,323888.595335091
2015-07-01,321200.445431759
2015-10-01,317904.244374974
2016-01-01,317312.365262434
2016-04-01,317957.266864823
2016-07-01,318431.24408746
2016-10-01,318112.549404985
2017-01-01,315248.150545119
2017-04-01,312844.563050705
2017-07-01,311959.18398901
2017-10-01,311059.251719175
2018-01-01,309556.11422849
2018-04-01,308088.554889328
2018-07-01,306650.701158734
2018-10-01,306073.911369654
2019-01-01,306251.679394975
2019-04-01,305874.428573657
2019-07-01,304507.067962047
2019-10-01,303016.669191842
2020-01-01,303445.247912416
2020-04-01,305820.917929675
2020-07-01,309196.983169464
2020-10-01,312021.694579916
2021-01-01,313771.573683764
2021-04-01,314427.266095549
2021-07-01,314819.72510736
2021-10-01,313971.079123272
2022-01-01,311896.086606354
2022-04-01,309857.456308698
2022-07-01,308816.256656975
2022-10-01,309400.564135607
2023-01-01,310939.567029221
2023-04-01,312392.879534837
2023-07-01,313349.216803211
2023-10-01,314527.244940452
2024-01-01,315476.298570878
2024-04-01,315184.191734753
2024-07-01,313381.797021668
2024-10-01,311688.086775679
2025-01-01,310974.2735598
2025-04-01,311306.609393998
2025-07-01,312415.726986451
2025-10-01,312951.809627697
