time,value
1991-07-01,25980.7049299628
1991-10-01,26170.7469572514
1992-01-01,26278.948594756
1992-04-01,25924.1899213292
1992-07-01,25275.04654043
1992-10-01,24883.7728991257
1993-01-01,24793.1513245234
1993-04-01,25768.10844731
1993-07-01,25931.7868699194
1993-10-01,26035.0825527267
1994-01-01,25781.0474066289
1994-04-01,25714.4497996351
1994-07-01,25924.1953844438
1994-10-01,26163.6976984946
1995-01-01,26376.4031735719
1995-04-01,26264.6320798848
1995-07-01,26371.8781905689
1995-10-01,26283.1052566659
1996-01-01,26074.6897377222
1996-04-01,26149.6822286588
1996-07-01,25999.7407864944
1996-10-01,26019.5623354904
1997-01-01,25957.4320513054
1997-04-01,26035.7842630676
1997-07-01,26307.5185220891
1997-10-01,26477.2591469897
1998-01-01,26626.8388911559
1998-04-01,26612.1790474631
1998-07-01,26472.8840060047
1998-10-01,28011.8406237819
1999-01-01,29273.816451387
1999-04-01,30596.77261906
1999-07-01,32270.7784842566
1999-10-01,33794.7014997034
2000-01-01,35386.7845228048
2000-04-01,36724.3705601493
2000-07-01,38194.3728576897
2000-10-01,39946.99586163
2001-01-01,41460.4709351453
2001-04-01,43752.9584373461
2001-07-01,44974.9352452067
2001-10-01,45629.5246007148
2002-01-01,46255.9249811123
2002-04-01,46099.6832400089
2002-07-01,46694.9572032301
2002-10-01,45818.7719982702
2003-01-01,46037.2614160372
2003-04-01,45962.2697437901
2003-07-01,46065.3128863866
2003-10-01,47143.8116678183
2004-01-01,47324.3666985245
2004-04-01,47565.5453313086
2004-07-01,47480.5714822273
2004-10-01,47905.3699999077
2005-01-01,48049.6511950275
2005-04-01,48912.3481508092
2005-07-01,49414.8853024602
2005-10-01,49703.4409612833
2006-01-01,51280.1437602545
2006-04-01,51298.631329841
2006-07-01,53007.1814714803
2006-10-01,53686.8763761368
2007-01-01,54713.2232441149
2007-04-01,55230.3868042776
2007-07-01,56714.7723208144
2007-10-01,58001.5951160611
2008-01-01,58994.7838404566
2008-04-01,60215.994670823
2008-07-01,60484.6395954813
2008-10-01,60877.5522833269
2009-01-01,61078.0440582888
2009-04-01,61272.0120255737
2009-07-01,61606.8730886534
2009-10-01,61980.9614273102
2010-01-01,62547.9119287576
2010-04-01,62776.002138982
2010-07-01,62708.1630227491
2010-10-01,62283.8690636682
2011-01-01,61848.4977758606
2011-04-01,62664.6234599597
2011-07-01,63290.5660045627
2011-10-01,64629.3321626689
2012-01-01,65491.5925857588
2012-04-01,65508.533693364
2012-07-01,66628.6654125808
2012-10-01,67744.9720326373
2013-01-01,68674.0744527565
2013-04-01,69638.8888186536
2013-07-01,70754.003836382
2013-10-01,69853.0033403408
2014-01-01,70938.943100455
2014-04-01,70893.7764856935
2014-07-01,71767.438782005
2014-10-01,72582.1107277784
2015-01-01,73359.8985015797
2015-04-01,74139.2904862162
2015-07-01,72264.5898158373
2015-10-01,74433.2805595459
2016-01-01,74538.2088659778
2016-04-01,75525.7128943616
2016-07-01,76482.86914157
2016-10-01,77702.6756805098
2017-01-01,77041.809897832
2017-04-01,77326.5506588561
2017-07-01,76841.4854816376
2017-10-01,76684.9264853814
2018-01-01,80090.9074673521
2018-04-01,83019.1467983597
2018-07-01,84305.2690420874
2018-10-01,83730.4383712406
2019-01-01,85951.8830653355
2019-04-01,86579.8133966091
2019-07-01,86105.9496643331
2019-10-01,86694.0899614057
2020-01-01,87314.860496429
2020-04-01,87785.0512117123
2020-07-01,88906.969417629
2020-10-01,89587.5037493921
2021-01-01,90179.8879888842
2021-04-01,91628.6666215712
2021-07-01,93786.8771282298
2021-10-01,95936.2160455274
2022-01-01,94451.1793973562
2022-04-01,95817.6649577693
2022-07-01,99495.3374397339
2022-10-01,101716.416570396
2023-01-01,103743.782915659
2023-04-01,102116.443146053
2023-07-01,102797.433821241
2023-10-01,107309.379236021
2024-01-01,101357.011522583
2024-04-01,103550.218574937
2024-07-01,103724.974157673
2024-10-01,103493.820443308
2025-01-01,103935.36237713
2025-04-01,105213.156019366
2025-07-01,103406.433570443
2025-10-01,102685.843204158
