time,value
1991-07-01,48131.0975600369
1991-10-01,48492.4801789102
1992-01-01,48682.3712541841
1992-04-01,48112.2524574561
1992-07-01,47017.9016694047
1992-10-01,46256.8470572042
1993-01-01,46402.3256945338
1993-04-01,47213.2278548237
1993-07-01,47986.5142226329
1993-10-01,48190.5006976709
1994-01-01,47922.1968553675
1994-04-01,47820.3562883801
1994-07-01,48159.5028982455
1994-10-01,48653.7818942605
1995-01-01,48851.1223189164
1995-04-01,48869.7665598185
1995-07-01,49009.244697765
1995-10-01,49293.4992161448
1996-01-01,49733.0806573129
1996-04-01,50241.89919626
1996-07-01,50708.9924281353
1996-10-01,51123.2934309321
1997-01-01,51701.9628357735
1997-04-01,52458.219047498
1997-07-01,53270.4476840618
1997-10-01,54004.0330069966
1998-01-01,54778.9388796542
1998-04-01,55470.7418965271
1998-07-01,56052.1637508107
1998-10-01,56850.8185403511
1999-01-01,57663.1012182604
1999-04-01,58564.5522623908
1999-07-01,59616.4114140428
1999-10-01,60651.1321686369
2000-01-01,61435.0622593886
2000-04-01,61995.3253835843
2000-07-01,62644.3078671264
2000-10-01,63490.0247076215
2001-01-01,64586.6684387584
2001-04-01,65708.5215865753
2001-07-01,66408.3208090686
2001-10-01,66472.9130475362
2002-01-01,66167.5455079654
2002-04-01,65552.8636859058
2002-07-01,64784.9713292081
2002-10-01,64194.4056389541
2003-01-01,63514.3438444183
2003-04-01,62676.5768368178
2003-07-01,62179.5038173719
2003-10-01,62158.7972446405
2004-01-01,61952.7292791563
2004-04-01,61278.2574108062
2004-07-01,60735.4601435816
2004-10-01,60048.0793460819
2005-01-01,59610.0953694763
2005-04-01,59562.2196167191
2005-07-01,59337.3061958236
2005-10-01,59058.6350830497
2006-01-01,59222.6502955643
2006-04-01,59631.1324322791
2006-07-01,59903.8561682554
2006-10-01,60160.2715796087
2007-01-01,60177.0655864289
2007-04-01,60442.6625610547
2007-07-01,60967.9117608054
2007-10-01,61457.5138126081
2008-01-01,61861.5756532313
2008-04-01,62412.3974996643
2008-07-01,62531.2490845401
2008-10-01,61988.2208853132
2009-01-01,61372.3901557888
2009-04-01,60840.1298886901
2009-07-01,60404.6550682718
2009-10-01,60028.0009358758
2010-01-01,59647.1251816869
2010-04-01,59066.8296612165
2010-07-01,58707.1371224863
2010-10-01,58820.46319323
2011-01-01,59377.6479054528
2011-04-01,60083.8388219407
2011-07-01,60917.5842734681
2011-10-01,62122.3172189345
2012-01-01,63387.5930907949
2012-04-01,63984.8662962757
2012-07-01,63781.9859502632
2012-10-01,63815.5943822546
2013-01-01,63725.9317209919
2013-04-01,63655.7025340695
2013-07-01,64118.1442505118
2013-10-01,64457.4865945178
2014-01-01,64473.9627574592
2014-04-01,64651.8689253535
2014-07-01,64746.3607275218
2014-10-01,64733.5335590123
2015-01-01,64526.5714637553
2015-04-01,64326.0142580655
2015-07-01,64834.4632620803
2015-10-01,65080.4815782285
2016-01-01,64903.0769263049
2016-04-01,65132.8836131227
2016-07-01,65552.0643704657
2016-10-01,65428.0367056581
2017-01-01,65771.6121342715
2017-04-01,66085.6961445736
2017-07-01,65857.0944158312
2017-10-01,65869.3482254445
2018-01-01,66427.9792915493
2018-04-01,66538.2802223561
2018-07-01,66315.8185036979
2018-10-01,66472.9269140467
2019-01-01,66799.4323026308
2019-04-01,67776.622472349
2019-07-01,68667.19464896
2019-10-01,69062.1769266627
2020-01-01,69051.6293326438
2020-04-01,68831.5299996023
2020-07-01,68372.7080562167
2020-10-01,68417.6056997828
2021-01-01,69238.8405509774
2021-04-01,70644.684385835
2021-07-01,72462.4750979114
2021-10-01,73823.506542899
2022-01-01,73947.6642028251
2022-04-01,73285.1469539121
2022-07-01,73108.8624410328
2022-10-01,73354.2192724066
2023-01-01,73761.5455058924
2023-04-01,73882.6547347492
2023-07-01,73327.8984221006
2023-10-01,72278.6861758468
2024-01-01,71028.290416439
2024-04-01,69921.6173793069
2024-07-01,69277.6833872614
2024-10-01,69114.9031982894
2025-01-01,69047.3761542196
2025-04-01,68941.503442919
2025-07-01,68557.7737106044
2025-10-01,68029.2950603296
