time,value
1991-07-01,243456.074354659
1991-10-01,245519.544025177
1992-01-01,246481.817280627
1992-04-01,243053.952808918
1992-07-01,236064.656968144
1992-10-01,231655.790905009
1993-01-01,229122.390697249
1993-04-01,238837.430484937
1993-07-01,240066.721699203
1993-10-01,240800.005610301
1994-01-01,238834.94860493
1994-04-01,237388.334273436
1994-07-01,239560.191647248
1994-10-01,241753.258942243
1995-01-01,242940.191871742
1995-04-01,241525.925738083
1995-07-01,243179.686565387
1995-10-01,242233.073557913
1996-01-01,241239.162081092
1996-04-01,242098.993767972
1996-07-01,240904.426800461
1996-10-01,241131.809114027
1997-01-01,241050.428261495
1997-04-01,242410.838288865
1997-07-01,244303.551113693
1997-10-01,244782.998672708
1998-01-01,246313.867890722
1998-04-01,247136.848891855
1998-07-01,246789.216614737
1998-10-01,250575.759449332
1999-01-01,254911.96174168
1999-04-01,257482.368045577
1999-07-01,264909.111445064
1999-10-01,268067.581319239
2000-01-01,272772.466802066
2000-04-01,275781.687569552
2000-07-01,277917.260403535
2000-10-01,284328.771821016
2001-01-01,286460.615888017
2001-04-01,294494.345657261
2001-07-01,297764.486507086
2001-10-01,299564.453333887
2002-01-01,303077.862330509
2002-04-01,301582.954543239
2002-07-01,307207.331589779
2002-10-01,296380.778620001
2003-01-01,300988.967603364
2003-04-01,298626.296867955
2003-07-01,297091.622771039
2003-10-01,302037.172741411
2004-01-01,302353.454453609
2004-04-01,301408.590888055
2004-07-01,300329.3691966
2004-10-01,301822.545032314
2005-01-01,297981.257288082
2005-04-01,303993.75703681
2005-07-01,305310.891437969
2005-10-01,303927.891270648
2006-01-01,312192.658746761
2006-04-01,309978.870075612
2006-07-01,319035.430902122
2006-10-01,320273.36207073
2007-01-01,324340.364401077
2007-04-01,326634.50163576
2007-07-01,331658.093075765
2007-10-01,335975.374064288
2008-01-01,339588.69273259
2008-04-01,345595.700684417
2008-07-01,346989.443152392
2008-10-01,347297.789444872
2009-01-01,348005.406295652
2009-04-01,349444.824818488
2009-07-01,349721.013373463
2009-10-01,351265.648006907
2010-01-01,353103.248615367
2010-04-01,353337.453648158
2010-07-01,353442.613371441
2010-10-01,355221.650780056
2011-01-01,354950.089155306
2011-04-01,358361.828848978
2011-07-01,362285.29049393
2011-10-01,366950.402862839
2012-01-01,372678.755124996
2012-04-01,375231.000227048
2012-07-01,378808.722996322
2012-10-01,381599.463200069
2013-01-01,384675.588809537
2013-04-01,386738.344334588
2013-07-01,388305.030457829
2013-10-01,389409.646399821
2014-01-01,389791.869030076
2014-04-01,390369.370645897
2014-07-01,392951.957321899
2014-10-01,394943.020035577
2015-01-01,397117.852826286
2015-04-01,399507.644450039
2015-07-01,404376.717022716
2015-10-01,406795.395175429
2016-01-01,407767.222154003
2016-04-01,416570.399870301
2016-07-01,418277.426543595
2016-10-01,423362.270113641
2017-01-01,425270.802977625
2017-04-01,428722.638300118
2017-07-01,429934.696496498
2017-10-01,433625.157249405
2018-01-01,436616.385914548
2018-04-01,438467.042713173
2018-07-01,440804.612164441
2018-10-01,443001.029756065
2019-01-01,447983.32927862
2019-04-01,449652.049565582
2019-07-01,450100.65761682
2019-10-01,449488.935319704
2020-01-01,456450.693313299
2020-04-01,455091.240088394
2020-07-01,458486.92541759
2020-10-01,459997.699103571
2021-01-01,462909.601448902
2021-04-01,469766.082257454
2021-07-01,474961.883254202
2021-10-01,481304.384451042
2022-01-01,485440.508120132
2022-04-01,488415.307408285
2022-07-01,494718.427451116
2022-10-01,497200.95251795
2023-01-01,500627.464234488
2023-04-01,501064.397573648
2023-07-01,499234.196008303
2023-10-01,502884.104592405
2024-01-01,498156.928722557
2024-04-01,497113.994911744
2024-07-01,497210.187362301
2024-10-01,499215.583033224
2025-01-01,500729.001546103
2025-04-01,504129.110275629
2025-07-01,504312.97734252
2025-10-01,500576.567597809
