time,value
1991-07-01,142540.783161897
1991-10-01,143065.824046934
1992-01-01,143831.105542664
1992-04-01,143509.72517523
1992-07-01,141422.302782724
1992-10-01,140108.554918034
1993-01-01,139450.455811108
1993-04-01,139040.296508167
1993-07-01,139786.709187899
1993-10-01,139580.028485816
1994-01-01,139128.816142733
1994-04-01,138989.417085514
1994-07-01,138961.251490309
1994-10-01,139127.765244831
1995-01-01,138644.959556678
1995-04-01,136065.874936957
1995-07-01,137062.120324374
1995-10-01,136768.624307968
1996-01-01,137324.204496791
1996-04-01,137619.024463878
1996-07-01,137093.905704997
1996-10-01,137072.145502533
1997-01-01,137662.66345907
1997-04-01,137855.269592423
1997-07-01,137811.224853406
1997-10-01,136970.911092412
1998-01-01,136368.232860826
1998-04-01,136975.495597425
1998-07-01,138121.348596363
1998-10-01,138556.157996644
1999-01-01,139433.751190291
1999-04-01,140938.112373603
1999-07-01,142158.844752084
1999-10-01,144294.212612518
2000-01-01,146105.929551967
2000-04-01,148605.479172378
2000-07-01,149390.396646023
2000-10-01,151620.88870122
2001-01-01,154867.298236881
2001-04-01,147178.745690727
2001-07-01,148655.658917415
2001-10-01,148890.469702322
2002-01-01,150903.653786775
2002-04-01,151813.161362829
2002-07-01,155213.128074571
2002-10-01,154784.403407072
2003-01-01,154687.973068098
2003-04-01,156464.413928189
2003-07-01,158927.524910968
2003-10-01,159666.593379468
2004-01-01,160073.798025378
2004-04-01,160776.091578908
2004-07-01,160922.583575575
2004-10-01,162795.484847816
2005-01-01,163938.571000383
2005-04-01,164880.021732428
2005-07-01,164656.815193766
2005-10-01,166534.31903293
2006-01-01,166710.127347342
2006-04-01,165604.688896784
2006-07-01,168705.139790767
2006-10-01,171864.484076274
2007-01-01,174464.126126141
2007-04-01,176656.018668382
2007-07-01,174156.337254714
2007-10-01,169572.713936747
2008-01-01,171568.267979802
2008-04-01,171487.67185831
2008-07-01,169997.180493945
2008-10-01,168448.781144962
2009-01-01,169938.741733481
2009-04-01,171611.961637684
2009-07-01,174148.239640913
2009-10-01,177214.784723247
2010-01-01,178367.355628529
2010-04-01,179035.545814703
2010-07-01,181296.046891729
2010-10-01,183229.474364254
2011-01-01,182773.768474164
2011-04-01,185790.72659407
2011-07-01,187049.276673439
2011-10-01,187979.21487802
2012-01-01,189831.908995912
2012-04-01,191703.21809014
2012-07-01,194119.068673672
2012-10-01,194927.2464346
2013-01-01,198086.6430418
2013-04-01,200694.932034389
2013-07-01,199850.843815465
2013-10-01,201294.724372727
2014-01-01,200207.077676721
2014-04-01,199526.222540526
2014-07-01,200121.483377036
2014-10-01,202375.701836648
2015-01-01,201520.074149787
2015-04-01,200534.065969079
2015-07-01,200938.703769848
2015-10-01,201637.816280906
2016-01-01,202819.002641775
2016-04-01,203287.07724224
2016-07-01,200730.782716765
2016-10-01,197193.767576464
2017-01-01,197315.325636484
2017-04-01,199706.428541484
2017-07-01,203197.145644923
2017-10-01,204334.732022039
2018-01-01,200586.89947551
2018-04-01,203576.621421729
2018-07-01,201208.869734193
2018-10-01,202435.707601837
2019-01-01,203377.50113663
2019-04-01,203950.95929607
2019-07-01,205272.056754758
2019-10-01,207694.695639209
2020-01-01,209586.972897402
2020-04-01,209533.291356497
2020-07-01,213178.661682148
2020-10-01,212261.786284316
2021-01-01,216874.993023627
2021-04-01,217061.282169461
2021-07-01,217562.933242604
2021-10-01,217642.261483392
2022-01-01,216281.598190954
2022-04-01,216581.46079425
2022-07-01,215228.597207132
2022-10-01,217475.964058985
2023-01-01,216011.903734875
2023-04-01,216783.860164324
2023-07-01,217458.197372038
2023-10-01,218419.591663536
2024-01-01,219626.035454165
2024-04-01,220483.781467303
2024-07-01,221749.670065937
2024-10-01,222900.022677149
2025-01-01,226042.712175309
2025-04-01,228385.385367907
2025-07-01,229022.972178341
2025-10-01,228806.373885493
