time,value
1991-07-01,84463.2277971915
1991-10-01,84522.0756062748
1992-01-01,84471.9229093323
1992-04-01,84120.547250478
1992-07-01,83659.7947194522
1992-10-01,83135.6697960817
1993-01-01,82614.8194976507
1993-04-01,82378.3326908462
1993-07-01,82171.2764001423
1993-10-01,81506.0825273978
1994-01-01,80964.8886710199
1994-04-01,80735.2011804523
1994-07-01,80753.064260078
1994-10-01,80880.9087239439
1995-01-01,80882.8426347842
1995-04-01,80564.4232708933
1995-07-01,80245.2737731808
1995-10-01,79971.0192482346
1996-01-01,79675.2259534927
1996-04-01,79520.0930433818
1996-07-01,79359.8229091414
1996-10-01,79085.7317803727
1997-01-01,78793.4822757718
1997-04-01,78652.0827121412
1997-07-01,78638.7029114231
1997-10-01,78882.7542289875
1998-01-01,79291.6622799206
1998-04-01,79523.3890153314
1998-07-01,79078.1720863713
1998-10-01,78513.060900528
1999-01-01,78209.4380350032
1999-04-01,78110.9483985274
1999-07-01,78527.8711530507
1999-10-01,79268.7534877001
2000-01-01,80021.059193856
2000-04-01,80231.5648954714
2000-07-01,80121.2005791475
2000-10-01,80225.9475239566
2001-01-01,80542.3668006458
2001-04-01,80464.3991012246
2001-07-01,80424.9423625364
2001-10-01,80393.4879286051
2002-01-01,80098.7726242537
2002-04-01,80605.4673353262
2002-07-01,81723.7239415214
2002-10-01,82079.9976414259
2003-01-01,81471.6889055342
2003-04-01,80875.9038291694
2003-07-01,80713.7039974205
2003-10-01,81247.3135928695
2004-01-01,82043.5028461369
2004-04-01,82580.2967701971
2004-07-01,82793.8589435912
2004-10-01,82885.822575821
2005-01-01,83232.8624223604
2005-04-01,83941.2067256775
2005-07-01,84412.0117574511
2005-10-01,84911.2905652905
2006-01-01,85510.5051705141
2006-04-01,85365.3202221264
2006-07-01,84840.3399224371
2006-10-01,84575.264022125
2007-01-01,84401.8965128567
2007-04-01,84296.3608184167
2007-07-01,84239.3198311033
2007-10-01,84088.6432172893
2008-01-01,84377.7717844598
2008-04-01,85133.8579348081
2008-07-01,85510.6030149073
2008-10-01,85388.2871180754
2009-01-01,85125.763171832
2009-04-01,84907.7291637748
2009-07-01,85121.896773995
2009-10-01,85730.0328601721
2010-01-01,86292.9881010917
2010-04-01,86729.0112262341
2010-07-01,87043.1296385499
2010-10-01,86839.7549027985
2011-01-01,86670.7714062369
2011-04-01,86795.1224783973
2011-07-01,87120.5707990045
2011-10-01,87410.183286014
2012-01-01,87524.3910711605
2012-04-01,87746.3564888742
2012-07-01,88592.9752222195
2012-10-01,89740.0239111135
2013-01-01,90393.8774764269
2013-04-01,90423.7612376987
2013-07-01,89917.3203611818
2013-10-01,89464.8247860695
2014-01-01,89198.0183295258
2014-04-01,89257.0037010801
2014-07-01,89456.6948598949
2014-10-01,89848.895558035
2015-01-01,90272.1831637998
2015-04-01,90652.1324249243
2015-07-01,90558.5286225861
2015-10-01,90377.6748940888
2016-01-01,90853.5856455367
2016-04-01,91683.5538729051
2016-07-01,92080.5927668247
2016-10-01,91944.9075026078
2017-01-01,91336.2003255019
2017-04-01,90406.3670457837
2017-07-01,90159.2625766559
2017-10-01,90738.6390804776
2018-01-01,91389.4891942592
2018-04-01,91838.2373803778
2018-07-01,92297.1492185063
2018-10-01,92269.8603664625
2019-01-01,91826.7351363524
2019-04-01,91528.3474582152
2019-07-01,91417.3623584783
2019-10-01,91411.7593343767
2020-01-01,91378.4919976612
2020-04-01,91342.614949187
2020-07-01,91238.6306123387
2020-10-01,90789.6554615869
2021-01-01,90207.0379748407
2021-04-01,89978.3080313182
2021-07-01,90145.1743736565
2021-10-01,90523.4479602686
2022-01-01,91062.06683433
2022-04-01,91049.0104978677
2022-07-01,90453.0885135128
2022-10-01,89925.0062618241
2023-01-01,90039.496256875
2023-04-01,90168.1681134594
2023-07-01,90076.1327902961
2023-10-01,90207.2070360329
2024-01-01,90615.7214019821
2024-04-01,91365.4037832282
2024-07-01,92472.5776394248
2024-10-01,93422.5597485194
2025-01-01,93712.1484439054
2025-04-01,93660.36252026
2025-07-01,93575.8164608291
2025-10-01,93579.5185247168
