time,value
1991-07-01,138746.897081808
1991-10-01,138535.808875418
1992-01-01,138584.664149061
1992-04-01,137982.67120463
1992-07-01,135421.502770164
1992-10-01,131803.950846827
1993-01-01,129521.292607104
1993-04-01,129007.019450088
1993-07-01,129173.286607878
1993-10-01,128804.97318852
1994-01-01,128490.770975839
1994-04-01,128225.961675982
1994-07-01,128469.772139094
1994-10-01,129282.572228938
1995-01-01,129494.788165442
1995-04-01,128194.797737445
1995-07-01,126591.554475405
1995-10-01,124987.428988329
1996-01-01,123202.660191889
1996-04-01,122238.801671556
1996-07-01,122207.765032447
1996-10-01,122643.248633931
1997-01-01,123088.53588592
1997-04-01,123456.324146784
1997-07-01,123948.302491704
1997-10-01,124382.930732583
1998-01-01,124112.94227067
1998-04-01,123514.119670282
1998-07-01,122745.506176972
1998-10-01,122040.061154159
1999-01-01,121617.25880072
1999-04-01,121870.322924429
1999-07-01,122294.733577511
1999-10-01,122787.641847288
2000-01-01,123232.884975716
2000-04-01,123165.071299911
2000-07-01,122728.894893844
2000-10-01,122473.170532844
2001-01-01,121927.964846278
2001-04-01,120499.855955862
2001-07-01,119586.424290254
2001-10-01,119489.453957437
2002-01-01,120275.101297153
2002-04-01,121799.760151432
2002-07-01,122664.294339164
2002-10-01,122021.161446503
2003-01-01,121153.525213107
2003-04-01,121188.103444571
2003-07-01,121794.791656374
2003-10-01,123037.288056533
2004-01-01,124135.03347685
2004-04-01,124596.890225678
2004-07-01,124534.868741021
2004-10-01,124915.52802023
2005-01-01,126146.424097575
2005-04-01,127620.961115421
2005-07-01,128797.966389023
2005-10-01,129272.311062181
2006-01-01,129534.559192488
2006-04-01,130463.108381259
2006-07-01,132567.234691179
2006-10-01,134667.59030651
2007-01-01,135873.213739213
2007-04-01,136404.418262089
2007-07-01,137038.958825368
2007-10-01,137981.770559058
2008-01-01,138845.694542097
2008-04-01,139232.018584501
2008-07-01,138893.943171517
2008-10-01,138644.468877771
2009-01-01,139073.041992375
2009-04-01,139844.551469591
2009-07-01,139911.953583236
2009-10-01,140070.212883755
2010-01-01,140184.482278592
2010-04-01,140679.367067774
2010-07-01,141146.69581302
2010-10-01,140739.833792509
2011-01-01,140070.770468787
2011-04-01,140465.501346425
2011-07-01,142114.504404998
2011-10-01,143984.866582127
2012-01-01,145284.925658031
2012-04-01,145819.323808455
2012-07-01,146409.929799727
2012-10-01,147165.63675323
2013-01-01,147861.65756714
2013-04-01,147698.054634827
2013-07-01,147021.770862688
2013-10-01,146796.271353699
2014-01-01,147947.125345134
2014-04-01,149566.445161818
2014-07-01,149938.749936699
2014-10-01,149690.207900644
2015-01-01,150779.278965233
2015-04-01,151806.058482981
2015-07-01,153271.20459349
2015-10-01,155211.65791319
2016-01-01,155821.725265663
2016-04-01,156487.744517617
2016-07-01,158869.362595385
2016-10-01,160592.806921179
2017-01-01,160433.95030282
2017-04-01,160678.542240195
2017-07-01,162165.726592488
2017-10-01,164141.446699498
2018-01-01,165888.535662235
2018-04-01,167245.450835559
2018-07-01,167708.47270655
2018-10-01,168345.825848919
2019-01-01,169746.262007474
2019-04-01,169781.461135055
2019-07-01,167581.308324199
2019-10-01,165520.896833527
2020-01-01,164547.873807881
2020-04-01,164861.324755808
2020-07-01,166853.199246329
2020-10-01,169312.179658942
2021-01-01,170484.165012618
2021-04-01,171260.026450549
2021-07-01,172546.12302469
2021-10-01,174288.026426751
2022-01-01,176685.047259813
2022-04-01,178221.862588618
2022-07-01,177319.15481994
2022-10-01,175287.065495643
2023-01-01,174760.685051738
2023-04-01,174937.433706612
2023-07-01,174949.906052519
2023-10-01,174526.012240752
2024-01-01,173577.917045364
2024-04-01,172761.288928873
2024-07-01,172798.535505547
2024-10-01,172794.387739516
2025-01-01,171949.840054116
2025-04-01,171597.503311468
2025-07-01,171852.289261952
2025-10-01,172223.531996587
