time,value
1991-07-01,127011.73883089
1991-10-01,124935.205051033
1992-01-01,122200.021046378
1992-04-01,118937.453985593
1992-07-01,116356.388108828
1992-10-01,114670.704407052
1993-01-01,113562.226783612
1993-04-01,112370.030842171
1993-07-01,109784.035979469
1993-10-01,105915.197732767
1994-01-01,102603.865253958
1994-04-01,101116.55710981
1994-07-01,100994.613493146
1994-10-01,101075.403210372
1995-01-01,100485.851649059
1995-04-01,99550.0157014625
1995-07-01,99598.4791585742
1995-10-01,100308.816993141
1996-01-01,100440.170904139
1996-04-01,99711.0831707787
1996-07-01,98535.5168468145
1996-10-01,97623.088699567
1997-01-01,97719.6672435061
1997-04-01,98251.0938933257
1997-07-01,98113.8651142624
1997-10-01,97855.0173846816
1998-01-01,98150.167933651
1998-04-01,98232.5065196042
1998-07-01,97813.5756139284
1998-10-01,97438.2665220306
1999-01-01,96856.4120594344
1999-04-01,96022.0400031633
1999-07-01,95616.6458144681
1999-10-01,95622.6870772939
2000-01-01,95421.2290868166
2000-04-01,95566.2886308139
2000-07-01,95889.6074949408
2000-10-01,96168.7167490798
2001-01-01,96102.9530793697
2001-04-01,95959.468111336
2001-07-01,95741.8336230275
2001-10-01,95168.4405543182
2002-01-01,94098.7247349509
2002-04-01,93207.5322247198
2002-07-01,93054.439620429
2002-10-01,92747.0855823642
2003-01-01,92225.2163160006
2003-04-01,90797.6334272101
2003-07-01,88916.3192094533
2003-10-01,87454.4462438898
2004-01-01,86787.6196212508
2004-04-01,86966.6287421366
2004-07-01,87479.0115966302
2004-10-01,87424.1644162983
2005-01-01,87270.3626614997
2005-04-01,87597.3650999083
2005-07-01,87391.3037956803
2005-10-01,87939.2625659328
2006-01-01,89319.2858753034
2006-04-01,90246.8693040524
2006-07-01,91242.5930892075
2006-10-01,92369.3764030302
2007-01-01,92819.3882996624
2007-04-01,92904.3744349
2007-07-01,93008.9014549701
2007-10-01,92688.6148669204
2008-01-01,92783.6522521043
2008-04-01,93401.7997580597
2008-07-01,93603.2720493851
2008-10-01,92702.8577659328
2009-01-01,90908.4184797118
2009-04-01,88723.6631905718
2009-07-01,86735.3211776948
2009-10-01,85543.412960859
2010-01-01,84800.4089990191
2010-04-01,84146.612216541
2010-07-01,83879.0065814717
2010-10-01,84015.0829536817
2011-01-01,84174.6372071143
2011-04-01,84413.4469580239
2011-07-01,84760.5772668055
2011-10-01,84859.8802568739
2012-01-01,84812.1867886983
2012-04-01,84675.4008719069
2012-07-01,84095.4820134644
2012-10-01,83244.7890485037
2013-01-01,82591.1402898642
2013-04-01,82224.4707560169
2013-07-01,81944.8363477719
2013-10-01,81591.5746552271
2014-01-01,81137.3780931052
2014-04-01,80973.6765442589
2014-07-01,81221.5592216549
2014-10-01,81623.2532458044
2015-01-01,81694.1626658762
2015-04-01,81157.4603845641
2015-07-01,80175.4770407459
2015-10-01,79343.6530924311
2016-01-01,78791.615161709
2016-04-01,78425.1759172109
2016-07-01,78205.5699441858
2016-10-01,77913.421803145
2017-01-01,77666.7545875091
2017-04-01,77640.1489186669
2017-07-01,77759.4647727838
2017-10-01,77907.2613997775
2018-01-01,77977.0864557819
2018-04-01,77957.7732264988
2018-07-01,78162.9522298395
2018-10-01,78462.6618406872
2019-01-01,78661.5369023672
2019-04-01,78584.9361643912
2019-07-01,78088.2518517277
2019-10-01,77796.2153770354
2020-01-01,77884.6914966729
2020-04-01,77731.3936883202
2020-07-01,77333.6224258471
2020-10-01,76883.5908712608
2021-01-01,76655.9466820289
2021-04-01,76873.0972293012
2021-07-01,77141.8219381611
2021-10-01,77111.3748359127
2022-01-01,76994.7919916804
2022-04-01,77297.9873294019
2022-07-01,78315.7790392012
2022-10-01,79614.6493109651
2023-01-01,80610.4458126673
2023-04-01,81226.6510682584
2023-07-01,81393.5483856501
2023-10-01,81312.8320784246
2024-01-01,81356.8595286
2024-04-01,81326.2379113318
2024-07-01,80968.4860531741
2024-10-01,80318.5879997624
2025-01-01,79426.7061975746
2025-04-01,78653.2043967463
2025-07-01,78363.5700294376
2025-10-01,78403.7705044109
