time,value
1991-07-01,378939.039374843
1991-10-01,347100.18228978
1992-01-01,367867.618867681
1992-04-01,367311.885098934
1992-07-01,360269.082778379
1992-10-01,348577.001750816
1993-01-01,341512.688759098
1993-04-01,341902.611500694
1993-07-01,340097.009350237
1993-10-01,341805.904932188
1994-01-01,343113.540298554
1994-04-01,341473.550212115
1994-07-01,344991.097185471
1994-10-01,345495.556174371
1995-01-01,344408.16256045
1995-04-01,338152.213210659
1995-07-01,339961.811498634
1995-10-01,336110.126348366
1996-01-01,327592.528219836
1996-04-01,321813.346896036
1996-07-01,317096.305535276
1996-10-01,313937.601008464
1997-01-01,309522.710718739
1997-04-01,305009.13124283
1997-07-01,298633.606629517
1997-10-01,299785.499332011
1998-01-01,298549.09503457
1998-04-01,296987.7552386
1998-07-01,296416.269098546
1998-10-01,291863.387410897
1999-01-01,291180.717079383
1999-04-01,292238.446521085
1999-07-01,291026.541737152
1999-10-01,294804.525676245
2000-01-01,297388.89424578
2000-04-01,292108.449491397
2000-07-01,295568.163847262
2000-10-01,297412.872459836
2001-01-01,298392.08152494
2001-04-01,300374.251526868
2001-07-01,300523.644126958
2001-10-01,296641.186416397
2002-01-01,298338.805428758
2002-04-01,298616.948284036
2002-07-01,299817.549998428
2002-10-01,300128.426298323
2003-01-01,299261.785533509
2003-04-01,300123.787897952
2003-07-01,298239.225032309
2003-10-01,301466.196014885
2004-01-01,301124.550001733
2004-04-01,296166.836564397
2004-07-01,300914.720170905
2004-10-01,301224.67198253
2005-01-01,299469.822045985
2005-04-01,303768.682615366
2005-07-01,306700.564169855
2005-10-01,306707.378632952
2006-01-01,306871.806239646
2006-04-01,309940.113395338
2006-07-01,312011.26706857
2006-10-01,313904.038364991
2007-01-01,317477.107707257
2007-04-01,319497.772121465
2007-07-01,321920.171145023
2007-10-01,327315.430405583
2008-01-01,327882.089541158
2008-04-01,325634.126508321
2008-07-01,325177.867010729
2008-10-01,323307.398018582
2009-01-01,324001.965386026
2009-04-01,324522.875685153
2009-07-01,326269.177971953
2009-10-01,327430.892848512
2010-01-01,329571.731684908
2010-04-01,332047.806464268
2010-07-01,331630.701928114
2010-10-01,334974.54393795
2011-01-01,333110.973268756
2011-04-01,333652.970403431
2011-07-01,334535.590780644
2011-10-01,336652.930138331
2012-01-01,338397.301201343
2012-04-01,338831.517537559
2012-07-01,342127.251942659
2012-10-01,342984.503392478
2013-01-01,343643.949474805
2013-04-01,345201.016376842
2013-07-01,346521.621988639
2013-10-01,347558.823449923
2014-01-01,348245.36239414
2014-04-01,349652.655435658
2014-07-01,348913.234366027
2014-10-01,348161.94650173
2015-01-01,350228.216280775
2015-04-01,349019.346840711
2015-07-01,350112.720954077
2015-10-01,349645.203023354
2016-01-01,348137.270069259
2016-04-01,350095.281666929
2016-07-01,348258.470507604
2016-10-01,349285.005222073
2017-01-01,349665.76736494
2017-04-01,350428.621469098
2017-07-01,350879.961736892
2017-10-01,353425.0979283
2018-01-01,354461.273861739
2018-04-01,354340.098326829
2018-07-01,356138.883755197
2018-10-01,353139.819963161
2019-01-01,356535.204602409
2019-04-01,358831.07535329
2019-07-01,360049.480421737
2019-10-01,361024.572459394
2020-01-01,361583.356251261
2020-04-01,361215.512946533
2020-07-01,360389.172971391
2020-10-01,359288.455113653
2021-01-01,358477.725113973
2021-04-01,361416.296208308
2021-07-01,365037.839416733
2021-10-01,365469.984204222
2022-01-01,368765.392091495
2022-04-01,367199.725995207
2022-07-01,368599.385831011
2022-10-01,372836.732173733
2023-01-01,372625.143510686
2023-04-01,370792.586458389
2023-07-01,370205.813686441
2023-10-01,370191.611444089
2024-01-01,370277.946251768
2024-04-01,372174.336454791
2024-07-01,374967.634609704
2024-10-01,374047.569011551
2025-01-01,375503.62470086
2025-04-01,375837.161622428
2025-07-01,375414.336085059
2025-10-01,377923.559671027
