time,value
1991-07-01,84581.2723406526
1991-10-01,84336.5710553058
1992-01-01,84893.950614784
1992-04-01,83586.4098503137
1992-07-01,83692.8380118044
1992-10-01,83267.0319131567
1993-01-01,82253.6713343724
1993-04-01,82546.0137030333
1993-07-01,82094.085190492
1993-10-01,81643.5806158071
1994-01-01,80760.9207985583
1994-04-01,80885.1195719003
1994-07-01,80677.3426011777
1994-10-01,80840.5012638367
1995-01-01,81046.2500589666
1995-04-01,79903.2029545823
1995-07-01,80296.3450407818
1995-10-01,80011.9802061665
1996-01-01,79582.8719955991
1996-04-01,79586.9037828299
1996-07-01,79344.1859912486
1996-10-01,79084.727686252
1997-01-01,78825.5780038399
1997-04-01,78570.111274369
1997-07-01,78758.8150771226
1997-10-01,78715.8040769617
1998-01-01,79401.0062430351
1998-04-01,79500.6474740444
1998-07-01,79190.1143092026
1998-10-01,77907.2942931739
1999-01-01,78952.5349436847
1999-04-01,78128.3419903861
1999-07-01,78293.0734279619
1999-10-01,79607.03028038
2000-01-01,79659.5822391983
2000-04-01,80647.1067439007
2000-07-01,79843.0093752993
2000-10-01,80179.9799356726
2001-01-01,80802.00897489
2001-04-01,80227.0522690486
2001-07-01,80509.1447291894
2001-10-01,80469.8834567184
2002-01-01,80077.6215941257
2002-04-01,80341.1466191589
2002-07-01,81981.1891230593
2002-10-01,82118.6832768855
2003-01-01,80410.5161152976
2003-04-01,81503.6543544613
2003-07-01,80661.7883724957
2003-10-01,81150.875249236
2004-01-01,82234.1235766234
2004-04-01,82442.6509063175
2004-07-01,82903.6475956517
2004-10-01,82869.6984272183
2005-01-01,83088.6050640519
2005-04-01,84088.5736215498
2005-07-01,84433.1623829079
2005-10-01,84692.9264036783
2006-01-01,85730.1408448564
2006-04-01,85418.4940314505
2006-07-01,84560.7064156541
2006-10-01,84805.9775727314
2007-01-01,84259.743101451
2007-04-01,84306.5148351468
2007-07-01,84360.5661773849
2007-10-01,83974.4585691031
2008-01-01,84352.0132148831
2008-04-01,85141.9651582942
2008-07-01,86501.1498758755
2008-10-01,85185.6192079914
2009-01-01,85199.9351141344
2009-04-01,84928.6247751352
2009-07-01,84927.5375021046
2009-10-01,86161.4080148418
2010-01-01,86148.4912264676
2010-04-01,86759.119627795
2010-07-01,87096.2242657279
2010-10-01,86872.6568486612
2011-01-01,86524.3673408418
2011-04-01,86935.3988739807
2011-07-01,86966.6532205901
2011-10-01,88221.2352774866
2012-01-01,87569.9826784147
2012-04-01,87600.8610691233
2012-07-01,88634.5228278826
2012-10-01,89724.8538122077
2013-01-01,90491.5786995971
2013-04-01,90347.819868166
2013-07-01,90037.2973068245
2013-10-01,89269.4818765612
2014-01-01,89387.81617426
2014-04-01,89075.3584101687
2014-07-01,89600.0326799633
2014-10-01,89166.9655091973
2015-01-01,90289.2548342446
2015-04-01,90680.0880476848
2015-07-01,90640.9992485196
2015-10-01,89860.7547404896
2016-01-01,90769.4324068235
2016-04-01,91839.3217488315
2016-07-01,92014.7655002189
2016-10-01,91956.9814650191
2017-01-01,91430.6827687301
2017-04-01,90365.0184058808
2017-07-01,89975.8982644888
2017-10-01,90998.7300826507
2018-01-01,91341.1665158275
2018-04-01,91823.5133279377
2018-07-01,92277.4596406605
2018-10-01,92448.8211926129
2019-01-01,91687.1514546692
2019-04-01,91535.2628262995
2019-07-01,91506.8619298265
2019-10-01,91241.8633571821
2020-01-01,91599.0806243739
2020-04-01,90929.3712593854
2020-07-01,91364.3381389237
2020-10-01,90886.719292498
2021-01-01,89967.8078775535
2021-04-01,90206.679402476
2021-07-01,89944.3232887875
2021-10-01,90631.9295366347
2022-01-01,90985.2876569959
2022-04-01,91197.6029151696
2022-07-01,90416.4213041908
2022-10-01,89195.0224457874
2023-01-01,90059.1278053604
2023-04-01,90300.992236548
2023-07-01,89952.0479001344
2023-10-01,90234.7114358349
2024-01-01,90681.4814554483
2024-04-01,91199.4403014099
2024-07-01,92591.2596157433
2024-10-01,93399.3464785667
2025-01-01,93782.443457003
2025-04-01,92839.4804220802
2025-07-01,93859.4103170003
2025-10-01,93585.6446649696
