time,value
1991-07-01,21720.9824580593
1991-10-01,21327.6232652254
1992-01-01,21191.8637199879
1992-04-01,20926.9151295918
1992-07-01,20406.3703451652
1992-10-01,20129.3944588695
1993-01-01,19977.9974269958
1993-04-01,19828.7336437503
1993-07-01,19552.1101270492
1993-10-01,19658.4822449106
1994-01-01,19254.2886299689
1994-04-01,19220.0441655306
1994-07-01,19410.7150137711
1994-10-01,19262.0161847471
1995-01-01,19114.7409144153
1995-04-01,18840.51080441
1995-07-01,18753.6076200353
1995-10-01,18876.0654061469
1996-01-01,18520.9162422319
1996-04-01,18313.96697947
1996-07-01,17940.3324430447
1996-10-01,17520.0928967653
1997-01-01,17309.0404605695
1997-04-01,17246.3485853385
1997-07-01,17050.0383289333
1997-10-01,16715.1997223523
1998-01-01,16642.8231971435
1998-04-01,16725.682953326
1998-07-01,16728.1524890937
1998-10-01,16834.4192257801
1999-01-01,16813.7375652079
1999-04-01,16456.0826228498
1999-07-01,16661.3968768467
1999-10-01,16997.3164157225
2000-01-01,17082.9671348519
2000-04-01,17689.2210252979
2000-07-01,17545.6646197797
2000-10-01,17855.2672994606
2001-01-01,17811.9500611258
2001-04-01,17662.0743601733
2001-07-01,17957.0414095933
2001-10-01,17834.9453538247
2002-01-01,18481.0112369078
2002-04-01,18317.9258084838
2002-07-01,18409.9270422928
2002-10-01,17592.5375853583
2003-01-01,17530.0449250776
2003-04-01,17536.5464737572
2003-07-01,17500.8235143535
2003-10-01,17873.1166802732
2004-01-01,17471.6452653035
2004-04-01,17628.6212778516
2004-07-01,17534.8429839274
2004-10-01,17528.9197240706
2005-01-01,17913.2891390973
2005-04-01,17713.8103150417
2005-07-01,17952.6624714434
2005-10-01,18298.0718642712
2006-01-01,17911.1235363607
2006-04-01,18136.8601647103
2006-07-01,18253.7317611859
2006-10-01,18392.8841805188
2007-01-01,18560.7954632826
2007-04-01,18548.6174295774
2007-07-01,18372.4017957726
2007-10-01,18746.9186207235
2008-01-01,18984.7274985483
2008-04-01,19177.2000264995
2008-07-01,19378.1152348148
2008-10-01,19126.9592580783
2009-01-01,19179.3830457181
2009-04-01,19348.180255667
2009-07-01,19444.0596280043
2009-10-01,19206.3850866291
2010-01-01,19072.8215698741
2010-04-01,18861.4917548304
2010-07-01,18902.8709885379
2010-10-01,19171.2095912522
2011-01-01,19171.706321506
2011-04-01,19099.744381444
2011-07-01,19107.6224534866
2011-10-01,19065.1531704098
2012-01-01,19378.1866757625
2012-04-01,19750.231260859
2012-07-01,19531.2327976415
2012-10-01,19704.2535986938
2013-01-01,19644.4249917464
2013-04-01,19454.3838419198
2013-07-01,19587.8197502447
2013-10-01,19751.4430114191
2014-01-01,19471.262412251
2014-04-01,19502.8033977475
2014-07-01,19808.0057017159
2014-10-01,19658.9666320739
2015-01-01,19960.9477050733
2015-04-01,19857.0961657734
2015-07-01,19755.6730650574
2015-10-01,19697.6641776034
2016-01-01,19710.5907092228
2016-04-01,19801.5989223093
2016-07-01,19455.3654149923
2016-10-01,19427.6148185413
2017-01-01,19398.56146835
2017-04-01,19208.4996835181
2017-07-01,19350.2192931084
2017-10-01,19345.6173512076
2018-01-01,19277.0583111363
2018-04-01,20762.3193116422
2018-07-01,21081.3596688937
2018-10-01,20748.9886029385
2019-01-01,21406.1919367219
2019-04-01,20981.192881081
2019-07-01,21277.5694046737
2019-10-01,21359.9275132041
2020-01-01,20875.0811387505
2020-04-01,20559.0187671925
2020-07-01,20355.3228998666
2020-10-01,20600.25266272
2021-01-01,20579.6648706346
2021-04-01,20873.2718746161
2021-07-01,21170.5477400134
2021-10-01,22043.2034904154
2022-01-01,21345.6520873211
2022-04-01,21373.0910054279
2022-07-01,21679.3194640483
2022-10-01,21603.8965213646
2023-01-01,21340.0210615268
2023-04-01,21188.0009935006
2023-07-01,20796.8556224183
2023-10-01,20773.394786937
2024-01-01,20938.3722317164
2024-04-01,21097.7518811682
2024-07-01,21140.9841557198
2024-10-01,21135.5842280909
2025-01-01,21453.3498146496
2025-04-01,21257.0993468031
2025-07-01,20619.8581488462
2025-10-01,20547.5871935523
