time,value
1991-07-01,8499.05204540624
1991-10-01,8584.9137256953
1992-01-01,8655.01178198481
1992-04-01,8777.70588109341
1992-07-01,8993.29655350456
1992-10-01,9115.25298263918
1993-01-01,9534.21264735954
1993-04-01,9809.16032596241
1993-07-01,9950.29089029665
1993-10-01,10344.6170652451
1994-01-01,10683.2250688004
1994-04-01,11059.4793355236
1994-07-01,11090.1275511934
1994-10-01,11901.0879674332
1995-01-01,12019.7366679412
1995-04-01,12177.4199734815
1995-07-01,12676.7487365784
1995-10-01,12707.611360665
1996-01-01,12343.401966322
1996-04-01,12361.5126886733
1996-07-01,12245.8929551506
1996-10-01,12120.6894190419
1997-01-01,12167.3594660199
1997-04-01,12392.3382103735
1997-07-01,12268.3499055542
1997-10-01,12506.3692396829
1998-01-01,12866.30225298
1998-04-01,12868.139527025
1998-07-01,13145.3053897859
1998-10-01,13479.5231069723
1999-01-01,13629.5067008787
1999-04-01,13836.2216531934
1999-07-01,14409.4069828151
1999-10-01,14454.3177039189
2000-01-01,15065.1004362249
2000-04-01,15486.8298456656
2000-07-01,15655.8018550076
2000-10-01,16456.958332097
2001-01-01,18030.0718363227
2001-04-01,20505.1343387825
2001-07-01,22959.2507116603
2001-10-01,23128.0538595514
2002-01-01,23265.0584443196
2002-04-01,22804.8182085268
2002-07-01,22692.1111442892
2002-10-01,23815.3277113313
2003-01-01,22991.2954364969
2003-04-01,22575.0586153107
2003-07-01,22878.0942584393
2003-10-01,23456.6492341481
2004-01-01,23526.9447097635
2004-04-01,23666.6934511923
2004-07-01,23377.1894733405
2004-10-01,23934.3027030418
2005-01-01,23896.1137050329
2005-04-01,24932.9641839348
2005-07-01,25086.8966697476
2005-10-01,25258.6982199237
2006-01-01,25906.250604909
2006-04-01,26071.5751401356
2006-07-01,26879.9553012207
2006-10-01,27426.3707972599
2007-01-01,28353.6047606573
2007-04-01,29642.6821919537
2007-07-01,31023.9507722161
2007-10-01,32081.8098638977
2008-01-01,32839.2431183021
2008-04-01,32976.9269778402
2008-07-01,32895.0365060775
2008-10-01,32908.211127831
2009-01-01,34090.2256936332
2009-04-01,34560.5752893405
2009-07-01,34381.0127853207
2009-10-01,33937.5139824128
2010-01-01,33497.334748075
2010-04-01,33230.462996429
2010-07-01,33995.0087774181
2010-10-01,34900.9587939105
2011-01-01,35304.2018494782
2011-04-01,35659.6552517289
2011-07-01,35614.8199570657
2011-10-01,35498.689757395
2012-01-01,36013.5478202455
2012-04-01,36717.323262783
2012-07-01,37270.8491290129
2012-10-01,37326.5990469185
2013-01-01,36988.4112558034
2013-04-01,36991.9761536439
2013-07-01,37067.1759293463
2013-10-01,37086.0028005847
2014-01-01,37472.6968403138
2014-04-01,38111.3679073687
2014-07-01,37124.2645618898
2014-10-01,37288.0443055218
2015-01-01,37684.778420318
2015-04-01,38209.2290958093
2015-07-01,39344.9562839575
2015-10-01,39705.1354325835
2016-01-01,38733.5585118084
2016-04-01,39238.1707346174
2016-07-01,39319.6003350835
2016-10-01,40002.0781852302
2017-01-01,40502.1387946073
2017-04-01,40467.0520461011
2017-07-01,40855.1515127674
2017-10-01,40876.0578583696
2018-01-01,41345.6771697686
2018-04-01,41315.0633558909
2018-07-01,41289.5352312743
2018-10-01,41290.563309347
2019-01-01,41134.610546103
2019-04-01,41233.9156670119
2019-07-01,41367.7217189226
2019-10-01,41271.9209221117
2020-01-01,41590.5767219233
2020-04-01,42199.7812072069
2020-07-01,42913.1296259996
2020-10-01,44041.6364421135
2021-01-01,44910.1754410989
2021-04-01,46099.9252880218
2021-07-01,46609.9287039833
2021-10-01,47020.4598761108
2022-01-01,47282.731695008
2022-04-01,47350.3393298859
2022-07-01,47788.7165927432
2022-10-01,48820.5438862439
2023-01-01,49678.07415175
2023-04-01,50138.9835891717
2023-07-01,50706.5850234133
2023-10-01,50812.8402040068
2024-01-01,51650.2206848157
2024-04-01,51435.5981342041
2024-07-01,51566.5594289883
2024-10-01,51260.5247575915
2025-01-01,50542.8575525529
2025-04-01,50861.2180335043
2025-07-01,49442.0992386789
2025-10-01,49905.7734577493
