time,value
1991-07-01,119821.7139
1991-10-01,118407.0994
1992-01-01,117977.8
1992-04-01,116894.8035
1992-07-01,111040.1962
1992-10-01,108839.2477
1993-01-01,108411.3359
1993-04-01,108172.7345
1993-07-01,107292.5884
1993-10-01,106459.3951
1994-01-01,104477.332
1994-04-01,103549.0107
1994-07-01,103690.382
1994-10-01,104367.1534
1995-01-01,103895.9447
1995-04-01,103693.9609
1995-07-01,103584.2993
1995-10-01,102907.4766
1996-01-01,102061.7658
1996-04-01,101256.7908
1996-07-01,98636.4522
1996-10-01,98092.8613
1997-01-01,97599.657
1997-04-01,96811.322
1997-07-01,95806.6364
1997-10-01,94072.3341
1998-01-01,93352.2935
1998-04-01,92826.4571
1998-07-01,91991.0205
1998-10-01,91470.2161
1999-01-01,89419.8539
1999-04-01,89781.932
1999-07-01,89288.7613
1999-10-01,89903.4337
2000-01-01,89576.7572
2000-04-01,89161.4902
2000-07-01,89997.236
2000-10-01,89954.1992
2001-01-01,90132.3911
2001-04-01,90078.2076
2001-07-01,89949.1232
2001-10-01,89422.2807
2002-01-01,89323.5824
2002-04-01,87883.4781
2002-07-01,86374.4968
2002-10-01,85182.6732
2003-01-01,84632.8577
2003-04-01,84326.8867
2003-07-01,83636.4353
2003-10-01,83268.8467
2004-01-01,83209.4064
2004-04-01,82598.7999
2004-07-01,82154.8835
2004-10-01,82363.2272
2005-01-01,82358.7911
2005-04-01,81984.469
2005-07-01,81523.4361
2005-10-01,81205.5713
2006-01-01,80572.0592
2006-04-01,80953.4166
2006-07-01,81130.7424
2006-10-01,80519.1246
2007-01-01,81756.4869
2007-04-01,81187.9235
2007-07-01,81404.4998
2007-10-01,81289.0274
2008-01-01,81036.9332
2008-04-01,81035.3414
2008-07-01,81252.5631
2008-10-01,80020.3222
2009-01-01,79017.4351
2009-04-01,78130.8506
2009-07-01,76994.9065
2009-10-01,76969.3102
2010-01-01,76891.0364
2010-04-01,76530.4261
2010-07-01,76438.1129
2010-10-01,76575.3858
2011-01-01,75816.0127
2011-04-01,75622.3875
2011-07-01,75293.6782
2011-10-01,74513.9117
2012-01-01,74184.2753
2012-04-01,74203.7285
2012-07-01,74197.1702
2012-10-01,73273.011
2013-01-01,73014.6209
2013-04-01,72515.8882
2013-07-01,71941.5828
2013-10-01,71808.5682
2014-01-01,71448.7427
2014-04-01,70690.3293
2014-07-01,70705.3478
2014-10-01,70588.5975
2015-01-01,70316.7427
2015-04-01,70854.3666
2015-07-01,70016.7307
2015-10-01,70096.2299
2016-01-01,70293.9235
2016-04-01,69922.6176
2016-07-01,70001.5639
2016-10-01,69801.5682
2017-01-01,69613.8313
2017-04-01,69592.3327
2017-07-01,69083.0149
2017-10-01,69203.8023
2018-01-01,68566.6845
2018-04-01,68138.573
2018-07-01,67934.8635
2018-10-01,66754.6385
2019-01-01,66734.1199
2019-04-01,66333.4908
2019-07-01,65712.639
2019-10-01,65457.6562
2020-01-01,65007.6765
2020-04-01,64462.5811
2020-07-01,64458.3815
2020-10-01,64790.7982
2021-01-01,64218.5894
2021-04-01,63974.8236
2021-07-01,63979.4309
2021-10-01,63986.5995
2022-01-01,64273.8043
2022-04-01,63606.7032
2022-07-01,63718.4737
2022-10-01,62750.6777
2023-01-01,63401.4591
2023-04-01,63649.7524
2023-07-01,62761.6398
2023-10-01,60662.4353
2024-01-01,61852.7571
2024-04-01,61815.9918
2024-07-01,61247.6213
2024-10-01,60559.7134
2025-01-01,60349.3106
2025-04-01,59891.1681
2025-07-01,60857.5053
2025-10-01,60882.7529
