time,value
1991-07-01,2864156.52578849
1991-10-01,2867638.16132397
1992-01-01,2870342.27338961
1992-04-01,2857967.12430867
1992-07-01,2827320.12384479
1992-10-01,2795880.79413052
1993-01-01,2787011.87829555
1993-04-01,2789843.64395738
1993-07-01,2792480.92864682
1993-10-01,2788298.26895716
1994-01-01,2776082.4680614
1994-04-01,2774689.85846788
1994-07-01,2789523.63931379
1994-10-01,2808427.39144985
1995-01-01,2814113.61024356
1995-04-01,2809997.75261507
1995-07-01,2803143.74283217
1995-10-01,2801217.0946723
1996-01-01,2803826.31561262
1996-04-01,2804670.20698836
1996-07-01,2801836.10506481
1996-10-01,2799617.39464822
1997-01-01,2800058.30264607
1997-04-01,2804849.51915721
1997-07-01,2817658.9239782
1997-10-01,2829531.80018272
1998-01-01,2841389.08888037
1998-04-01,2856547.78726878
1998-07-01,2868960.3017184
1998-10-01,2882813.69381892
1999-01-01,2905357.27841888
1999-04-01,2932513.91122627
1999-07-01,2962378.30408952
1999-10-01,2991598.39026346
2000-01-01,3019613.8880043
2000-04-01,3041808.58538359
2000-07-01,3059107.72113457
2000-10-01,3076157.34516557
2001-01-01,3088283.63474957
2001-04-01,3091615.46466064
2001-07-01,3095570.26576834
2001-10-01,3104221.15763001
2002-01-01,3109061.50342207
2002-04-01,3114226.40754994
2002-07-01,3116774.81295147
2002-10-01,3112844.312461
2003-01-01,3107290.15287104
2003-04-01,3109031.04153425
2003-07-01,3116704.74763282
2003-10-01,3128444.94584855
2004-01-01,3141802.22671631
2004-04-01,3146325.2495876
2004-07-01,3146391.06517877
2004-10-01,3148623.35547111
2005-01-01,3155612.37455435
2005-04-01,3165373.96381392
2005-07-01,3176839.15593238
2005-10-01,3190135.82064364
2006-01-01,3206712.25553867
2006-04-01,3228701.84783176
2006-07-01,3254480.92171654
2006-10-01,3279974.29699294
2007-01-01,3303870.61615163
2007-04-01,3332373.05496495
2007-07-01,3364261.78693463
2007-10-01,3395473.39576196
2008-01-01,3429178.55400146
2008-04-01,3457547.87506353
2008-07-01,3466807.58887928
2008-10-01,3460983.01656183
2009-01-01,3452576.69561623
2009-04-01,3446425.65437269
2009-07-01,3449085.50321625
2009-10-01,3464977.3102082
2010-01-01,3480436.64759196
2010-04-01,3491020.48551314
2010-07-01,3501691.83627865
2010-10-01,3512536.52954291
2011-01-01,3523418.01305633
2011-04-01,3534678.66987078
2011-07-01,3545857.50272439
2011-10-01,3559819.35790751
2012-01-01,3582264.30453767
2012-04-01,3612409.86502876
2012-07-01,3641434.13282515
2012-10-01,3662570.3712052
2013-01-01,3678424.54859679
2013-04-01,3693089.55777216
2013-07-01,3701474.91209969
2013-10-01,3707608.23369343
2014-01-01,3715119.48560141
2014-04-01,3724250.43301674
2014-07-01,3734821.57423337
2014-10-01,3747535.05634649
2015-01-01,3762025.45495553
2015-04-01,3779658.15863327
2015-07-01,3798106.29876097
2015-10-01,3810796.71436042
2016-01-01,3820456.56636832
2016-04-01,3830787.0773026
2016-07-01,3844805.86027552
2016-10-01,3855953.22435925
2017-01-01,3864039.5320062
2017-04-01,3877685.51821495
2017-07-01,3899495.21817291
2017-10-01,3923871.80643642
2018-01-01,3943998.09947754
2018-04-01,3953839.82892464
2018-07-01,3957482.16160711
2018-10-01,3970633.2720014
2019-01-01,3993465.97444974
2019-04-01,4013820.51521121
2019-07-01,4026462.93734675
2019-10-01,4033174.57105905
2020-01-01,4033655.15786776
2020-04-01,4033444.68065684
2020-07-01,4042267.51064663
2020-10-01,4055392.7797867
2021-01-01,4070837.85996353
2021-04-01,4098834.73195503
2021-07-01,4134125.10932847
2021-10-01,4163716.70208924
2022-01-01,4190770.14331651
2022-04-01,4217524.01714879
2022-07-01,4240809.5116484
2022-10-01,4262311.96787487
2023-01-01,4286868.1705973
2023-04-01,4310495.76066771
2023-07-01,4332064.87178132
2023-10-01,4350945.76402296
2024-01-01,4365944.96023224
2024-04-01,4375524.54999097
2024-07-01,4384248.19554897
2024-10-01,4392088.75592427
2025-01-01,4395249.92579438
2025-04-01,4394517.66262761
2025-07-01,4394959.58172134
2025-10-01,4402641.8743472
