time,value
1991-07-01,192444.193857975
1991-10-01,173327.363166214
1992-01-01,185885.648629686
1992-04-01,185436.439717401
1992-07-01,182601.209107302
1992-10-01,176160.301024808
1993-01-01,172265.698538299
1993-04-01,171808.513360733
1993-07-01,170698.535794834
1993-10-01,172067.294860469
1994-01-01,172341.181577841
1994-04-01,171692.771729763
1994-07-01,173430.447433505
1994-10-01,173690.651332765
1995-01-01,172693.576823992
1995-04-01,169777.655197218
1995-07-01,169786.418310483
1995-10-01,168282.580549726
1996-01-01,165588.134670268
1996-04-01,163913.901782308
1996-07-01,162499.066941397
1996-10-01,162364.582041806
1997-01-01,161459.779617635
1997-04-01,159151.07817399
1997-07-01,156150.987367055
1997-10-01,158739.128028922
1998-01-01,159344.90161788
1998-04-01,160870.789511721
1998-07-01,161406.725128542
1998-10-01,158576.142174034
1999-01-01,157220.947875432
1999-04-01,157683.961864063
1999-07-01,156302.467109708
1999-10-01,158508.180001897
2000-01-01,159480.262225079
2000-04-01,157157.538260373
2000-07-01,157926.250350326
2000-10-01,158795.668930409
2001-01-01,160647.332885048
2001-04-01,161494.789609972
2001-07-01,161513.523752442
2001-10-01,160048.392350596
2002-01-01,160766.542807907
2002-04-01,161321.721603638
2002-07-01,162148.199350293
2002-10-01,162718.292792918
2003-01-01,162636.958822019
2003-04-01,164061.47349911
2003-07-01,163963.450479182
2003-10-01,165556.259765099
2004-01-01,165036.757017594
2004-04-01,161779.332047048
2004-07-01,163909.076939333
2004-10-01,164711.989907272
2005-01-01,164148.821470403
2005-04-01,166472.415778297
2005-07-01,169054.921221346
2005-10-01,168515.760617713
2006-01-01,169026.759863337
2006-04-01,171385.794949257
2006-07-01,172115.979528134
2006-10-01,173369.08230205
2007-01-01,175616.238393655
2007-04-01,177252.134762447
2007-07-01,178758.12525358
2007-10-01,181597.736136449
2008-01-01,181828.912615486
2008-04-01,180468.79241388
2008-07-01,180855.200444041
2008-10-01,179407.155217172
2009-01-01,179559.611042377
2009-04-01,180027.580939529
2009-07-01,180122.649034681
2009-10-01,180111.328598126
2010-01-01,181362.575176153
2010-04-01,183138.093641565
2010-07-01,183037.953068252
2010-10-01,186150.904385002
2011-01-01,184334.486446893
2011-04-01,184581.032276458
2011-07-01,185795.132003954
2011-10-01,187808.135517424
2012-01-01,189172.06808392
2012-04-01,189547.880474345
2012-07-01,191537.721071234
2012-10-01,192247.956662503
2013-01-01,191326.984389002
2013-04-01,192710.091320374
2013-07-01,192616.482477448
2013-10-01,193453.048531452
2014-01-01,194228.369895861
2014-04-01,193427.084004083
2014-07-01,194248.866017801
2014-10-01,194456.95458552
2015-01-01,196336.674903742
2015-04-01,195765.597335967
2015-07-01,197291.717752786
2015-10-01,196569.970502792
2016-01-01,196008.617637409
2016-04-01,197267.059859545
2016-07-01,195750.611651737
2016-10-01,197192.638199709
2017-01-01,196219.082899918
2017-04-01,197496.77909983
2017-07-01,197247.603010662
2017-10-01,197589.678316981
2018-01-01,199073.719093506
2018-04-01,200032.576038003
2018-07-01,204003.331877538
2018-10-01,200941.782654647
2019-01-01,204419.976937499
2019-04-01,204863.956969572
2019-07-01,204867.081024667
2019-10-01,206763.341655594
2020-01-01,207413.593206289
2020-04-01,207112.497864049
2020-07-01,206999.498068721
2020-10-01,205839.794277711
2021-01-01,204979.784197863
2021-04-01,206055.420121142
2021-07-01,207685.536043964
2021-10-01,208457.680407889
2022-01-01,209861.908400944
2022-04-01,210086.233893932
2022-07-01,211752.423907906
2022-10-01,213657.269862871
2023-01-01,214344.534433581
2023-04-01,214539.761728932
2023-07-01,214788.79726728
2023-10-01,214974.686533206
2024-01-01,215018.479300444
2024-04-01,217301.463615257
2024-07-01,218142.113215782
2024-10-01,215473.106946096
2025-01-01,216469.583858759
2025-04-01,215942.847467864
2025-07-01,216044.084004716
2025-10-01,217192.338945415
