time,value
1991-07-01,215238.844351321
1991-10-01,214562.678055352
1992-01-01,214956.642327498
1992-04-01,215321.896518764
1992-07-01,211930.925173282
1992-10-01,205699.476560226
1993-01-01,201738.127524612
1993-04-01,200783.879929078
1993-07-01,200814.271935085
1993-10-01,201304.579688635
1994-01-01,201633.67438246
1994-04-01,201861.563328591
1994-07-01,202851.658575262
1994-10-01,203638.456267004
1995-01-01,202657.590996781
1995-04-01,201222.053190294
1995-07-01,200338.079886192
1995-10-01,198932.262982731
1996-01-01,196288.303297214
1996-04-01,193869.082539834
1996-07-01,192711.660147914
1996-10-01,191844.791393013
1997-01-01,190783.838436435
1997-04-01,189153.440231148
1997-07-01,188175.221042801
1997-10-01,188478.469501625
1998-01-01,189325.428687017
1998-04-01,190221.285830875
1998-07-01,189968.900674984
1998-10-01,188252.967336109
1999-01-01,187309.62959235
1999-04-01,187389.705614651
1999-07-01,187786.747007335
1999-10-01,189019.839668989
2000-01-01,189605.636612446
2000-04-01,189083.361081641
2000-07-01,189599.320366963
2000-10-01,190757.075049861
2001-01-01,191722.261847349
2001-04-01,192698.882294457
2001-07-01,192278.295872757
2001-10-01,191275.99571116
2002-01-01,191446.076771601
2002-04-01,192537.939989081
2002-07-01,193282.789103994
2002-10-01,193630.305595274
2003-01-01,193828.821066403
2003-04-01,193894.112607756
2003-07-01,194411.687485378
2003-10-01,195322.247619466
2004-01-01,195620.177943529
2004-04-01,195333.822816689
2004-07-01,195910.328002238
2004-10-01,196480.709598049
2005-01-01,197066.680255672
2005-04-01,198964.51461623
2005-07-01,200904.419155996
2005-10-01,201365.762727371
2006-01-01,201961.048968485
2006-04-01,203678.699709606
2006-07-01,205411.665553632
2006-10-01,207140.217577385
2007-01-01,209291.760775424
2007-04-01,211129.747420105
2007-07-01,213460.920390016
2007-10-01,216181.676723193
2008-01-01,217188.171157635
2008-04-01,216722.154351452
2008-07-01,215920.562980622
2008-10-01,215102.872588156
2009-01-01,214870.885736386
2009-04-01,215778.978124975
2009-07-01,216258.324888726
2009-10-01,216564.302633463
2010-01-01,217889.953468434
2010-04-01,219583.562993146
2010-07-01,220817.366363411
2010-10-01,221724.886579929
2011-01-01,222131.400606148
2011-04-01,222284.429062292
2011-07-01,223655.501392512
2011-10-01,225508.744273946
2012-01-01,226692.733191377
2012-04-01,227912.606124269
2012-07-01,229463.074606922
2012-10-01,229901.59937511
2013-01-01,229635.342457989
2013-04-01,229931.013932002
2013-07-01,230728.313068551
2013-10-01,231773.866296757
2014-01-01,232439.61539124
2014-04-01,232183.423131436
2014-07-01,231960.140666778
2014-10-01,232989.916131531
2015-01-01,234138.606023841
2015-04-01,235428.38696609
2015-07-01,236254.184697384
2015-10-01,235755.581649366
2016-01-01,234965.626696913
2016-04-01,235036.991183048
2016-07-01,235537.290445744
2016-10-01,235980.30807595
2017-01-01,236833.287047196
2017-04-01,236866.551752175
2017-07-01,236650.211084098
2017-10-01,237237.255711232
2018-01-01,238393.451172357
2018-04-01,239616.239005221
2018-07-01,240656.130185481
2018-10-01,241670.562752199
2019-01-01,242727.327523373
2019-04-01,243789.254785486
2019-07-01,244932.95313168
2019-10-01,246121.258393177
2020-01-01,246671.630535216
2020-04-01,246384.768509617
2020-07-01,245845.724256898
2020-10-01,244721.443802537
2021-01-01,244401.863041949
2021-04-01,246038.630104264
2021-07-01,248245.188103415
2021-10-01,249987.655628402
2022-01-01,251078.719698804
2022-04-01,251920.923693693
2022-07-01,253574.358519608
2022-10-01,256162.479013794
2023-01-01,257140.408361491
2023-04-01,256633.122756396
2023-07-01,256658.32581061
2023-10-01,257367.273630033
2024-01-01,258761.922600814
2024-04-01,260791.101164433
2024-07-01,261699.728744342
2024-10-01,261390.967066671
2025-01-01,261331.35141772
2025-04-01,261244.23111627
2025-07-01,261170.130913168
2025-10-01,261915.464166062
