time,value
1991-07-01,36229.4390539449
1991-10-01,36531.3054908884
1992-01-01,36652.7748923524
1992-04-01,36166.8155869429
1992-07-01,35185.4042349986
1992-10-01,34527.1275882561
1993-01-01,34162.1324993781
1993-04-01,35648.0786336912
1993-07-01,35800.1961027504
1993-10-01,35905.1163321113
1994-01-01,35646.9931855752
1994-04-01,35405.7729794256
1994-07-01,35743.4987081734
1994-10-01,36110.2398097165
1995-01-01,36294.4228554165
1995-04-01,36075.6712574079
1995-07-01,36320.8918118641
1995-10-01,36069.1261088469
1996-01-01,35783.2250670473
1996-04-01,35825.3230877855
1996-07-01,35506.2540871076
1996-10-01,35421.3056964785
1997-01-01,35250.1472744265
1997-04-01,35373.8432843497
1997-07-01,35504.5572667495
1997-10-01,35445.2645112519
1998-01-01,35533.8623642279
1998-04-01,35556.6739553369
1998-07-01,35381.5429338763
1998-10-01,37319.1765219239
1999-01-01,39329.370016173
1999-04-01,41134.5915116437
1999-07-01,43768.1860747143
1999-10-01,45830.737809472
2000-01-01,48135.414549436
2000-04-01,50160.7838590092
2000-07-01,51950.9079555114
2000-10-01,54882.6765331355
2001-01-01,56878.8458459924
2001-04-01,60179.6103258397
2001-07-01,62405.916555586
2001-10-01,63145.6056483584
2002-01-01,64170.022733067
2002-04-01,63915.8935952588
2002-07-01,65373.7811413688
2002-10-01,63238.2962869858
2003-01-01,64498.4244541914
2003-04-01,64307.3284018527
2003-07-01,64137.473479633
2003-10-01,65611.1633543534
2004-01-01,66030.6565664659
2004-04-01,66012.4871916728
2004-07-01,65962.0521465682
2004-10-01,66648.430519049
2005-01-01,66059.6364673504
2005-04-01,67738.6440814095
2005-07-01,68260.6073939278
2005-10-01,68447.5855022347
2006-01-01,70936.3374264035
2006-04-01,70767.6631623285
2006-07-01,73469.2693573616
2006-10-01,74363.5890391427
2007-01-01,75992.8429583402
2007-04-01,76982.9466021686
2007-07-01,79081.7795454184
2007-10-01,80853.2883217489
2008-01-01,82457.7773535844
2008-04-01,84530.9703662759
2008-07-01,84972.2944181788
2008-10-01,85387.941889737
2009-01-01,85657.7868972376
2009-04-01,86024.5129117376
2009-07-01,86170.4310046745
2009-10-01,86917.1097267698
2010-01-01,87483.8248987629
2010-04-01,87892.8615900665
2010-07-01,87917.9481829944
2010-10-01,87197.1470202502
2011-01-01,86711.1394062927
2011-04-01,87921.9447486333
2011-07-01,89188.4381383727
2011-10-01,90825.2263854956
2012-01-01,93050.8328681725
2012-04-01,93361.104023913
2012-07-01,95143.2161223814
2012-10-01,96786.9542693139
2013-01-01,97868.7570206509
2013-04-01,99160.4660429955
2013-07-01,100861.351835543
2013-10-01,99373.7669178892
2014-01-01,100586.704147985
2014-04-01,100393.068515795
2014-07-01,100776.235707889
2014-10-01,102050.77112235
2015-01-01,102578.196183532
2015-04-01,104599.561786838
2015-07-01,105730.137231604
2015-10-01,107209.892037327
2016-01-01,109588.117109821
2016-04-01,112016.431206131
2016-07-01,113198.091103202
2016-10-01,116316.279433709
2017-01-01,117216.118199416
2017-04-01,117819.007672281
2017-07-01,120509.606922839
2017-10-01,121143.144759124
2018-01-01,121632.214567613
2018-04-01,122524.333532425
2018-07-01,123332.801831714
2018-10-01,123804.523621087
2019-01-01,125325.315204144
2019-04-01,125481.645330127
2019-07-01,124105.751011763
2019-10-01,123677.219472899
2020-01-01,125615.395791
2020-04-01,126899.525387075
2020-07-01,128512.282432068
2020-10-01,130269.289484785
2021-01-01,131194.211122534
2021-04-01,133201.769860843
2021-07-01,135200.626504012
2021-10-01,137475.251110575
2022-01-01,137724.93578
2022-04-01,139292.345813627
2022-07-01,143039.55231944
2022-10-01,144635.393800091
2023-01-01,148122.446643378
2023-04-01,146928.565246409
2023-07-01,148152.143507481
2023-10-01,151052.187028009
2024-01-01,149851.392327337
2024-04-01,148984.552314994
2024-07-01,148141.647175988
2024-10-01,148418.871455774
2025-01-01,149902.739243772
2025-04-01,153133.550946453
2025-07-01,152854.44971438
2025-10-01,150980.194393527
