time,value
1991-07-01,93604.1624776565
1991-10-01,92676.7242134044
1992-01-01,91602.952487008
1992-04-01,90510.62691376
1992-07-01,91901.1475329706
1992-10-01,89050.5966589366
1993-01-01,87456.1068469707
1993-04-01,87816.7589273389
1993-07-01,85825.8796991505
1993-10-01,86008.2628391094
1994-01-01,86500.3842994432
1994-04-01,85603.6348309304
1994-07-01,86710.9183957174
1994-10-01,86942.8742681703
1995-01-01,91988.4342887296
1995-04-01,89843.2686768382
1995-07-01,88708.5602556154
1995-10-01,89923.3515398945
1996-01-01,88726.8248538474
1996-04-01,90216.0434673894
1996-07-01,89352.9973315125
1996-10-01,87074.0012139064
1997-01-01,86436.5208517745
1997-04-01,87116.713819399
1997-07-01,88891.6062043674
1997-10-01,89983.1652266632
1998-01-01,90737.6890205943
1998-04-01,91993.2064595162
1998-07-01,93004.7869920488
1998-10-01,93819.0744976214
1999-01-01,93922.6045792059
1999-04-01,93520.4037029952
1999-07-01,94384.5649116301
1999-10-01,95441.2305052055
2000-01-01,94606.5461724897
2000-04-01,96649.6987282119
2000-07-01,93219.5151303306
2000-10-01,93801.3924334207
2001-01-01,93938.2594539882
2001-04-01,92790.2044629184
2001-07-01,92997.3691364286
2001-10-01,92437.464546856
2002-01-01,90826.5858041749
2002-04-01,90469.3284122887
2002-07-01,89021.6215475205
2002-10-01,87522.2651630336
2003-01-01,86639.4294196829
2003-04-01,85128.1928830235
2003-07-01,84649.2061689482
2003-10-01,84168.9203123152
2004-01-01,85024.623301525
2004-04-01,84740.3864840211
2004-07-01,83000.0167820219
2004-10-01,83055.8175057511
2005-01-01,81840.1676750116
2005-04-01,81415.2635934531
2005-07-01,82059.0529708209
2005-10-01,82566.2879988959
2006-01-01,84029.362269124
2006-04-01,82298.6597010792
2006-07-01,81716.7928888534
2006-10-01,81367.6557489397
2007-01-01,81268.8127116175
2007-04-01,83539.0063913041
2007-07-01,85282.690036837
2007-10-01,86035.1157114338
2008-01-01,86007.1956588104
2008-04-01,87845.9858024911
2008-07-01,87208.83848956
2008-10-01,86729.6089208201
2009-01-01,86382.694632525
2009-04-01,84628.4564372246
2009-07-01,86829.679752415
2009-10-01,86590.2115952369
2010-01-01,87532.7073132608
2010-04-01,87200.3403838283
2010-07-01,85340.5832647072
2010-10-01,85444.9786366035
2011-01-01,84651.6435103512
2011-04-01,83299.9356165043
2011-07-01,82255.0000791668
2011-10-01,81449.0913128575
2012-01-01,80110.6453108427
2012-04-01,80152.5570775111
2012-07-01,80156.2621259758
2012-10-01,80386.3544774947
2013-01-01,79153.2920499008
2013-04-01,79927.2864684622
2013-07-01,80794.0010418497
2013-10-01,79853.7701902838
2014-01-01,80142.7389186477
2014-04-01,79249.732533055
2014-07-01,79144.4435949331
2014-10-01,78989.641021471
2015-01-01,78547.3957253459
2015-04-01,78190.3082762734
2015-07-01,77418.3923926919
2015-10-01,77309.0385962743
2016-01-01,77049.8590099374
2016-04-01,76459.990659344
2016-07-01,77332.6827510912
2016-10-01,78145.2570308761
2017-01-01,77784.8438670735
2017-04-01,78150.5564232988
2017-07-01,77741.3343984983
2017-10-01,77266.6960060059
2018-01-01,77879.3192647292
2018-04-01,77430.0448713603
2018-07-01,76341.6484160964
2018-10-01,75232.3901790382
2019-01-01,76739.9705897968
2019-04-01,77109.0883976274
2019-07-01,75626.7767367279
2019-10-01,75436.1014792063
2020-01-01,74304.0265432594
2020-04-01,68113.7171973655
2020-07-01,69827.6378589656
2020-10-01,67985.2704454583
2021-01-01,66764.5125342018
2021-04-01,67075.3645224884
2021-07-01,69659.374428332
2021-10-01,71727.068129363
2022-01-01,72074.8272150495
2022-04-01,74344.2699361525
2022-07-01,75771.0135402584
2022-10-01,74867.2194706258
2023-01-01,75829.154330189
2023-04-01,79744.7111291735
2023-07-01,78910.742156539
2023-10-01,79773.144398594
2024-01-01,80523.7005982593
2024-04-01,79189.5932218127
2024-07-01,79124.6969606356
2024-10-01,80231.8827565225
2025-01-01,80165.0507498062
2025-04-01,79878.5903233721
2025-07-01,78799.6145445732
2025-10-01,78580.7385929197
