time,value
1991-07-01,76243.7019
1991-10-01,76556.9261
1992-01-01,76873.0752
1992-04-01,76192.3942
1992-07-01,74462.0341
1992-10-01,72858.1661
1993-01-01,72215.7112
1993-04-01,75864.5003
1993-07-01,76226.5095
1993-10-01,76393.2131
1994-01-01,75766.9666
1994-04-01,75702.8119
1994-07-01,76482.6213
1994-10-01,76980.9994
1995-01-01,77435.4198
1995-04-01,77198.5954
1995-07-01,77675.1462
1995-10-01,76484.1192
1996-01-01,75322.3911
1996-04-01,74911.4418
1996-07-01,73845.3403
1996-10-01,73137.3406
1997-01-01,72190.9696
1997-04-01,71830.8801
1997-07-01,71779.1429
1997-10-01,71130.3592
1998-01-01,70482.2924
1998-04-01,70033.8006
1998-07-01,69212.2033
1998-10-01,69535.1035
1999-01-01,69937.3918
1999-04-01,69881.8547
1999-07-01,70832.5161
1999-10-01,70863.5018
2000-01-01,71543.6468
2000-04-01,71509.4823
2000-07-01,71298.6338
2000-10-01,71936.8343
2001-01-01,72297.393
2001-04-01,73671.394
2001-07-01,73246.7664
2001-10-01,73944.8085
2002-01-01,74926.2471
2002-04-01,74651.063
2002-07-01,75531.8356
2002-10-01,73548.8792
2003-01-01,74186.0724
2003-04-01,74055.5145
2003-07-01,73798.2524
2003-10-01,75299.3038
2004-01-01,75427.8025
2004-04-01,75574.1198
2004-07-01,75305.6471
2004-10-01,75667.7614
2005-01-01,75301.6401
2005-04-01,76862.7506
2005-07-01,77407.2012
2005-10-01,76894.2316
2006-01-01,78792.7256
2006-04-01,78348.0797
2006-07-01,80525.0396
2006-10-01,80510.872
2007-01-01,81459.708
2007-04-01,82052.5603
2007-07-01,83718.7075
2007-10-01,84533.8361
2008-01-01,85429.036
2008-04-01,86980.0509
2008-07-01,86928.5751
2008-10-01,87013.8219
2009-01-01,87491.4693
2009-04-01,88354.6814
2009-07-01,88441.151
2009-10-01,88989.6153
2010-01-01,89703.6341
2010-04-01,90572.2895
2010-07-01,91054.0865
2010-10-01,92080.008
2011-01-01,91990.7753
2011-04-01,92585.548
2011-07-01,94153.6228
2011-10-01,95688.1193
2012-01-01,97040.9618
2012-04-01,98176.1468
2012-07-01,99332.6908
2012-10-01,99810.8306
2013-01-01,100846.8295
2013-04-01,100869.5277
2013-07-01,100897.2995
2013-10-01,102891.9032
2014-01-01,102650.5711
2014-04-01,102390.5572
2014-07-01,104277.8394
2014-10-01,104059.2927
2015-01-01,104964.7338
2015-04-01,105195.0206
2015-07-01,105633.7777
2015-10-01,107145.7974
2016-01-01,107039.3736
2016-04-01,107935.7484
2016-07-01,108773.8656
2016-10-01,109404.2447
2017-01-01,109906.8042
2017-04-01,110374.5813
2017-07-01,110844.2869
2017-10-01,112195.3198
2018-01-01,111436.743
2018-04-01,113109.9392
2018-07-01,113629.8574
2018-10-01,113975.3538
2019-01-01,115157.2307
2019-04-01,115951.1453
2019-07-01,115764.1089
2019-10-01,115162.7053
2020-01-01,115897.9088
2020-04-01,115100.1901
2020-07-01,115617.7916
2020-10-01,115662.8773
2021-01-01,116159.1824
2021-04-01,117233.7608
2021-07-01,117880.3229
2021-10-01,117070.6458
2022-01-01,119787.0415
2022-04-01,119860.7091
2022-07-01,121019.2493
2022-10-01,121352.9558
2023-01-01,121030.1643
2023-04-01,121488.1315
2023-07-01,120616.9213
2023-10-01,121540.0187
2024-01-01,121754.0489
2024-04-01,122745.0949
2024-07-01,122804.2796
2024-10-01,124058.5547
2025-01-01,124126.9482
2025-04-01,124602.1184
2025-07-01,125764.8243
2025-10-01,125553.7247
