time,value
1991-07-01,111412.091040235
1991-10-01,113162.043473728
1992-01-01,115113.309569239
1992-04-01,114228.62467696
1992-07-01,113003.956975146
1992-10-01,110432.3145823
1993-01-01,110644.685591328
1993-04-01,113039.477669086
1993-07-01,111687.63299275
1993-10-01,112653.742818715
1994-01-01,114303.802176938
1994-04-01,107384.424124695
1994-07-01,114678.672933474
1994-10-01,114513.341745189
1995-01-01,113485.376431945
1995-04-01,112961.814250295
1995-07-01,112415.136238852
1995-10-01,111313.891698369
1996-01-01,111856.651482198
1996-04-01,111860.993801855
1996-07-01,112227.419087966
1996-10-01,111745.670480714
1997-01-01,112441.821188699
1997-04-01,112190.800757481
1997-07-01,115224.812809306
1997-10-01,114680.005423904
1998-01-01,113386.424273106
1998-04-01,112707.352943773
1998-07-01,112946.967678452
1998-10-01,112169.238349801
1999-01-01,111916.32684148
1999-04-01,112007.127368267
1999-07-01,110724.917218158
1999-10-01,111176.428700909
2000-01-01,111711.021160886
2000-04-01,109798.321872794
2000-07-01,110444.795649742
2000-10-01,111252.193573347
2001-01-01,113696.404266599
2001-04-01,115963.748398534
2001-07-01,117379.641182036
2001-10-01,119388.610422262
2002-01-01,120691.079095697
2002-04-01,121245.234162666
2002-07-01,121555.278983139
2002-10-01,123313.268260229
2003-01-01,123939.096132454
2003-04-01,123377.327784416
2003-07-01,124512.984131797
2003-10-01,122551.63035337
2004-01-01,121879.397378471
2004-04-01,122565.201368831
2004-07-01,121761.710032254
2004-10-01,120867.420130282
2005-01-01,121566.698377009
2005-04-01,122472.054718042
2005-07-01,120157.37339658
2005-10-01,119974.530020726
2006-01-01,118844.603835015
2006-04-01,118290.472836302
2006-07-01,119929.53147726
2006-10-01,119694.836006927
2007-01-01,119484.212954504
2007-04-01,119998.64525658
2007-07-01,119527.080904755
2007-10-01,120747.046718253
2008-01-01,120544.062320418
2008-04-01,119727.899251627
2008-07-01,121801.163222487
2008-10-01,118454.970917267
2009-01-01,121568.266453522
2009-04-01,121201.642849111
2009-07-01,121760.356184007
2009-10-01,121787.630493353
2010-01-01,122146.510833833
2010-04-01,122680.702501286
2010-07-01,122680.751490029
2010-10-01,122914.118323686
2011-01-01,123578.751851003
2011-04-01,125113.435413496
2011-07-01,126932.364534434
2011-10-01,127625.514330028
2012-01-01,129219.787407205
2012-04-01,131558.653838189
2012-07-01,133298.456176814
2012-10-01,133437.792421318
2013-01-01,137195.546161981
2013-04-01,135822.837469988
2013-07-01,135691.709236689
2013-10-01,138384.02042417
2014-01-01,136039.731016592
2014-04-01,135732.731646704
2014-07-01,135975.772710892
2014-10-01,137867.639633863
2015-01-01,135596.566142037
2015-04-01,136898.531286822
2015-07-01,137315.809059743
2015-10-01,137381.425621014
2016-01-01,136837.5348276
2016-04-01,134706.139661217
2016-07-01,133453.911596979
2016-10-01,133464.190947382
2017-01-01,134058.500453724
2017-04-01,133617.051611715
2017-07-01,134236.514527334
2017-10-01,134100.659936393
2018-01-01,133842.250271167
2018-04-01,139228.191300444
2018-07-01,137213.154031517
2018-10-01,137070.99903493
2019-01-01,137497.921083555
2019-04-01,141090.132793361
2019-07-01,143818.213765539
2019-10-01,143601.379622927
2020-01-01,145282.113413007
2020-04-01,145281.95443901
2020-07-01,144136.002858486
2020-10-01,146444.176178949
2021-01-01,146622.07147893
2021-04-01,148478.953586068
2021-07-01,149759.3136265
2021-10-01,149963.662962414
2022-01-01,150613.241977555
2022-04-01,150485.844177252
2022-07-01,151195.314647407
2022-10-01,152988.974082098
2023-01-01,150144.073239457
2023-04-01,150127.045015689
2023-07-01,151958.798034152
2023-10-01,153326.224240338
2024-01-01,153344.326649616
2024-04-01,150949.07399762
2024-07-01,153821.20972687
2024-10-01,154529.763475517
2025-01-01,156182.336767407
2025-04-01,155148.75657355
2025-07-01,152946.191271905
2025-10-01,152766.435553528
