time,value
1991-07-01,67414.576796121
1991-10-01,66266.3969928195
1992-01-01,65383.1823349268
1992-04-01,64246.0966206
1992-07-01,63188.603553057
1992-10-01,63677.3137388476
1993-01-01,65720.8605765038
1993-04-01,66053.8105686587
1993-07-01,64386.2319931477
1993-10-01,62645.7017891696
1994-01-01,61547.6913269155
1994-04-01,61321.6552723102
1994-07-01,62114.9294057012
1994-10-01,62425.5311868599
1995-01-01,61772.1336215335
1995-04-01,62154.136336458
1995-07-01,62967.8044696111
1995-10-01,62780.9263826047
1996-01-01,62075.198547603
1996-04-01,62184.618828484
1996-07-01,62279.050305864
1996-10-01,62011.2581140056
1997-01-01,61954.8654042545
1997-04-01,61994.9877321947
1997-07-01,61823.1728097648
1997-10-01,61752.6907744348
1998-01-01,61886.7515980329
1998-04-01,61934.2533001898
1998-07-01,62313.0522212015
1998-10-01,63557.0020079752
1999-01-01,65403.5791518091
1999-04-01,67383.2720521856
1999-07-01,69347.105964353
1999-10-01,71015.1989621964
2000-01-01,72370.6357627892
2000-04-01,73358.1635642582
2000-07-01,74068.6659121475
2000-10-01,74490.0737020876
2001-01-01,74018.7450151953
2001-04-01,72775.7603777187
2001-07-01,72466.9500374287
2001-10-01,72794.2612834696
2002-01-01,72740.0991136639
2002-04-01,72064.2133817973
2002-07-01,70242.7810119228
2002-10-01,67646.7702958649
2003-01-01,66175.8529575077
2003-04-01,66291.7612627049
2003-07-01,66506.3064138429
2003-10-01,66646.9062278162
2004-01-01,66600.987702775
2004-04-01,65815.0675729782
2004-07-01,64850.5050302721
2004-10-01,64286.9758378606
2005-01-01,63341.9454563979
2005-04-01,62617.4182334062
2005-07-01,62618.7154059357
2005-10-01,62460.9198342328
2006-01-01,62345.31970491
2006-04-01,62522.5241124044
2006-07-01,62574.5688472619
2006-10-01,62530.8211879014
2007-01-01,62431.1608089007
2007-04-01,62202.6620615421
2007-07-01,61866.6717216316
2007-10-01,61576.6159448001
2008-01-01,61732.9339237184
2008-04-01,61908.9775378144
2008-07-01,61678.631894504
2008-10-01,61092.3091345296
2009-01-01,59681.6209154747
2009-04-01,57785.2745592304
2009-07-01,56284.782979565
2009-10-01,55180.5147922123
2010-01-01,54600.5874582656
2010-04-01,54613.0297871186
2010-07-01,54236.6487905552
2010-10-01,53628.0502204525
2011-01-01,53070.3415081685
2011-04-01,52464.7649196781
2011-07-01,51997.4882578153
2011-10-01,51285.0712730034
2012-01-01,50296.8173395856
2012-04-01,49872.9484346376
2012-07-01,49955.6991773627
2012-10-01,49998.2864389282
2013-01-01,50148.1497851286
2013-04-01,49766.6469416066
2013-07-01,49122.7366129588
2013-10-01,49092.0858732474
2014-01-01,49701.2927710107
2014-04-01,49852.7303647566
2014-07-01,49517.5807431613
2014-10-01,49205.7672515688
2015-01-01,48834.7775849399
2015-04-01,48611.3214880091
2015-07-01,48821.2054485316
2015-10-01,48885.1439300708
2016-01-01,48298.3890424038
2016-04-01,48353.1142893432
2016-07-01,48881.9046624944
2016-10-01,48881.991700511
2017-01-01,48645.2527518839
2017-04-01,48917.7915069963
2017-07-01,49564.3158443733
2017-10-01,50518.7382412543
2018-01-01,51005.9617600056
2018-04-01,50625.2189084433
2018-07-01,50279.3234172221
2018-10-01,50189.6117176648
2019-01-01,50349.2943899738
2019-04-01,50869.4467086848
2019-07-01,51233.1938436949
2019-10-01,52049.0759611051
2020-01-01,53568.46656313
2020-04-01,53968.8561564144
2020-07-01,52804.6779760889
2020-10-01,51012.0065986662
2021-01-01,49286.2160921741
2021-04-01,47983.7828572831
2021-07-01,47209.0432506396
2021-10-01,46732.6914411817
2022-01-01,46681.0220995406
2022-04-01,47040.873486061
2022-07-01,47279.0623054211
2022-10-01,46945.2574505439
2023-01-01,46104.2322726348
2023-04-01,45166.3964785479
2023-07-01,44617.2091194081
2023-10-01,44626.7972498231
2024-01-01,44484.5116551559
2024-04-01,44099.3911165334
2024-07-01,44325.2052244082
2024-10-01,44660.5653235614
2025-01-01,44470.3175288129
2025-04-01,44247.524778861
2025-07-01,43908.0427308639
2025-10-01,43238.5230655205
