time,value
1991-07-01,291678.888681159
1991-10-01,291720.368271157
1992-01-01,291531.706475813
1992-04-01,289557.776538623
1992-07-01,286978.949825559
1992-10-01,283050.660019105
1993-01-01,280041.863772829
1993-04-01,278209.159744696
1993-07-01,276208.988192644
1993-10-01,274215.601504383
1994-01-01,272580.40418618
1994-04-01,272193.58934383
1994-07-01,272675.726480659
1994-10-01,272951.75788472
1995-01-01,270334.23977636
1995-04-01,268063.077717069
1995-07-01,266474.59049034
1995-10-01,265777.827400434
1996-01-01,265711.874833099
1996-04-01,265622.19377716
1996-07-01,264999.378148314
1996-10-01,263922.173138414
1997-01-01,261176.610526019
1997-04-01,257644.344992225
1997-07-01,255590.359901454
1997-10-01,255260.563675968
1998-01-01,255993.55461603
1998-04-01,256391.454000338
1998-07-01,255060.008859291
1998-10-01,253914.249507283
1999-01-01,254251.211613099
1999-04-01,253950.015998936
1999-07-01,253111.957396629
1999-10-01,252848.914621827
2000-01-01,252999.575733375
2000-04-01,252660.850863939
2000-07-01,252792.048473776
2000-10-01,253292.737727148
2001-01-01,253943.74811493
2001-04-01,254696.950556499
2001-07-01,254580.663586956
2001-10-01,253549.120238119
2002-01-01,251895.537270735
2002-04-01,250666.254571383
2002-07-01,250612.006259549
2002-10-01,250712.837801089
2003-01-01,250374.927198669
2003-04-01,251457.390921127
2003-07-01,252836.97485465
2003-10-01,252740.491619088
2004-01-01,251917.697523826
2004-04-01,249946.683893338
2004-07-01,246971.843500866
2004-10-01,244337.636878738
2005-01-01,243341.565986704
2005-04-01,242490.823971394
2005-07-01,241071.582710377
2005-10-01,239488.738523134
2006-01-01,238491.084640245
2006-04-01,237105.543574662
2006-07-01,237147.848703413
2006-10-01,239479.802924776
2007-01-01,242113.079051583
2007-04-01,244092.855428791
2007-07-01,245946.57781348
2007-10-01,247257.09390232
2008-01-01,247927.637476163
2008-04-01,249426.330751842
2008-07-01,250852.01639895
2008-10-01,250339.562299007
2009-01-01,248151.186288899
2009-04-01,247181.692720456
2009-07-01,247642.837947287
2009-10-01,248510.666712505
2010-01-01,249116.666531226
2010-04-01,249247.373678028
2010-07-01,248095.368081762
2010-10-01,246695.755573608
2011-01-01,246157.798264539
2011-04-01,245854.639748768
2011-07-01,244827.688222281
2011-10-01,244164.332184296
2012-01-01,244406.835864464
2012-04-01,244459.33441217
2012-07-01,244543.693669776
2012-10-01,244189.389603835
2013-01-01,243373.502297309
2013-04-01,242674.981474224
2013-07-01,243447.511173977
2013-10-01,245213.287198749
2014-01-01,245651.631523081
2014-04-01,243561.071986353
2014-07-01,242345.991397167
2014-10-01,242352.006475983
2015-01-01,242836.580895696
2015-04-01,242900.73934237
2015-07-01,240993.617948457
2015-10-01,239276.926295539
2016-01-01,239615.404127886
2016-04-01,240379.98053534
2016-07-01,240545.878846792
2016-10-01,239815.246451537
2017-01-01,236561.470853042
2017-04-01,234715.863478621
2017-07-01,233898.316855952
2017-10-01,233139.923283224
2018-01-01,232551.358526652
2018-04-01,232780.153293826
2018-07-01,231452.934122425
2018-10-01,230342.677265244
2019-01-01,230693.377258445
2019-04-01,230416.038790553
2019-07-01,229128.095071518
2019-10-01,227796.116434842
2020-01-01,227670.789855263
2020-04-01,228636.985724286
2020-07-01,231447.71772105
2020-10-01,232425.610323062
2021-01-01,232570.88291181
2021-04-01,232861.576601574
2021-07-01,234393.690539523
2021-10-01,234973.876739545
2022-01-01,234001.92252298
2022-04-01,231838.838321007
2022-07-01,230261.28701822
2022-10-01,229834.043974986
2023-01-01,230298.183015527
2023-04-01,231464.727747648
2023-07-01,232154.599730305
2023-10-01,233018.401159987
2024-01-01,233816.660294054
2024-04-01,233659.226299798
2024-07-01,231851.354808989
2024-10-01,230732.142487155
2025-01-01,230088.879436636
2025-04-01,229821.167916146
2025-07-01,230327.372768568
2025-10-01,230973.200532517
