time,value
1991-07-01,56478.9871030177
1991-10-01,56980.4455920904
1992-01-01,57211.7612900964
1992-04-01,56483.8199197442
1992-07-01,54951.2460385964
1992-10-01,53953.5686752691
1993-01-01,53346.5773207364
1993-04-01,55799.0508268475
1993-07-01,56150.18604735
1993-10-01,56328.1966320731
1994-01-01,55948.1156484185
1994-04-01,55594.9481865611
1994-07-01,56144.4303679432
1994-10-01,56721.1452288328
1995-01-01,57040.8235638536
1995-04-01,56711.1525931824
1995-07-01,57101.1550203106
1995-10-01,57239.2021811983
1996-01-01,57346.7374884401
1996-04-01,58026.1416760161
1996-07-01,58052.6800562717
1996-10-01,58492.4503521184
1997-01-01,58843.7260732662
1997-04-01,59625.464067843
1997-07-01,60419.992127436
1997-10-01,60979.11708676
1998-01-01,61742.4818802259
1998-04-01,62378.1375851077
1998-07-01,62649.9324868281
1998-10-01,63153.811499126
1999-01-01,63806.2960312725
1999-04-01,63812.4277687843
1999-07-01,65169.3621763604
1999-10-01,65375.5745070767
2000-01-01,65925.6051719047
2000-04-01,65997.7318007053
2000-07-01,65867.0979583577
2000-10-01,66876.1864553685
2001-01-01,66749.9342412411
2001-04-01,68175.3514621165
2001-07-01,68368.6607738162
2001-10-01,68738.5313019467
2002-01-01,69504.7805050678
2002-04-01,68951.006412514
2002-07-01,70415.3196756471
2002-10-01,67639.1232582586
2003-01-01,68684.5578240383
2003-04-01,68291.3669119279
2003-07-01,67973.1142135351
2003-10-01,69127.3034441954
2004-01-01,69217.3395974661
2004-04-01,69054.4196416193
2004-07-01,68765.7649042788
2004-10-01,69131.423236577
2005-01-01,68177.138855062
2005-04-01,69751.9316938193
2005-07-01,69999.2128412795
2005-10-01,69380.8309210465
2006-01-01,70974.0724303045
2006-04-01,70145.7646796289
2006-07-01,71978.2377864129
2006-10-01,72071.5492268099
2007-01-01,72673.6003908859
2007-04-01,72941.4851866564
2007-07-01,74175.228545047
2007-10-01,75001.7276361803
2008-01-01,75504.7850279278
2008-04-01,76663.914907307
2008-07-01,76609.348625992
2008-10-01,76444.9590280764
2009-01-01,76548.8215231287
2009-04-01,76612.5463079393
2009-07-01,76941.4366280485
2009-10-01,77085.7432280567
2010-01-01,77459.1332903519
2010-04-01,77342.937729047
2010-07-01,77052.3881475927
2010-10-01,77339.1053015053
2011-01-01,76780.6210886985
2011-04-01,76957.4193426441
2011-07-01,77387.3594197748
2011-10-01,78450.8665928346
2012-01-01,79002.7905788501
2012-04-01,79788.8024401018
2012-07-01,80560.6801538421
2012-10-01,81120.3100066032
2013-01-01,81724.5436211343
2013-04-01,82741.5787324275
2013-07-01,82272.7846357614
2013-10-01,82034.3441186244
2014-01-01,81882.0863457159
2014-04-01,80932.7559465561
2014-07-01,81755.6420650723
2014-10-01,82269.5710371464
2015-01-01,82414.2549863763
2015-04-01,81974.2210578063
2015-07-01,83550.8539870583
2015-10-01,82479.7443609549
2016-01-01,82797.1990106946
2016-04-01,84521.2899684352
2016-07-01,84728.7568295488
2016-10-01,84914.7713234036
2017-01-01,85636.8293881953
2017-04-01,86395.0569900225
2017-07-01,85981.8341422821
2017-10-01,87099.9102266094
2018-01-01,87406.6354760775
2018-04-01,88311.3788336301
2018-07-01,89405.8703206941
2018-10-01,90888.7552369259
2019-01-01,93002.1207946097
2019-04-01,91365.1671819992
2019-07-01,91195.252674165
2019-10-01,91681.7139131998
2020-01-01,91940.0139290372
2020-04-01,91439.8217881677
2020-07-01,92373.8167021482
2020-10-01,90917.22198014
2021-01-01,90542.0229297509
2021-04-01,90765.449295799
2021-07-01,90305.1198696919
2021-10-01,92007.6605073317
2022-01-01,91507.3891401972
2022-04-01,93875.8178621685
2022-07-01,94695.6317292672
2022-10-01,94444.1163861036
2023-01-01,95986.3189455912
2023-04-01,95310.0296361153
2023-07-01,95398.6516162216
2023-10-01,95953.2005989861
2024-01-01,94903.797723749
2024-04-01,95329.4227740856
2024-07-01,95873.7024607298
2024-10-01,95424.4979117609
2025-01-01,95662.9028585895
