time,value
1991-07-01,114792.909815041
1991-10-01,117131.444836633
1992-01-01,118896.648571218
1992-04-01,118957.157312834
1992-07-01,117660.998345035
1992-10-01,116467.192458267
1993-01-01,116954.38393087
1993-04-01,118395.026304907
1993-07-01,119982.121822854
1993-10-01,121407.667771596
1994-01-01,121753.259166287
1994-04-01,121412.806676468
1994-07-01,121295.419155652
1994-10-01,121072.592839037
1995-01-01,120726.721280826
1995-04-01,120739.635194025
1995-07-01,120896.580271165
1995-10-01,121381.49773896
1996-01-01,121850.172960612
1996-04-01,122040.679085199
1996-07-01,122108.340299024
1996-10-01,122269.729335903
1997-01-01,122946.283114865
1997-04-01,124739.093547763
1997-07-01,126918.59835691
1997-10-01,128126.732254021
1998-01-01,128369.060622895
1998-04-01,128488.640203
1998-07-01,128994.321270635
1998-10-01,130399.912573481
1999-01-01,132712.671334184
1999-04-01,134932.451680036
1999-07-01,137095.731360943
1999-10-01,139603.729860357
2000-01-01,141679.761116033
2000-04-01,142697.492456615
2000-07-01,142913.754201015
2000-10-01,142073.166244382
2001-01-01,141291.603993368
2001-04-01,141407.044854967
2001-07-01,142242.620602708
2001-10-01,144053.830693285
2002-01-01,146589.367262025
2002-04-01,148001.521195553
2002-07-01,147802.45598684
2002-10-01,147907.255793885
2003-01-01,149166.450174233
2003-04-01,151370.439610328
2003-07-01,153690.208393518
2003-10-01,154637.750400106
2004-01-01,153676.183425371
2004-04-01,152754.716589818
2004-07-01,152994.697899776
2004-10-01,153226.89700092
2005-01-01,153612.966219796
2005-04-01,154428.902501027
2005-07-01,154785.696067793
2005-10-01,155400.154836162
2006-01-01,156998.354357617
2006-04-01,158677.099148664
2006-07-01,159193.864227421
2006-10-01,158990.419820711
2007-01-01,158884.163133486
2007-04-01,160238.37760036
2007-07-01,163086.320246138
2007-10-01,166340.766584917
2008-01-01,168620.193091929
2008-04-01,169349.566748077
2008-07-01,169523.51822088
2008-10-01,170319.513883506
2009-01-01,171368.81432983
2009-04-01,172185.025662539
2009-07-01,173207.758232378
2009-10-01,173853.223692498
2010-01-01,173573.541149012
2010-04-01,173224.701696876
2010-07-01,173894.751986974
2010-10-01,175009.472748853
2011-01-01,176169.23923108
2011-04-01,177199.871896823
2011-07-01,177892.641841706
2011-10-01,178591.385894932
2012-01-01,180421.914147008
2012-04-01,182508.756310407
2012-07-01,184058.521601322
2012-10-01,185555.46921574
2013-01-01,186722.237687349
2013-04-01,187831.056634177
2013-07-01,189879.469653976
2013-10-01,192401.107429573
2014-01-01,193970.451043258
2014-04-01,195354.779600653
2014-07-01,196013.137356731
2014-10-01,195927.936207503
2015-01-01,197151.392750098
2015-04-01,200014.372067832
2015-07-01,201792.898656567
2015-10-01,202508.936071836
2016-01-01,204679.027104803
2016-04-01,207653.742921088
2016-07-01,210521.585771756
2016-10-01,213154.797848319
2017-01-01,215572.492949163
2017-04-01,217379.390951238
2017-07-01,220166.03609765
2017-10-01,222841.967234679
2018-01-01,222794.77089742
2018-04-01,222400.030815094
2018-07-01,223582.877912104
2018-10-01,224794.125032996
2019-01-01,226562.180144959
2019-04-01,229240.966204215
2019-07-01,231255.418197094
2019-10-01,234108.214866573
2020-01-01,237694.765619648
2020-04-01,239122.047600217
2020-07-01,239593.260637879
2020-10-01,241270.527780381
2021-01-01,242709.593975127
2021-04-01,243740.217465576
2021-07-01,244721.197932535
2021-10-01,245010.364337984
2022-01-01,245702.101249611
2022-04-01,247756.913076273
2022-07-01,249753.241312876
2022-10-01,251490.354867845
2023-01-01,253384.125450692
2023-04-01,255276.659573964
2023-07-01,257752.033969657
2023-10-01,260169.66100072
2024-01-01,261666.271297347
2024-04-01,263224.34002593
2024-07-01,264683.234069907
2024-10-01,264838.51229777
2025-01-01,263788.571456132
2025-04-01,262562.441031878
2025-07-01,261925.632556799
2025-10-01,262454.058829861
