time,value
1991-07-01,24560.182663522
1991-10-01,24713.0057357797
1992-01-01,24940.760404155
1992-04-01,25175.09385294
1992-07-01,24830.4697799153
1992-10-01,24848.3814552801
1993-01-01,25000.8267466231
1993-04-01,25392.8172376945
1993-07-01,25451.8429044635
1993-10-01,25554.3703027275
1994-01-01,25710.8247854298
1994-04-01,25805.8581733936
1994-07-01,26426.749748568
1994-10-01,26521.3879056731
1995-01-01,26637.5361175817
1995-04-01,26678.7737485549
1995-07-01,26926.6797117268
1995-10-01,27151.6354418739
1996-01-01,27240.2100249966
1996-04-01,27294.7205248451
1996-07-01,27565.8150521122
1996-10-01,27830.0097290767
1997-01-01,28009.0014224001
1997-04-01,28029.5086401288
1997-07-01,28070.5266531666
1997-10-01,28066.9842612563
1998-01-01,28330.7251637639
1998-04-01,28597.4614001646
1998-07-01,28620.7954100826
1998-10-01,28738.2619810495
1999-01-01,28761.2236614516
1999-04-01,29224.2183112169
1999-07-01,29444.8904382613
1999-10-01,29724.9935625966
2000-01-01,30162.3210413899
2000-04-01,30506.4453433016
2000-07-01,30741.0760174366
2000-10-01,30623.2180837157
2001-01-01,31192.1778249502
2001-04-01,30292.6636506471
2001-07-01,30208.2155403361
2001-10-01,30443.4452899992
2002-01-01,30645.4797669935
2002-04-01,30880.0057665093
2002-07-01,31106.8280052312
2002-10-01,31274.080264918
2003-01-01,31587.4560481105
2003-04-01,31906.8809710679
2003-07-01,32353.0264104838
2003-10-01,32515.4702715128
2004-01-01,32279.9515232893
2004-04-01,32898.3868031743
2004-07-01,33026.5857477974
2004-10-01,33038.0511623493
2005-01-01,33357.2202964381
2005-04-01,33473.2133338479
2005-07-01,33696.7325248504
2005-10-01,33910.8567634784
2006-01-01,34052.5280800459
2006-04-01,34301.7618124856
2006-07-01,34553.190035184
2006-10-01,34889.074063428
2007-01-01,35110.3131332274
2007-04-01,35555.2453173857
2007-07-01,35771.2425996088
2007-10-01,36257.5707773014
2008-01-01,36791.5496697283
2008-04-01,37354.0625119748
2008-07-01,37746.8135907341
2008-10-01,37957.918974601
2009-01-01,38270.1431113082
2009-04-01,38407.7575966398
2009-07-01,38630.1099536319
2009-10-01,38916.941283639
2010-01-01,39324.883316727
2010-04-01,39465.2013489596
2010-07-01,39836.1256492755
2010-10-01,40245.9950563455
2011-01-01,40401.6184421339
2011-04-01,41158.5620987072
2011-07-01,41522.0518191844
2011-10-01,41849.0807057451
2012-01-01,42331.8642826814
2012-04-01,42899.0687169799
2012-07-01,43704.6232107048
2012-10-01,43859.9764734396
2013-01-01,44311.9551855157
2013-04-01,44959.1573966146
2013-07-01,44920.9616321533
2013-10-01,44244.3329827732
2014-01-01,44857.8270765593
2014-04-01,45196.4274584328
2014-07-01,45705.9617658798
2014-10-01,45866.4952966997
2015-01-01,46304.2519873851
2015-04-01,47515.4048962162
2015-07-01,47175.2330020565
2015-10-01,49493.1446033689
2016-01-01,49949.2298804637
2016-04-01,54173.5335855041
2016-07-01,50652.1411475153
2016-10-01,58107.5501456705
2017-01-01,57301.0545682513
2017-04-01,53128.1887369349
2017-07-01,53608.4981303505
2017-10-01,52217.6340425988
2018-01-01,51615.6161466539
2018-04-01,52092.0394092434
2018-07-01,52541.2844142187
2018-10-01,50319.7646440245
2019-01-01,50726.8329245884
2019-04-01,52642.0916227365
2019-07-01,51281.6602336425
2019-10-01,48394.2911003508
2020-01-01,55063.6676441709
2020-04-01,54324.4286449181
2020-07-01,55035.5901819222
2020-10-01,59169.5985846818
2021-01-01,61066.3609670186
2021-04-01,60575.967094261
2021-07-01,63644.1368958393
2021-10-01,63826.5178095039
2022-01-01,60891.1835578989
2022-04-01,60456.7707528927
2022-07-01,60507.7966212917
2022-10-01,59292.7169990771
2023-01-01,59835.3248157519
2023-04-01,59458.7992186351
2023-07-01,56890.3060316765
2023-10-01,60495.1050466634
2024-01-01,60026.257029167
2024-04-01,61780.1823512642
2024-07-01,62595.3982751805
2024-10-01,62693.184018748
2025-01-01,62664.0355895032
2025-04-01,62284.3134134632
2025-07-01,59997.925021686
