time,value
1991-07-01,47609.8668153242
1991-10-01,47983.7699407909
1992-01-01,48109.1992184492
1992-04-01,48431.7179398368
1992-07-01,47794.3006783966
1992-10-01,47889.7563139343
1993-01-01,48084.9533159578
1993-04-01,48817.1753110245
1993-07-01,48891.2414346216
1993-10-01,48932.3946027232
1994-01-01,49317.9853024005
1994-04-01,49396.5494160331
1994-07-01,50359.0658731705
1994-10-01,50566.6633059292
1995-01-01,50712.3298777267
1995-04-01,50597.3742796136
1995-07-01,51217.0617671798
1995-10-01,51717.9050237607
1996-01-01,52062.3086631162
1996-04-01,52244.2797101359
1996-07-01,52714.4847749289
1996-10-01,53433.1352181182
1997-01-01,53836.8961600949
1997-04-01,54061.4840452172
1997-07-01,54421.0347719613
1997-10-01,54631.1314744822
1998-01-01,55083.5836002483
1998-04-01,55729.2110784419
1998-07-01,55660.6886550181
1998-10-01,56232.4832774227
1999-01-01,56863.5514692262
1999-04-01,58002.983713875
1999-07-01,58817.9015298708
1999-10-01,59652.3687101088
2000-01-01,61003.0064688931
2000-04-01,62249.4903076571
2000-07-01,63458.0930489504
2000-10-01,64029.7245281724
2001-01-01,65599.319289128
2001-04-01,64493.7721713893
2001-07-01,64940.3445234539
2001-10-01,65561.9705778833
2002-01-01,66051.2873482147
2002-04-01,66216.4875516277
2002-07-01,66610.0210805183
2002-10-01,67237.0366502693
2003-01-01,67642.7194443484
2003-04-01,68442.9739262445
2003-07-01,69505.5126343548
2003-10-01,69870.2864423556
2004-01-01,69522.601790375
2004-04-01,70740.6397278374
2004-07-01,71302.6657481216
2004-10-01,71432.2936274219
2005-01-01,72504.0423977506
2005-04-01,72778.020814308
2005-07-01,74063.5847420956
2005-10-01,74300.9516111156
2006-01-01,74694.5340397764
2006-04-01,75000.1136175437
2006-07-01,75574.7326148061
2006-10-01,76359.239531713
2007-01-01,77015.4494646547
2007-04-01,77860.1716833878
2007-07-01,78161.7889956391
2007-10-01,79489.0500937496
2008-01-01,80876.2843266631
2008-04-01,81998.4641817635
2008-07-01,83004.9023202921
2008-10-01,83422.3701074031
2009-01-01,83783.6854063129
2009-04-01,83897.3989737886
2009-07-01,84115.4030778204
2009-10-01,84771.4076156452
2010-01-01,84944.9845315971
2010-04-01,85083.0021717852
2010-07-01,85376.826340083
2010-10-01,85532.9758433209
2011-01-01,84409.7214292109
2011-04-01,85088.4310576517
2011-07-01,86181.3427561377
2011-10-01,86402.643456211
2012-01-01,88557.0474188333
2012-04-01,89790.6548523037
2012-07-01,90603.1699677529
2012-10-01,91205.4861826405
2013-01-01,92225.0681518333
2013-04-01,93404.2457311963
2013-07-01,92973.0666805427
2013-10-01,94010.7142371042
2014-01-01,94098.2365077615
2014-04-01,94783.3708748129
2014-07-01,95247.9141155018
2014-10-01,96132.9272384621
2015-01-01,96622.3262206064
2015-04-01,96676.7690503455
2015-07-01,97842.6332687525
2015-10-01,98452.3324706481
2016-01-01,98983.6458558481
2016-04-01,99475.3712477348
2016-07-01,100572.023233065
2016-10-01,101494.655547655
2017-01-01,101932.084540022
2017-04-01,102831.189550557
2017-07-01,103679.605238731
2017-10-01,104561.889955372
2018-01-01,104776.393592152
2018-04-01,103802.488462147
2018-07-01,104133.447806862
2018-10-01,104060.604545206
2019-01-01,104884.89385274
2019-04-01,105637.922006539
2019-07-01,105258.567418339
2019-10-01,105418.210073107
2020-01-01,107315.931286796
2020-04-01,107826.531069655
2020-07-01,108966.079705902
2020-10-01,109279.166170522
2021-01-01,108600.194657254
2021-04-01,108780.884550307
2021-07-01,108262.340071609
2021-10-01,108481.501330641
2022-01-01,108909.541931433
2022-04-01,109310.675191081
2022-07-01,108995.132173214
2022-10-01,109504.951500245
2023-01-01,110810.351831971
2023-04-01,110928.130492552
2023-07-01,111343.58242353
2023-10-01,112757.345277026
2024-01-01,111901.320543181
2024-04-01,112581.142132717
2024-07-01,113345.188048351
2024-10-01,113779.877771067
2025-01-01,114511.347185653
2025-04-01,114795.952147476
2025-07-01,116687.859143004
2025-10-01,116033.196395694
