time,value
1991-07-01,742665.312381984
1991-10-01,734921.715916372
1992-01-01,727872.582935299
1992-04-01,716482.346624704
1992-07-01,702811.242415739
1992-10-01,687076.336834055
1993-01-01,684430.413754086
1993-04-01,682952.801943569
1993-07-01,671731.43105973
1993-10-01,662464.805282653
1994-01-01,650255.114956451
1994-04-01,645067.04160412
1994-07-01,645386.266447503
1994-10-01,645894.824912253
1995-01-01,642741.93185713
1995-04-01,639148.246833264
1995-07-01,636866.488709597
1995-10-01,633821.954961229
1996-01-01,630742.510566608
1996-04-01,621414.057384058
1996-07-01,613532.41797312
1996-10-01,606867.864460119
1997-01-01,603950.405509447
1997-04-01,601878.827057425
1997-07-01,598576.232004699
1997-10-01,593561.224716317
1998-01-01,593972.834765613
1998-04-01,593917.818743299
1998-07-01,591721.964492658
1998-10-01,590366.55643071
1999-01-01,589667.52748618
1999-04-01,586756.515283952
1999-07-01,586551.30729628
1999-10-01,587567.857066197
2000-01-01,589160.156643288
2000-04-01,591378.58759083
2000-07-01,595203.455510816
2000-10-01,598152.31718281
2001-01-01,600998.183024492
2001-04-01,602444.813732871
2001-07-01,601828.14345821
2001-10-01,600401.582662117
2002-01-01,594053.890418408
2002-04-01,589702.806865818
2002-07-01,585233.778780192
2002-10-01,579511.222752036
2003-01-01,574045.897585458
2003-04-01,572295.547590169
2003-07-01,563643.157215951
2003-10-01,562892.70568472
2004-01-01,560717.484267038
2004-04-01,560374.253342141
2004-07-01,562502.668303526
2004-10-01,558678.51219822
2005-01-01,561966.090943107
2005-04-01,560488.394820074
2005-07-01,564202.267900689
2005-10-01,565753.905831795
2006-01-01,566431.988760934
2006-04-01,572476.232982594
2006-07-01,578614.15025682
2006-10-01,586079.789945296
2007-01-01,590658.751483616
2007-04-01,594140.998000481
2007-07-01,596549.276791577
2007-10-01,600815.16078153
2008-01-01,607052.86410737
2008-04-01,612611.399382728
2008-07-01,617453.216263102
2008-10-01,611372.413335911
2009-01-01,604594.991632378
2009-04-01,593837.490340086
2009-07-01,585737.731780263
2009-10-01,582252.602998639
2010-01-01,580334.935936386
2010-04-01,581182.013999344
2010-07-01,582551.234230317
2010-10-01,585375.539861478
2011-01-01,585191.834083693
2011-04-01,588139.505000038
2011-07-01,587728.303197247
2011-10-01,587462.305572562
2012-01-01,588923.132211034
2012-04-01,588604.985716947
2012-07-01,585475.87319789
2012-10-01,581192.782951329
2013-01-01,578723.22900561
2013-04-01,577034.699892001
2013-07-01,577939.978874322
2013-10-01,579923.890676138
2014-01-01,580245.110107256
2014-04-01,578132.017042973
2014-07-01,580073.318453658
2014-10-01,578842.794543987
2015-01-01,577917.418341184
2015-04-01,574505.472280247
2015-07-01,571824.281434211
2015-10-01,572174.165367076
2016-01-01,564216.175286478
2016-04-01,561344.232699545
2016-07-01,558256.686892507
2016-10-01,555068.87341112
2017-01-01,553039.982031686
2017-04-01,553288.877792005
2017-07-01,552896.33366209
2017-10-01,554464.149238062
2018-01-01,557245.553635514
2018-04-01,562133.099316909
2018-07-01,564054.774301704
2018-10-01,565967.541503535
2019-01-01,567863.57413272
2019-04-01,569218.262840914
2019-07-01,569714.426740089
2019-10-01,567416.262561562
2020-01-01,565204.83701715
2020-04-01,560037.873293538
2020-07-01,554693.833576214
2020-10-01,553013.789133289
2021-01-01,550523.186722933
2021-04-01,548504.112401444
2021-07-01,553750.133755128
2021-10-01,556267.578438007
2022-01-01,558751.294212242
2022-04-01,559510.312222243
2022-07-01,564225.765071768
2022-10-01,565864.239614884
2023-01-01,567331.940129999
2023-04-01,570721.30053852
2023-07-01,570376.235912131
2023-10-01,569676.31100249
2024-01-01,569461.691615686
2024-04-01,569657.065659971
2024-07-01,567826.532713965
2024-10-01,566209.976252764
2025-01-01,564973.419950738
2025-04-01,559760.208826509
2025-07-01,557678.219775257
2025-10-01,558885.274678554
