time,value
1991-07-01,53752.7454982479
1991-10-01,53312.2353945055
1992-01-01,51326.6652879442
1992-04-01,51640.170935547
1992-07-01,52715.4430676576
1992-10-01,50226.3834293906
1993-01-01,51874.6964681412
1993-04-01,54471.7624292014
1993-07-01,50621.5359342587
1993-10-01,52598.8442007462
1994-01-01,49082.9001116354
1994-04-01,55425.5728764481
1994-07-01,53327.5381644787
1994-10-01,51434.7958619409
1995-01-01,49890.1999908509
1995-04-01,44508.5546146036
1995-07-01,45369.36004816
1995-10-01,43378.7331030389
1996-01-01,47529.950645808
1996-04-01,45790.7765306203
1996-07-01,48869.163235246
1996-10-01,47320.6256884692
1997-01-01,44637.5827945978
1997-04-01,42816.1808698322
1997-07-01,43170.0655448047
1997-10-01,45863.8532571667
1998-01-01,44494.2578042014
1998-04-01,46849.5104870417
1998-07-01,46496.7782190972
1998-10-01,46551.4462424539
1999-01-01,45374.257890041
1999-04-01,44905.4923211892
1999-07-01,45194.6479237286
1999-10-01,47179.7724760515
2000-01-01,49205.0397302313
2000-04-01,49170.7897988207
2000-07-01,48252.39370121
2000-10-01,47336.7501222614
2001-01-01,46506.1932456597
2001-04-01,48494.2590753467
2001-07-01,49565.6240518902
2001-10-01,48147.7002336084
2002-01-01,49293.3371741906
2002-04-01,48412.7884395992
2002-07-01,48381.0558051984
2002-10-01,50851.4501712566
2003-01-01,46373.4656360716
2003-04-01,48378.2629643548
2003-07-01,48394.6038106956
2003-10-01,49026.7510937456
2004-01-01,48032.7956907971
2004-04-01,47624.7616714393
2004-07-01,47925.8681870351
2004-10-01,48115.9091498079
2005-01-01,49328.4571358291
2005-04-01,48880.4507338251
2005-07-01,49201.3996807565
2005-10-01,46234.6715184015
2006-01-01,46540.1599615531
2006-04-01,46584.5555412881
2006-07-01,46169.4833798889
2006-10-01,47004.9447570878
2007-01-01,47696.0685829349
2007-04-01,47988.7889482871
2007-07-01,47908.9909649634
2007-10-01,48824.2430019114
2008-01-01,48810.9355322067
2008-04-01,49852.3172245998
2008-07-01,51751.6146001713
2008-10-01,49715.0917099851
2009-01-01,50290.9652078655
2009-04-01,50346.9203722226
2009-07-01,49689.5489139664
2009-10-01,50400.6597374014
2010-01-01,50514.9308900742
2010-04-01,49890.6699662221
2010-07-01,49564.7029847297
2010-10-01,49280.5973803981
2011-01-01,49306.1062887303
2011-04-01,48279.545666368
2011-07-01,49991.0676775483
2011-10-01,49980.252284254
2012-01-01,49158.2694946048
2012-04-01,50376.0392711759
2012-07-01,52462.5735261616
2012-10-01,53490.8840995209
2013-01-01,54645.0179987574
2013-04-01,54052.7920203706
2013-07-01,51829.7747706591
2013-10-01,50947.1588638916
2014-01-01,52853.8271599577
2014-04-01,52148.6383394681
2014-07-01,52478.2046245785
2014-10-01,52197.7212505512
2015-01-01,51690.0390616192
2015-04-01,52032.6530605041
2015-07-01,51955.847594544
2015-10-01,50197.7333679558
2016-01-01,49486.8693144169
2016-04-01,48883.6958767116
2016-07-01,49626.7625916933
2016-10-01,49906.0628763905
2017-01-01,50349.9715805521
2017-04-01,49829.7224416975
2017-07-01,49917.1988126517
2017-10-01,50878.0480880342
2018-01-01,50418.184168645
2018-04-01,48773.8222198543
2018-07-01,46406.8344904641
2018-10-01,48116.5430936595
2019-01-01,45622.3363216412
2019-04-01,46622.9592189005
2019-07-01,47305.3194868056
2019-10-01,44549.1919867472
2020-01-01,48515.9012997165
2020-04-01,49055.5911767854
2020-07-01,49533.4890672105
2020-10-01,51924.4437438515
2021-01-01,52260.0798470416
2021-04-01,52568.7841378326
2021-07-01,51933.7059579912
2021-10-01,51096.8610768343
2022-01-01,51933.0884089713
2022-04-01,52245.6357235238
2022-07-01,53298.6960200967
2022-10-01,53246.6861336996
2023-01-01,51372.1455272124
2023-04-01,53986.6093409101
2023-07-01,53723.5236818014
2023-10-01,54408.4168527364
2024-01-01,54512.8157392887
2024-04-01,54006.4867742399
2024-07-01,53952.6467935296
2024-10-01,55447.4480746785
2025-01-01,55897.2150758854
2025-04-01,57194.5179367525
2025-07-01,57563.7367457409
2025-10-01,54978.1056998673
