time,value
1991-07-01,50606.3501
1991-10-01,49529.0738
1992-01-01,48983.1383
1992-04-01,48026.9362
1992-07-01,45996.128
1992-10-01,44567.6586
1993-01-01,43634.9911
1993-04-01,42315.4656
1993-07-01,42072.0504
1993-10-01,41367.9833
1994-01-01,40420.7346
1994-04-01,39707.1284
1994-07-01,39386.6873
1994-10-01,39029.0235
1995-01-01,38011.3141
1995-04-01,37484.4981
1995-07-01,36073.4881
1995-10-01,35292.8015
1996-01-01,34507.168
1996-04-01,33829.688
1996-07-01,32898.0207
1996-10-01,32542.03
1997-01-01,32179.8169
1997-04-01,31534.0576
1997-07-01,30555.1434
1997-10-01,28736.2664
1998-01-01,28769.0404
1998-04-01,28565.6827
1998-07-01,28442.3613
1998-10-01,27472.5283
1999-01-01,26196.0609
1999-04-01,25706.536
1999-07-01,25274.6584
1999-10-01,25236.8122
2000-01-01,24566.6023
2000-04-01,24163.5309
2000-07-01,24257.8557
2000-10-01,23684.4329
2001-01-01,23559.5332
2001-04-01,22949.5209
2001-07-01,22740.7507
2001-10-01,22759.0194
2002-01-01,22484.6565
2002-04-01,21526.7356
2002-07-01,20970.2135
2002-10-01,20291.7112
2003-01-01,20063.2648
2003-04-01,20043.6731
2003-07-01,19441.6815
2003-10-01,19345.7768
2004-01-01,19133.1802
2004-04-01,18771.3691
2004-07-01,18553.3436
2004-10-01,18157.3323
2005-01-01,17819.4536
2005-04-01,18197.1429
2005-07-01,17741.5306
2005-10-01,17488.1331
2006-01-01,17217.5042
2006-04-01,16768.469
2006-07-01,16862.0086
2006-10-01,17214.8796
2007-01-01,17105.1107
2007-04-01,17122.5327
2007-07-01,17182.1324
2007-10-01,17054.4655
2008-01-01,17294.4617
2008-04-01,17294.6812
2008-07-01,17416.4427
2008-10-01,16706.0433
2009-01-01,16830.6297
2009-04-01,15392.1703
2009-07-01,15134.8607
2009-10-01,14982.1968
2010-01-01,14958.5629
2010-04-01,14916.8125
2010-07-01,14875.9791
2010-10-01,14910.5606
2011-01-01,15811.6384
2011-04-01,16030.8104
2011-07-01,15935.0218
2011-10-01,15648.4406
2012-01-01,15268.0083
2012-04-01,15066.0962
2012-07-01,14308.668
2012-10-01,13978.2694
2013-01-01,13888.829
2013-04-01,13670.0555
2013-07-01,13588.7108
2013-10-01,13552.4597
2014-01-01,13543.4417
2014-04-01,13773.1457
2014-07-01,13741.923
2014-10-01,13707.6571
2015-01-01,13725.5869
2015-04-01,13584.3643
2015-07-01,13346.026
2015-10-01,13236.4858
2016-01-01,12696.5593
2016-04-01,12558.9253
2016-07-01,12599.2417
2016-10-01,12447.5202
2017-01-01,12338.7013
2017-04-01,12196.9772
2017-07-01,12376.3
2017-10-01,12235.4613
2018-01-01,12443.1134
2018-04-01,12555.4179
2018-07-01,12645.0787
2018-10-01,12731.5551
2019-01-01,12638.606
2019-04-01,12593.2986
2019-07-01,12723.4528
2019-10-01,12919.9396
2020-01-01,12863.7251
2020-04-01,12517.3691
2020-07-01,12300.8375
2020-10-01,12120.4466
2021-01-01,11991.5055
2021-04-01,11893.893
2021-07-01,11728.0778
2021-10-01,11422.1904
2022-01-01,11265.1169
2022-04-01,11474.0204
2022-07-01,11340.1418
2022-10-01,11607.8902
2023-01-01,11643.4122
2023-04-01,11682.4815
2023-07-01,11446.0905
2023-10-01,11402.2765
2024-01-01,11344.0644
2024-04-01,11485.3437
2024-07-01,11527.0859
2024-10-01,11332.5002
2025-01-01,11633.7202
2025-04-01,11223.158
2025-07-01,11184.0301
2025-10-01,11112.1538
