time,value
1991-07-01,4162.52016645268
1991-10-01,4201.85884239622
1992-01-01,4240.59428267959
1992-04-01,4285.08974651604
1992-07-01,4187.61595743591
1992-10-01,4094.34965828521
1993-01-01,4129.49839481314
1993-04-01,4162.20023828191
1993-07-01,4194.16207505333
1993-10-01,4233.29713697381
1994-01-01,4210.96225785493
1994-04-01,4212.94163104284
1994-07-01,4221.85415645857
1994-10-01,4249.27495851372
1995-01-01,4217.82538223441
1995-04-01,4164.99839212923
1995-07-01,4233.54612365305
1995-10-01,4220.14053034983
1996-01-01,4230.8162769141
1996-04-01,4262.92508136501
1996-07-01,4252.66624046647
1996-10-01,4244.85853849364
1997-01-01,4466.86392676577
1997-04-01,4215.08293220097
1997-07-01,4377.75793146364
1997-10-01,4349.70543762117
1998-01-01,4337.21669932823
1998-04-01,4402.85651734347
1998-07-01,4446.81694478038
1998-10-01,4462.83136517433
1999-01-01,4490.75676360842
1999-04-01,4591.6321366669
1999-07-01,4633.35516842895
1999-10-01,4733.38955139482
2000-01-01,4792.13281868701
2000-04-01,4922.80454047404
2000-07-01,4897.29549742262
2000-10-01,5028.71585234714
2001-01-01,5175.72119762661
2001-04-01,5019.57705894657
2001-07-01,5058.43247156178
2001-10-01,5095.80573583112
2002-01-01,5293.79540058152
2002-04-01,5086.44993416092
2002-07-01,5412.61647114416
2002-10-01,5425.25003448968
2003-01-01,5408.15358161495
2003-04-01,5549.83238381652
2003-07-01,5725.19581702106
2003-10-01,5740.03125912118
2004-01-01,5744.14444997597
2004-04-01,5856.91650699534
2004-07-01,5827.26633922141
2004-10-01,5955.02116107876
2005-01-01,6174.84345064601
2005-04-01,5908.67787939863
2005-07-01,6120.62608048207
2005-10-01,6120.58780066838
2006-01-01,6075.84437102656
2006-04-01,6013.85581107416
2006-07-01,6133.66233801469
2006-10-01,6355.97937091027
2007-01-01,6489.01283192758
2007-04-01,6646.84361636052
2007-07-01,6549.37516780325
2007-10-01,6407.96869673963
2008-01-01,6728.14572177156
2008-04-01,6437.67785522964
2008-07-01,6571.63329779515
2008-10-01,6503.32167856863
2009-01-01,6614.94397241231
2009-04-01,6729.28864187331
2009-07-01,6878.24109906668
2009-10-01,7063.3879918722
2010-01-01,7178.99846683853
2010-04-01,7260.98154638778
2010-07-01,7341.07508929358
2010-10-01,7437.27353742186
2011-01-01,7366.73602344238
2011-04-01,7541.56172965454
2011-07-01,7631.18474027632
2011-10-01,7692.13094945403
2012-01-01,7800.6918101778
2012-04-01,7944.54616662163
2012-07-01,8122.06189467759
2012-10-01,8143.57083336459
2013-01-01,8443.94373220699
2013-04-01,8305.8183315743
2013-07-01,8440.88248541165
2013-10-01,8551.6658252596
2014-01-01,8545.16834515165
2014-04-01,8435.15205931369
2014-07-01,8544.55224948577
2014-10-01,8652.1254878508
2015-01-01,8743.38679219143
2015-04-01,8539.15456042854
2015-07-01,8591.27858078945
2015-10-01,9253.44049449673
2016-01-01,9528.87085922449
2016-04-01,9127.49545980691
2016-07-01,9171.10945746634
2016-10-01,5552.30621087911
2017-01-01,5301.11626047929
2017-04-01,6654.97603225614
2017-07-01,7598.05601465805
2017-10-01,8287.7162465625
2018-01-01,6236.48260217024
2018-04-01,6509.46697820804
2018-07-01,6059.43111391415
2018-10-01,6341.44133105748
2019-01-01,6727.22658666575
2019-04-01,6860.86181777553
2019-07-01,6933.24658741617
2019-10-01,7451.00660843769
2020-01-01,8256.76057489261
2020-04-01,7567.90513963567
2020-07-01,8365.0999339281
2020-10-01,8236.55580720321
2021-01-01,8540.54063809454
2021-04-01,8656.80892565665
2021-07-01,8421.99182684128
2021-10-01,7972.86660887671
2022-01-01,7970.98090736147
2022-04-01,7774.22204388799
2022-07-01,7122.70549869877
2022-10-01,7736.73344572105
2023-01-01,6638.3986767682
2023-04-01,6486.68960769446
2023-07-01,6615.91439069768
2023-10-01,6838.50171266091
2024-01-01,6725.40963343717
2024-04-01,7138.91271795039
2024-07-01,7042.08298803427
2024-10-01,6649.97331171617
2025-01-01,7050.57512797058
2025-04-01,6865.55153070146
2025-07-01,7070.35327213317
2025-10-01,7293.15895207536
