time,value
1991-07-01,11821.7440152008
1991-10-01,11944.3296657295
1992-01-01,11974.0581220028
1992-04-01,11705.735319062
1992-07-01,11536.5590552881
1992-10-01,11199.5591490494
1993-01-01,11155.7533977079
1993-04-01,11716.590364743
1993-07-01,11355.4869151775
1993-10-01,11414.4623959076
1994-01-01,11196.703867373
1994-04-01,11097.7489567098
1994-07-01,11109.4340362893
1994-10-01,11406.2411174164
1995-01-01,11516.4369582153
1995-04-01,11348.9759887907
1995-07-01,11692.6777460407
1995-10-01,11314.15255989
1996-01-01,11125.5175229843
1996-04-01,10958.7920671319
1996-07-01,10893.8334114721
1996-10-01,10626.1271723069
1997-01-01,10464.4313783431
1997-04-01,10478.876503471
1997-07-01,10250.2610056944
1997-10-01,10233.4231145949
1998-01-01,10114.9169858575
1998-04-01,9949.18916682334
1998-07-01,9765.70785367056
1998-10-01,9952.38028561731
1999-01-01,9948.18994146783
1999-04-01,10019.0182793549
1999-07-01,10201.7864518109
1999-10-01,10306.2230938795
2000-01-01,10519.1726536486
2000-04-01,10533.5639053009
2000-07-01,10557.3982509883
2000-10-01,10576.6680044923
2001-01-01,10691.6480061634
2001-04-01,10598.8058478278
2001-07-01,10595.6372687029
2001-10-01,10569.7399198246
2002-01-01,10939.3220791571
2002-04-01,11024.4107503747
2002-07-01,11296.2927004503
2002-10-01,10876.0540241308
2003-01-01,10657.3177617675
2003-04-01,10882.7775906081
2003-07-01,10854.9847547255
2003-10-01,11292.0875841615
2004-01-01,11142.7255927312
2004-04-01,11183.9565457404
2004-07-01,11237.4060085312
2004-10-01,11399.8139519822
2005-01-01,11239.1735636346
2005-04-01,11622.2216279425
2005-07-01,11667.5031620903
2005-10-01,11911.9348209431
2006-01-01,12268.0732625434
2006-04-01,12301.7333037939
2006-07-01,12881.7720080577
2006-10-01,12747.4983830783
2007-01-01,13270.8250886434
2007-04-01,13227.4569463469
2007-07-01,13409.8485282532
2007-10-01,13585.3909370752
2008-01-01,13766.7999708538
2008-04-01,14034.1588882999
2008-07-01,14123.8503982117
2008-10-01,14277.6239601876
2009-01-01,14452.5356884196
2009-04-01,14590.3900990438
2009-07-01,14895.4757107663
2009-10-01,14948.5950101116
2010-01-01,15280.1965379569
2010-04-01,15398.3560411846
2010-07-01,15222.4342585592
2010-10-01,15362.4278526542
2011-01-01,15530.1756910423
2011-04-01,15881.6784432861
2011-07-01,16225.4204032239
2011-10-01,16281.7953650397
2012-01-01,16277.9857249715
2012-04-01,16530.1499727222
2012-07-01,16842.932255328
2012-10-01,17147.2525357504
2013-01-01,17125.9842092268
2013-04-01,17606.8793128119
2013-07-01,17281.0348265845
2013-10-01,17704.8413095252
2014-01-01,17452.1276687705
2014-04-01,17335.5917272843
2014-07-01,17668.8687123165
2014-10-01,17701.7438928685
2015-01-01,17871.0237530945
2015-04-01,18071.8577275196
2015-07-01,17989.7986197306
2015-10-01,17848.3879609164
2016-01-01,17963.5101469488
2016-04-01,17778.4266577963
2016-07-01,17566.8603042378
2016-10-01,17537.8872475137
2017-01-01,17664.8990201994
2017-04-01,17698.7332996278
2017-07-01,17449.6379292541
2017-10-01,17584.5612974804
2018-01-01,17941.282951951
2018-04-01,17319.4937934587
2018-07-01,17570.6509910848
2018-10-01,17751.6607969188
2019-01-01,17447.525695429
2019-04-01,17484.3016357565
2019-07-01,17959.1805350399
2019-10-01,17740.6441619493
2020-01-01,17827.7342904025
2020-04-01,17511.3772919888
2020-07-01,17968.9420408063
2020-10-01,18695.278752824
2021-01-01,18600.6571517888
2021-04-01,19368.3490128308
2021-07-01,18909.097629902
2021-10-01,18421.5345246236
2022-01-01,18026.0132130946
2022-04-01,18396.8780035844
2022-07-01,18220.5366243461
2022-10-01,18275.4421601913
2023-01-01,18799.7229738765
2023-04-01,19289.913331065
2023-07-01,19161.0937935291
2023-10-01,19243.2102889668
2024-01-01,19168.1680878921
2024-04-01,19130.9429022588
2024-07-01,19158.4727892241
2024-10-01,19764.4184875452
2025-01-01,19834.8855941012
2025-04-01,19760.4391340142
2025-07-01,20344.4314913715
2025-10-01,19999.2765495108
