time,value
1991-07-01,27749.3682233493
1991-10-01,26983.1853256986
1992-01-01,26283.2046529091
1992-04-01,25318.9315113888
1992-07-01,24348.1911208375
1992-10-01,24385.0785450928
1993-01-01,25712.4131842658
1993-04-01,25993.8639471449
1993-07-01,24820.2030337865
1993-10-01,23678.5561468415
1994-01-01,23134.4315420622
1994-04-01,23232.4762483755
1994-07-01,23875.5242058412
1994-10-01,23960.4370180683
1995-01-01,23318.7675728177
1995-04-01,23415.2986143419
1995-07-01,23948.8499678435
1995-10-01,23860.354906462
1996-01-01,23090.0139055305
1996-04-01,22838.8914885598
1996-07-01,22975.4262086838
1996-10-01,23005.050914456
1997-01-01,23042.3177012621
1997-04-01,22768.5949725173
1997-07-01,22133.8644205747
1997-10-01,21926.9996371255
1998-01-01,22294.6617362582
1998-04-01,22716.6749394352
1998-07-01,23340.443685959
1998-10-01,24407.1815210988
1999-01-01,25853.4386667132
1999-04-01,27601.7629072294
1999-07-01,29244.7974545201
1999-10-01,30511.0008819381
2000-01-01,31600.0663510501
2000-04-01,32694.9151174646
2000-07-01,33755.2525099719
2000-10-01,34591.2899304083
2001-01-01,34739.6770409004
2001-04-01,34137.6127008862
2001-07-01,34132.7195895582
2001-10-01,34651.9440803015
2002-01-01,34899.4770950316
2002-04-01,34755.9454147604
2002-07-01,33970.7154477508
2002-10-01,32534.1768408993
2003-01-01,31638.4898092563
2003-04-01,31764.1304126217
2003-07-01,31756.4294029368
2003-10-01,31653.8537865659
2004-01-01,31560.0421554492
2004-04-01,31157.6952526256
2004-07-01,30757.115516385
2004-10-01,30592.8700254581
2005-01-01,30272.964739892
2005-04-01,29890.7599379634
2005-07-01,29770.8299708119
2005-10-01,29675.1967829431
2006-01-01,29729.8103682125
2006-04-01,29925.7290897039
2006-07-01,30105.4043947702
2006-10-01,30283.8986390748
2007-01-01,30345.021713024
2007-04-01,30334.5577398099
2007-07-01,30151.8636383654
2007-10-01,30015.2734917076
2008-01-01,30135.7078686999
2008-04-01,30344.324457676
2008-07-01,30351.300689204
2008-10-01,30046.8962854155
2009-01-01,29175.8966298881
2009-04-01,28007.5992293089
2009-07-01,27125.4603598844
2009-10-01,26431.8955189052
2010-01-01,25977.5392597794
2010-04-01,25873.528047855
2010-07-01,25632.8095113632
2010-10-01,25270.4087603404
2011-01-01,24984.8773884699
2011-04-01,24715.8952434209
2011-07-01,24549.0214970102
2011-10-01,24213.4507596241
2012-01-01,23672.4511907776
2012-04-01,23431.976668894
2012-07-01,23476.5539294895
2012-10-01,23477.5062872103
2013-01-01,23526.8898282506
2013-04-01,23278.410537762
2013-07-01,22867.1947738638
2013-10-01,22830.5667820496
2014-01-01,23157.163177659
2014-04-01,23236.8750065998
2014-07-01,23070.5122462195
2014-10-01,22956.2660874215
2015-01-01,22743.0398204693
2015-04-01,22469.7017972027
2015-07-01,22348.6203506469
2015-10-01,22299.2629706408
2016-01-01,22022.578895992
2016-04-01,22019.6559671252
2016-07-01,22168.1848408015
2016-10-01,22017.1355229409
2017-01-01,21682.997978593
2017-04-01,21553.4910652687
2017-07-01,21627.2274414329
2017-10-01,21856.6243022153
2018-01-01,22000.5876968546
2018-04-01,21773.6843696356
2018-07-01,21487.2118335458
2018-10-01,21286.653499031
2019-01-01,21298.6733684719
2019-04-01,21428.0942823973
2019-07-01,21495.4735263978
2019-10-01,21626.8855145275
2020-01-01,21829.4515403372
2020-04-01,21684.5568938113
2020-07-01,21071.934581664
2020-10-01,20280.7294086
2021-01-01,19619.1082288571
2021-04-01,19168.9792682907
2021-07-01,18745.0053662492
2021-10-01,18246.7299641075
2022-01-01,17976.4025223587
2022-04-01,18047.3383399794
2022-07-01,18074.8229228529
2022-10-01,17925.9768808012
2023-01-01,17731.9022235575
2023-04-01,17478.7230134173
2023-07-01,17344.2559334145
2023-10-01,17347.5617916267
2024-01-01,16955.7705048134
2024-04-01,16384.0168491942
2024-07-01,16334.4856106258
2024-10-01,16583.4795122491
2025-01-01,16664.9743909789
2025-04-01,16609.0438066275
2025-07-01,16407.465640198
2025-10-01,16074.4258950638
