time,value
1991-07-01,997384.546901993
1991-10-01,960826.841846818
1992-01-01,975672.207878987
1992-04-01,965553.151842163
1992-07-01,950298.732934959
1992-10-01,925719.546952865
1993-01-01,915050.392875016
1993-04-01,913070.795935823
1993-07-01,903900.152318522
1993-10-01,899535.676943484
1994-01-01,889916.258840276
1994-04-01,882933.076088579
1994-07-01,886711.423703793
1994-10-01,888694.813660955
1995-01-01,883555.909718052
1995-04-01,875074.409167807
1995-07-01,873869.187841828
1995-10-01,866032.571219567
1996-01-01,857111.433195173
1996-04-01,846032.456938369
1996-07-01,835133.198354668
1996-10-01,827333.455784325
1997-01-01,820080.670920102
1997-04-01,811198.651236627
1997-07-01,805645.131386901
1997-10-01,803931.514429556
1998-01-01,803649.188371808
1998-04-01,804078.983542637
1998-07-01,801677.747379766
1998-10-01,796837.107670865
1999-01-01,793973.589506894
1999-04-01,795073.024039833
1999-07-01,794199.330690457
1999-10-01,796984.650900148
2000-01-01,801733.108588996
2000-04-01,795423.115377266
2000-07-01,800775.60923961
2000-10-01,804357.10820272
2001-01-01,808626.999893487
2001-04-01,808875.6423797
2001-07-01,809158.872460786
2001-10-01,805805.826750045
2002-01-01,801312.432121279
2002-04-01,799050.491940364
2002-07-01,796724.48910737
2002-10-01,793726.749674241
2003-01-01,791598.290067015
2003-04-01,791375.355600792
2003-07-01,782934.154714946
2003-10-01,785836.43162189
2004-01-01,783276.477610365
2004-04-01,777999.352854282
2004-07-01,783115.691672711
2004-10-01,781855.532758856
2005-01-01,781000.144788231
2005-04-01,783579.114398495
2005-07-01,787643.900211454
2005-10-01,788035.967903502
2006-01-01,790024.111097765
2006-04-01,796634.56281898
2006-07-01,803386.20517757
2006-10-01,811450.269507119
2007-01-01,819004.646095783
2007-04-01,823408.117285599
2007-07-01,826557.091462432
2007-10-01,834796.987069978
2008-01-01,839330.00240497
2008-04-01,841392.733938858
2008-07-01,843588.768523592
2008-10-01,838599.32410891
2009-01-01,834448.139097119
2009-04-01,827444.024127085
2009-07-01,822437.76427023
2009-10-01,822108.754283715
2010-01-01,822531.488567543
2010-04-01,824993.917747331
2010-07-01,824072.042223783
2010-10-01,830243.940205724
2011-01-01,825884.666018564
2011-04-01,827196.67284228
2011-07-01,827990.568041896
2011-10-01,829743.313173001
2012-01-01,833213.123688509
2012-04-01,832955.546632537
2012-07-01,833357.110393497
2012-10-01,830955.21216036
2013-01-01,829300.652808632
2013-04-01,830001.702747587
2013-07-01,831233.141993751
2013-10-01,833670.399395006
2014-01-01,833844.614426196
2014-04-01,834504.333705621
2014-07-01,836138.091268274
2014-10-01,834512.442239196
2015-01-01,835944.371569443
2015-04-01,832933.148887507
2015-07-01,830934.820744133
2015-10-01,828951.723483591
2016-01-01,822507.971805176
2016-04-01,822865.431545215
2016-07-01,816563.46770158
2016-10-01,816088.948260954
2017-01-01,816743.817076392
2017-04-01,815510.939567623
2017-07-01,815768.238626502
2017-10-01,820271.536163839
2018-01-01,822864.003561141
2018-04-01,828572.976950695
2018-07-01,831785.514242874
2018-10-01,830225.969668355
2019-01-01,834999.154344388
2019-04-01,838221.208520147
2019-07-01,840136.847828796
2019-10-01,839555.959963901
2020-01-01,840714.057274657
2020-04-01,838164.530822745
2020-07-01,834188.479737662
2020-10-01,832213.664777372
2021-01-01,827215.140834437
2021-04-01,828682.807476454
2021-07-01,835695.801421686
2021-10-01,838833.579245086
2022-01-01,844043.461141407
2022-04-01,845143.411629489
2022-07-01,849910.612295628
2022-10-01,855086.779115211
2023-01-01,857192.558882551
2023-04-01,859289.665038505
2023-07-01,858630.418909191
2023-10-01,858447.208131477
2024-01-01,858523.469891413
2024-04-01,863347.289094408
2024-07-01,863848.297907039
2024-10-01,860536.802048529
2025-01-01,860490.962963862
2025-04-01,856776.836001968
2025-07-01,857096.603543564
2025-10-01,860935.407844103
