time,value
1991-07-01,188333.0141
1991-10-01,187287.0935
1992-01-01,186107.5427
1992-04-01,184764.4361
1992-07-01,182748.7521
1992-10-01,181376.454
1993-01-01,181766.3453
1993-04-01,183094.9261
1993-07-01,182852.7129
1993-10-01,182568.6519
1994-01-01,181870.0911
1994-04-01,181690.2723
1994-07-01,182492.5166
1994-10-01,182983.514
1995-01-01,181133.6107
1995-04-01,180013.7191
1995-07-01,180142.0434
1995-10-01,180063.7407
1996-01-01,180691.8919
1996-04-01,180413.3206
1996-07-01,178333.902
1996-10-01,178739.2741
1997-01-01,179306.0072
1997-04-01,179072.2656
1997-07-01,179315.0815
1997-10-01,179837.1546
1998-01-01,179811.1721
1998-04-01,179755.3975
1998-07-01,179626.3139
1998-10-01,178556.8499
1999-01-01,179438.4137
1999-04-01,179606.4052
1999-07-01,178915.8701
1999-10-01,178744.3713
2000-01-01,179374.9379
2000-04-01,181036.9374
2000-07-01,182932.5777
2000-10-01,186701.5235
2001-01-01,187168.2592
2001-04-01,193241.2803
2001-07-01,196783.6075
2001-10-01,197372.7592
2002-01-01,199026.3358
2002-04-01,199999.4082
2002-07-01,199930.3493
2002-10-01,198232.8377
2003-01-01,194530.4875
2003-04-01,193247.4397
2003-07-01,192318.0885
2003-10-01,190650.8758
2004-01-01,190802.9177
2004-04-01,190800.1458
2004-07-01,191028.2567
2004-10-01,191404.3951
2005-01-01,189467.4479
2005-04-01,187398.2157
2005-07-01,188515.1128
2005-10-01,188956.0825
2006-01-01,187636.888
2006-04-01,191216.8847
2006-07-01,193670.7975
2006-10-01,197227.0507
2007-01-01,201818.9668
2007-04-01,202774.2327
2007-07-01,204420.6962
2007-10-01,206133.1383
2008-01-01,208704.381
2008-04-01,210193.0276
2008-07-01,210691.75
2008-10-01,211884.2122
2009-01-01,215376.9654
2009-04-01,214920.3365
2009-07-01,215132.5977
2009-10-01,214959.0532
2010-01-01,214082.7835
2010-04-01,214345.8267
2010-07-01,215191.8408
2010-10-01,216423.9786
2011-01-01,215834.1243
2011-04-01,216747.8005
2011-07-01,216861.3946
2011-10-01,216413.4852
2012-01-01,215047.7582
2012-04-01,216565.691
2012-07-01,216674.7844
2012-10-01,215855.6418
2013-01-01,215619.4838
2013-04-01,214754.7666
2013-07-01,214518.2916
2013-10-01,214470.8508
2014-01-01,214483.0541
2014-04-01,215006.6246
2014-07-01,214060.0906
2014-10-01,214677.3625
2015-01-01,215096.8641
2015-04-01,215679.486
2015-07-01,215955.5804
2015-10-01,213622.5897
2016-01-01,211764.3448
2016-04-01,209890.4255
2016-07-01,209396.4284
2016-10-01,208945.7757
2017-01-01,208831.8058
2017-04-01,207825.8504
2017-07-01,207496.2387
2017-10-01,205913.3194
2018-01-01,205521.6375
2018-04-01,204781.9962
2018-07-01,203576.8668
2018-10-01,203435.9488
2019-01-01,203642.7361
2019-04-01,203837.7272
2019-07-01,204523.9509
2019-10-01,204562.5201
2020-01-01,204478.1529
2020-04-01,205275.1343
2020-07-01,207560.61
2020-10-01,209258.2169
2021-01-01,209925.348
2021-04-01,211302.595
2021-07-01,211604.53
2021-10-01,214032.9048
2022-01-01,214440.7939
2022-04-01,216100.7719
2022-07-01,216921.6608
2022-10-01,219657.9877
2023-01-01,221955.6595
2023-04-01,223585.6375
2023-07-01,225931.7891
2023-10-01,225132.6183
2024-01-01,226944.0511
2024-04-01,227664.9949
2024-07-01,226889.4279
2024-10-01,227127.5863
2025-01-01,227533.1625
2025-04-01,224230.4739
2025-07-01,223753.5303
2025-10-01,222967.5957
