time,value
1991-07-01,40884.405107818
1991-10-01,40601.5556376927
1992-01-01,40266.9956684254
1992-04-01,39517.9423395952
1992-07-01,38359.7092375725
1992-10-01,37374.3009202094
1993-01-01,37087.036672742
1993-04-01,37140.6401659829
1993-07-01,37088.9069322951
1993-10-01,36805.2039524535
1994-01-01,36357.8657522869
1994-04-01,36077.4626118563
1994-07-01,36136.0802509471
1994-10-01,36239.4368127057
1995-01-01,36108.3422004325
1995-04-01,36028.418963488
1995-07-01,36185.8924390204
1995-10-01,36462.3290989377
1996-01-01,36740.6484495745
1996-04-01,36914.0984175809
1996-07-01,37010.3209158219
1996-10-01,37173.4641833381
1997-01-01,37364.3112033576
1997-04-01,37468.2545727272
1997-07-01,37607.7391587289
1997-10-01,37773.5207571376
1998-01-01,37897.3582225492
1998-04-01,38025.9306839814
1998-07-01,38062.184963241
1998-10-01,37968.6282666566
1999-01-01,38072.3986365793
1999-04-01,38370.4346269073
1999-07-01,38604.2210461982
1999-10-01,38708.4268303732
2000-01-01,38818.7657586697
2000-04-01,39052.3686229791
2000-07-01,39403.5138173188
2000-10-01,39710.031043574
2001-01-01,39718.6609122934
2001-04-01,39600.6439232646
2001-07-01,39562.4912592326
2001-10-01,39504.9410655364
2002-01-01,39227.180567348
2002-04-01,38785.1578632843
2002-07-01,38151.4857633347
2002-10-01,37688.3627065444
2003-01-01,37703.3805698161
2003-04-01,37806.4305017762
2003-07-01,37875.7854088912
2003-10-01,37892.2146612168
2004-01-01,37805.5770405991
2004-04-01,37653.7454668844
2004-07-01,37662.451145916
2004-10-01,37783.4548469839
2005-01-01,37806.0000609549
2005-04-01,37636.9950209201
2005-07-01,37557.5688411896
2005-10-01,37715.7207210006
2006-01-01,37896.9673421156
2006-04-01,38025.2103726307
2006-07-01,38053.0251542873
2006-10-01,38125.2009330477
2007-01-01,38195.7464373169
2007-04-01,38273.2803039857
2007-07-01,38213.6303540647
2007-10-01,38181.9618768695
2008-01-01,38219.604719758
2008-04-01,38347.09756439
2008-07-01,38340.8268516304
2008-10-01,38069.9525367106
2009-01-01,37727.3548597452
2009-04-01,37375.4792915812
2009-07-01,36943.1760992806
2009-10-01,36513.2056642804
2010-01-01,36265.3489276724
2010-04-01,36053.8632267757
2010-07-01,35842.4112290453
2010-10-01,35377.4971107184
2011-01-01,34872.9681417988
2011-04-01,34663.5143193254
2011-07-01,34806.4304210534
2011-10-01,34903.6466637066
2012-01-01,34813.843858094
2012-04-01,34961.2623502803
2012-07-01,35320.8248088917
2012-10-01,35349.2435215513
2013-01-01,35154.6498543731
2013-04-01,34846.3182896436
2013-07-01,34483.4964692461
2013-10-01,34769.8665201864
2014-01-01,35653.3410702698
2014-04-01,36271.2055182489
2014-07-01,36279.4906481685
2014-10-01,35962.088504484
2015-01-01,35269.5266994621
2015-04-01,34531.4592345452
2015-07-01,34198.3874707386
2015-10-01,34098.6691743219
2016-01-01,34025.6573132131
2016-04-01,34091.0853810542
2016-07-01,34272.0002358292
2016-10-01,34494.4221055398
2017-01-01,34757.06571315
2017-04-01,34662.5316643089
2017-07-01,34492.1135977706
2017-10-01,34523.8179430139
2018-01-01,34516.7581469689
2018-04-01,34472.8649923043
2018-07-01,34352.1001863429
2018-10-01,34048.4631933919
2019-01-01,33777.0870037765
2019-04-01,33771.8561582561
2019-07-01,33725.1980210033
2019-10-01,33677.5485531108
2020-01-01,33734.4358796297
2020-04-01,33775.9255812698
2020-07-01,33758.2485358512
2020-10-01,33904.272186104
2021-01-01,34124.6882931683
2021-04-01,34381.7553320491
2021-07-01,34545.4479807278
2021-10-01,34526.0483096614
2022-01-01,34598.011809204
2022-04-01,34989.5423620109
2022-07-01,35373.1406313996
2022-10-01,35555.4066959819
2023-01-01,35608.4449323708
2023-04-01,35524.3382428888
2023-07-01,35674.6184690936
2023-10-01,35984.7964388923
2024-01-01,36059.7135856637
2024-04-01,35699.9931461581
2024-07-01,35243.4668336443
2024-10-01,34745.2458565102
2025-01-01,34393.8614649883
