time,value
1991-07-01,60430.000583961
1991-10-01,60151.9619106881
1992-01-01,60266.616164989
1992-04-01,60080.0987387999
1992-07-01,59021.012281614
1992-10-01,58773.3197336429
1993-01-01,59206.8771057372
1993-04-01,60028.8502088337
1993-07-01,60040.1768450696
1993-10-01,60142.9292036039
1994-01-01,59679.9079701746
1994-04-01,59378.7219560006
1994-07-01,59844.8340194701
1994-10-01,60504.5736604316
1995-01-01,60778.5099639456
1995-04-01,60726.8306652988
1995-07-01,61661.2920216304
1995-10-01,62112.715308745
1996-01-01,62607.6799625346
1996-04-01,64188.9863059716
1996-07-01,64551.3075170774
1996-10-01,65487.6684323511
1997-01-01,66491.9849614681
1997-04-01,66692.1258234459
1997-07-01,69287.8528323981
1997-10-01,70720.5757617023
1998-01-01,72454.808971122
1998-04-01,73941.7666580197
1998-07-01,75435.624041171
1998-10-01,77570.2535613976
1999-01-01,79370.8091496488
1999-04-01,82305.772268721
1999-07-01,84592.5096319642
1999-10-01,86776.3435453221
2000-01-01,89297.0849150607
2000-04-01,91396.558964791
2000-07-01,93825.8751910941
2000-10-01,95022.3418247862
2001-01-01,96995.6926889806
2001-04-01,97263.485480293
2001-07-01,96637.0480250819
2001-10-01,96270.0269570478
2002-01-01,96067.4361105916
2002-04-01,96060.9060254963
2002-07-01,96201.617813826
2002-10-01,95624.1381444848
2003-01-01,94682.7519999081
2003-04-01,93612.670076174
2003-07-01,91078.1802740878
2003-10-01,91469.219287357
2004-01-01,91228.7212944608
2004-04-01,91343.8736663347
2004-07-01,92104.0650952853
2004-10-01,92287.4621103965
2005-01-01,92483.8629670945
2005-04-01,93166.2381240863
2005-07-01,93970.1803137063
2005-10-01,94317.0665816622
2006-01-01,95448.809111431
2006-04-01,95673.3224859031
2006-07-01,95960.0384585153
2006-10-01,97631.8526563882
2007-01-01,96552.2025924742
2007-04-01,98492.4996160372
2007-07-01,99095.1307898198
2007-10-01,99743.6701174003
2008-01-01,100539.359804499
2008-04-01,101609.065446183
2008-07-01,100944.700858763
2008-10-01,100689.630942702
2009-01-01,100843.105665881
2009-04-01,100920.673654135
2009-07-01,101140.127146747
2009-10-01,100414.767363055
2010-01-01,100788.625330095
2010-04-01,100347.402211994
2010-07-01,100528.032641369
2010-10-01,101846.570001384
2011-01-01,102193.4067073
2011-04-01,103819.578628627
2011-07-01,104984.480809689
2011-10-01,106024.689915891
2012-01-01,104936.903644693
2012-04-01,105463.292397577
2012-07-01,109205.919973821
2012-10-01,111301.814423405
2013-01-01,112162.825969451
2013-04-01,113259.902729781
2013-07-01,114060.194560917
2013-10-01,114236.922585499
2014-01-01,117745.178279837
2014-04-01,118741.23339868
2014-07-01,118881.58236087
2014-10-01,117245.969882966
2015-01-01,118323.208669143
2015-04-01,117569.779543628
2015-07-01,117175.981474405
2015-10-01,117430.476851155
2016-01-01,118824.473417137
2016-04-01,119782.685320943
2016-07-01,119660.458995057
2016-10-01,120314.618791112
2017-01-01,119237.548623984
2017-04-01,120825.159374463
2017-07-01,121113.815869318
2017-10-01,123655.949730645
2018-01-01,124143.330617132
2018-04-01,124469.650906389
2018-07-01,124429.429496263
2018-10-01,125713.511654862
2019-01-01,126797.256859775
2019-04-01,127432.514712287
2019-07-01,130187.554942114
2019-10-01,129318.508017208
2020-01-01,131153.222018083
2020-04-01,131291.800161414
2020-07-01,132433.678334132
2020-10-01,133456.094617125
2021-01-01,134288.765995598
2021-04-01,134594.884341596
2021-07-01,135470.019155684
2021-10-01,135822.320664097
2022-01-01,137824.102735155
2022-04-01,141563.864774152
2022-07-01,144579.805364567
2022-10-01,145870.149313285
2023-01-01,148530.620097718
2023-04-01,148928.664475179
2023-07-01,148909.552446667
2023-10-01,149562.868209275
2024-01-01,149383.922134944
2024-04-01,149567.816095073
2024-07-01,149880.815191661
2024-10-01,149851.322895388
2025-01-01,148328.484250909
2025-04-01,148456.534438994
2025-07-01,146014.451708911
2025-10-01,144458.191704653
