time,value
1991-07-01,23138.2451902242
1991-10-01,22910.2377393092
1992-01-01,22717.3487310212
1992-04-01,22323.8125135335
1992-07-01,21607.2880915958
1992-10-01,21158.637742465
1993-01-01,23331.4997408507
1993-04-01,23023.8919461318
1993-07-01,21857.3997651656
1993-10-01,21818.7437133155
1994-01-01,21233.0841491147
1994-04-01,21035.3619317103
1994-07-01,21589.640298176
1994-10-01,21480.555388703
1995-01-01,21443.5473773467
1995-04-01,21343.6515359112
1995-07-01,21788.1304493191
1995-10-01,22096.9657386428
1996-01-01,22171.1141858619
1996-04-01,23147.3306202916
1996-07-01,23760.3569966625
1996-10-01,24169.0960046247
1997-01-01,24621.4849137245
1997-04-01,25336.6084693665
1997-07-01,25803.4256369451
1997-10-01,26434.0842289354
1998-01-01,27003.3200136928
1998-04-01,27693.6041915075
1998-07-01,28422.6297827206
1998-10-01,28694.2983525329
1999-01-01,29041.8702736408
1999-04-01,29543.3862935992
1999-07-01,30032.9982684916
1999-10-01,30372.54110976
2000-01-01,30689.1087534964
2000-04-01,30576.1377027989
2000-07-01,29654.2358781954
2000-10-01,30122.4796851869
2001-01-01,29694.3105979949
2001-04-01,28605.3480303552
2001-07-01,27990.5781889054
2001-10-01,28522.5681518669
2002-01-01,28161.0760733461
2002-04-01,28296.9490685882
2002-07-01,27712.719927358
2002-10-01,26522.2887306077
2003-01-01,26005.1123176819
2003-04-01,26170.6568378536
2003-07-01,26526.5007369438
2003-10-01,26129.825527454
2004-01-01,26852.7596363449
2004-04-01,26283.7143496406
2004-07-01,25833.7751147523
2004-10-01,26186.3486279101
2005-01-01,25295.8208564962
2005-04-01,25128.0700547133
2005-07-01,25434.5864521838
2005-10-01,24967.0121768894
2006-01-01,24932.7827063404
2006-04-01,24920.0309996925
2006-07-01,24614.7948524426
2006-10-01,24569.1584929127
2007-01-01,24516.3483737491
2007-04-01,24219.6306405925
2007-07-01,23934.9058938238
2007-10-01,23774.1067428854
2008-01-01,23931.8662003125
2008-04-01,23671.3244138315
2008-07-01,23390.9478467315
2008-10-01,23462.6885909658
2009-01-01,23219.7873800555
2009-04-01,23134.7228721478
2009-07-01,23110.0624039428
2009-10-01,22815.6175497763
2010-01-01,22558.1241770638
2010-04-01,22537.8787482867
2010-07-01,22951.7410675154
2010-10-01,23829.0360024279
2011-01-01,24458.9960746068
2011-04-01,25529.4489385655
2011-07-01,25870.6853954798
2011-10-01,26355.6751729697
2012-01-01,26607.9899920629
2012-04-01,27040.149652356
2012-07-01,27329.2710002992
2012-10-01,27108.2944244834
2013-01-01,26878.0564144563
2013-04-01,26664.6978030433
2013-07-01,27189.1561952505
2013-10-01,26736.2081761746
2014-01-01,26915.4667514208
2014-04-01,26688.1099095667
2014-07-01,26713.8580889123
2014-10-01,27139.4911715265
2015-01-01,28796.1243753112
2015-04-01,29169.1268625877
2015-07-01,28962.8438254511
2015-10-01,29135.0312403283
2016-01-01,28847.1043104217
2016-04-01,28806.2341706596
2016-07-01,28621.6263952353
2016-10-01,28232.839907174
2017-01-01,27696.4092089184
2017-04-01,28066.0025240661
2017-07-01,28243.3305404562
2017-10-01,28194.8485662925
2018-01-01,27901.8288771629
2018-04-01,27339.52817644
2018-07-01,27479.9616027717
2018-10-01,27270.1717856155
2019-01-01,28400.8286275425
2019-04-01,28128.167691442
2019-07-01,27698.6106248243
2019-10-01,27648.6964967464
2020-01-01,27136.8331771488
2020-04-01,26561.6552859689
2020-07-01,26651.3353873848
2020-10-01,26472.6923929514
2021-01-01,26052.8211100819
2021-04-01,26714.0298260418
2021-07-01,26493.341825193
2021-10-01,26030.9362966003
2022-01-01,26701.9856577395
2022-04-01,26349.7228521361
2022-07-01,26188.7960853883
2022-10-01,25953.845952697
2023-01-01,25891.360015874
2023-04-01,25867.1425087971
2023-07-01,25743.8316278233
2023-10-01,25749.6066462008
2024-01-01,25677.9066399974
2024-04-01,25771.0044233598
2024-07-01,25776.9794512332
2024-10-01,25861.3730129041
2025-01-01,24990.6591513255
2025-04-01,24944.6472954224
2025-07-01,24650.3185884271
2025-10-01,24575.2974734634
