time,value
1991-07-01,6148.03874002254
1991-10-01,6246.55718745393
1992-01-01,6300.79781535223
1992-04-01,6313.01381492353
1992-07-01,6356.0446338752
1992-10-01,6441.35384939035
1993-01-01,6546.99188781996
1993-04-01,6654.88210579048
1993-07-01,6694.96913233122
1993-10-01,6670.64336304208
1994-01-01,6694.40141559279
1994-04-01,6798.05903838752
1994-07-01,6948.12264526359
1994-10-01,7179.2029046154
1995-01-01,7426.66698907893
1995-04-01,7591.58046258186
1995-07-01,7711.10846538971
1995-10-01,7895.84900884922
1996-01-01,8126.01115470211
1996-04-01,8242.56756794391
1996-07-01,8226.79972298266
1996-10-01,8217.26771327078
1997-01-01,8347.01263421029
1997-04-01,8746.20540529492
1997-07-01,9344.97880878287
1997-10-01,9644.27764032847
1998-01-01,9599.43846964213
1998-04-01,9672.91542376063
1998-07-01,9915.96039204018
1998-10-01,10234.1466867212
1999-01-01,10551.7996230818
1999-04-01,10726.7078911684
1999-07-01,10751.4394063078
1999-10-01,10973.3790797389
2000-01-01,11225.4599765656
2000-04-01,11220.268985865
2000-07-01,10987.8228962016
2000-10-01,10660.0136969606
2001-01-01,10385.2956478438
2001-04-01,10219.2619869329
2001-07-01,10147.7921369338
2001-10-01,10032.7265759047
2002-01-01,9982.44658616815
2002-04-01,9957.65534620177
2002-07-01,9972.98765078276
2002-10-01,9979.99746006734
2003-01-01,9937.2815581636
2003-04-01,9899.8722856628
2003-07-01,9931.31629229421
2003-10-01,9992.23642527723
2004-01-01,10032.0776600758
2004-04-01,10110.2323217596
2004-07-01,10215.8902181079
2004-10-01,10253.0090209931
2005-01-01,10240.9745104059
2005-04-01,10239.5065944515
2005-07-01,10210.3476419893
2005-10-01,10210.8633206839
2006-01-01,10367.1911258744
2006-04-01,10617.2931205218
2006-07-01,10956.1484459388
2006-10-01,11341.7905670507
2007-01-01,11645.6634771483
2007-04-01,11869.8469327915
2007-07-01,12027.0025482993
2007-10-01,12123.599028153
2008-01-01,12206.63402345
2008-04-01,12314.1990190619
2008-07-01,12422.4486103648
2008-10-01,12525.2085285528
2009-01-01,12678.9296274407
2009-04-01,12815.7750222914
2009-07-01,12833.9278536719
2009-10-01,12813.0619302264
2010-01-01,12899.8345763898
2010-04-01,12965.1495761929
2010-07-01,12960.0148674269
2010-10-01,13076.1079498067
2011-01-01,13027.0007834357
2011-04-01,12763.4849809866
2011-07-01,12596.5123383662
2011-10-01,12587.3889261452
2012-01-01,12532.6711096379
2012-04-01,12464.0944492681
2012-07-01,12271.5413266051
2012-10-01,11932.3612409631
2013-01-01,11853.2819956392
2013-04-01,12299.3192847681
2013-07-01,13041.419768461
2013-10-01,13495.9637640232
2014-01-01,13546.4525280666
2014-04-01,13442.8136485756
2014-07-01,13382.3788253723
2014-10-01,13542.0505933807
2015-01-01,13708.1918180203
2015-04-01,13645.4482696709
2015-07-01,13530.8220956733
2015-10-01,13515.3525533526
2016-01-01,13499.1896934791
2016-04-01,13470.7078591558
2016-07-01,13434.5039114575
2016-10-01,13403.5464481152
2017-01-01,13553.2937445017
2017-04-01,13813.9306254423
2017-07-01,13980.6627249521
2017-10-01,14031.430225366
2018-01-01,14160.1224819123
2018-04-01,14271.8167322423
2018-07-01,14225.6247382026
2018-10-01,14214.1086960954
2019-01-01,14334.9152075584
2019-04-01,14467.8764390077
2019-07-01,14637.4654281444
2019-10-01,14714.8542917462
2020-01-01,14514.9369178035
2020-04-01,14222.4625999187
2020-07-01,14096.0136298229
2020-10-01,14097.962302032
2021-01-01,14111.433241691
2021-04-01,14064.4245431033
2021-07-01,14001.7738038192
2021-10-01,14004.0713547334
2022-01-01,14032.6608581252
2022-04-01,14178.5349812004
2022-07-01,14409.8687146184
2022-10-01,14521.9438073856
2023-01-01,14565.8593317033
2023-04-01,14605.7778401034
2023-07-01,14537.287633287
2023-10-01,14513.1577707581
2024-01-01,14717.9276533426
2024-04-01,15105.6410217892
2024-07-01,15409.4098937302
2024-10-01,15494.7294716513
2025-01-01,15340.7374694825
2025-04-01,14970.1747402676
2025-07-01,14648.2608067104
2025-10-01,14600.6065387374
